290.0
4/4
FullName,CommonName,Len,Offset
Chord {E-flat in octave 3 | E-flat in octave 4} 16th,E-3-unison,0.25,268.75
Chord {G in octave 3 | G in octave 4} 16th,G3-unison,0.25,269.0
Chord {B-flat in octave 3 | B-flat in octave 4} 16th,B-3-unison,0.25,808/3
Chord {G in octave 3 | G in octave 4} 16th,G3-unison,0.25,269.75
Chord {B-flat in octave 3 | B-flat in octave 4} 16th,B-3-unison,0.25,270.0
Chord {G in octave 3 | G in octave 4} Eighth Triplet (1/3 QL),G3-unison,1/3,270.5
Chord {E-flat in octave 3 | G-sharp in octave 3} Breve tied to Triple Dotted Half (11 3/4 QL) (11 3/4 total QL),E-3-interval class 5,11.75,271.5
Chord {C in octave 3 | C in octave 4} Eighth Triplet (1/3 QL),C3-unison,1/3,284.0
Chord {E-flat in octave 3 | E-flat in octave 4} 16th,E-3-unison,0.25,853/3
Chord {C in octave 3 | C in octave 4} 16th,C3-unison,0.25,284.75
Chord {E-flat in octave 3 | E-flat in octave 4} 16th,E-3-unison,0.25,285.0
Chord {G-sharp in octave 3 | G-sharp in octave 4} 16th,G#3-unison,0.25,856/3
Chord {E-flat in octave 3 | E-flat in octave 4} 16th,E-3-unison,0.25,285.75
Chord {G-sharp in octave 3 | G-sharp in octave 4} 16th,G#3-unison,0.25,286.0
Chord {C in octave 3 | C in octave 4} 16th,C3-unison,0.25,286.25
Chord {E-flat in octave 3 | E-flat in octave 4} Eighth Triplet (1/3 QL),E-3-unison,1/3,286.5
Chord {E-flat in octave 3 | E-flat in octave 4} 16th,E-3-unison,0.25,4.5
Chord {E-flat in octave 3 | E-flat in octave 4} Eighth Triplet (1/3 QL),E-3-unison,1/3,7.5
Chord {D in octave 3 | D in octave 4} 16th,D3-unison,0.25,25/3
Chord {B-flat in octave 2 | B-flat in octave 3} 16th,B-2-unison,0.25,28/3
Chord {G-sharp in octave 3 | G-sharp in octave 4} Eighth Triplet (1/3 QL),G#3-unison,1/3,20.5
Chord {C in octave 3 | C in octave 4} Eighth Triplet (1/3 QL),C3-unison,1/3,21.5
Chord {G-sharp in octave 3 | G-sharp in octave 4} Dotted Eighth,G#3-unison,0.75,22.75
Chord {G-sharp in octave 3 | G-sharp in octave 4} 16th,G#3-unison,0.25,24.5
Chord {C in octave 3 | C in octave 4} Eighth Triplet (1/3 QL),C3-unison,1/3,25.5
Chord {G-sharp in octave 3 | G-sharp in octave 4} Quarter,G#3-unison,1.0,26.75
Chord {G-sharp in octave 3 | G-sharp in octave 4} 16th,G#3-unison,0.25,28.5
Chord {F in octave 3 | F in octave 4} 16th,F3-unison,0.25,30.5
Chord {E-flat in octave 3 | E-flat in octave 4} 16th,E-3-unison,0.25,97/3
Chord {C in octave 3 | C in octave 4} Eighth Triplet (1/3 QL),C3-unison,1/3,33.5
Chord {C in octave 3 | C in octave 4} 16th,C3-unison,0.25,103/3
Chord {G-sharp in octave 3 | G-sharp in octave 4} Quarter,G#3-unison,1.0,34.75
Chord {G in octave 3 | G in octave 4} 16th,G3-unison,0.25,109/3
Chord {E-flat in octave 3 | E-flat in octave 4} Eighth Triplet (1/3 QL),E-3-unison,1/3,37.5
Chord {B-flat in octave 3 | B-flat in octave 4} Quarter,B-3-unison,1.0,38.75
Chord {G-sharp in octave 3 | C in octave 4} 16th,C4-interval class 4,0.25,39.75
Chord {G-sharp in octave 3 | C in octave 4} Zero,C4-interval class 4,0.0,121/3
Chord {G-sharp in octave 3 | C in octave 4} 16th,C4-interval class 4,0.25,40.5
Chord {G-sharp in octave 3 | C in octave 4} 16th,C4-interval class 4,0.25,40.75
Chord {G-sharp in octave 3 | B-flat in octave 3 | C-sharp in octave 4} 16th,C#4-incomplete minor-seventh chord,0.25,41.0
Chord {G-sharp in octave 3 | B-flat in octave 3 | C-sharp in octave 4} 16th,C#4-incomplete minor-seventh chord,0.25,124/3
Chord {G-sharp in octave 3 | B-flat in octave 3} 16th,G#3-interval class 2,0.25,125/3
Chord {G-sharp in octave 3 | B in octave 3 | D in octave 4} 16th,G#3-diminished triad,0.25,42.0
Chord {G-sharp in octave 3 | B in octave 3 | D in octave 4} Zero,G#3-diminished triad,0.0,127/3
Chord {G-sharp in octave 3 | B in octave 3 | D in octave 4} 16th,G#3-diminished triad,0.25,42.5
Chord {B in octave 3 | D in octave 4} Zero,B3-interval class 3,0.0,42.75
Chord {C in octave 3 | C in octave 4} 16th,C3-unison,0.25,43.0
Chord {C in octave 3 | C in octave 4} Eighth Triplet (1/3 QL),C3-unison,1/3,44.0
Chord {G-sharp in octave 3 | G-sharp in octave 4} Eighth Triplet (1/3 QL),G#3-unison,1/3,44.5
Chord {C in octave 3 | C in octave 4} Eighth Triplet (1/3 QL),C3-unison,1/3,45.5
Chord {E-flat in octave 3 | E-flat in octave 4} Eighth Triplet (1/3 QL),E-3-unison,1/3,46.5
Chord {G-sharp in octave 3 | G-sharp in octave 4} 16th,G#3-unison,0.25,48.5
Chord {C in octave 3 | C in octave 4} Eighth Triplet (1/3 QL),C3-unison,1/3,49.5
Chord {G-sharp in octave 3 | G-sharp in octave 4} 16th,G#3-unison,0.25,52.5
Chord {F in octave 3 | F in octave 4} 16th,F3-unison,0.25,54.5
Chord {E-flat in octave 3 | E-flat in octave 4} 16th,E-3-unison,0.25,169/3
Chord {C in octave 3 | C in octave 4} Eighth Triplet (1/3 QL),C3-unison,1/3,57.5
Chord {C in octave 3 | C in octave 4} 16th,C3-unison,0.25,175/3
Chord {G-sharp in octave 3 | G-sharp in octave 4} Quarter,G#3-unison,1.0,58.75
Chord {G in octave 3 | G in octave 4} 16th,G3-unison,0.25,181/3
Chord {E-flat in octave 3 | E-flat in octave 4} Eighth Triplet (1/3 QL),E-3-unison,1/3,61.5
Chord {B-flat in octave 3 | B-flat in octave 4} Quarter,B-3-unison,1.0,62.75
Chord {G-sharp in octave 3 | C in octave 4} 16th,C4-interval class 4,0.25,63.75
Chord {G-sharp in octave 3 | C in octave 4} Zero,C4-interval class 4,0.0,193/3
Chord {G-sharp in octave 3 | C in octave 4} 16th,C4-interval class 4,0.25,64.5
Chord {G-sharp in octave 3 | C in octave 4} 16th,C4-interval class 4,0.25,64.75
Chord {G-sharp in octave 3 | B-flat in octave 3 | C-sharp in octave 4} 16th,C#4-incomplete minor-seventh chord,0.25,65.0
Chord {G-sharp in octave 3 | B-flat in octave 3 | C-sharp in octave 4} 16th,C#4-incomplete minor-seventh chord,0.25,196/3
Chord {G-sharp in octave 3 | B-flat in octave 3 | C-sharp in octave 4} 16th,C#4-incomplete minor-seventh chord,0.25,65.75
Chord {E-flat in octave 3 | E-flat in octave 4} 16th,E-3-unison,0.25,529/3
Chord {C in octave 3 | C in octave 4} 16th,C3-unison,0.25,176.75
Chord {C in octave 3 | C in octave 4} Eighth Triplet (1/3 QL),C3-unison,1/3,177.5
Chord {G-sharp in octave 3 | G-sharp in octave 4} Dotted Eighth,G#3-unison,0.75,178.75
Chord {G-sharp in octave 3 | G-sharp in octave 4} 16th,G#3-unison,0.25,180.5
Chord {C in octave 3 | C in octave 4} Eighth Triplet (1/3 QL),C3-unison,1/3,181.5
Chord {G-sharp in octave 3 | G-sharp in octave 4} 16th,G#3-unison,0.25,184.5
Chord {F in octave 3 | F in octave 4} 16th,F3-unison,0.25,186.5
Chord {E-flat in octave 3 | E-flat in octave 4} 16th,E-3-unison,0.25,565/3
Chord {C in octave 3 | C in octave 4} Eighth Triplet (1/3 QL),C3-unison,1/3,189.5
Chord {C in octave 3 | C in octave 4} 16th,C3-unison,0.25,571/3
Chord {G-sharp in octave 3 | G-sharp in octave 4} Quarter,G#3-unison,1.0,190.75
Chord {G in octave 3 | G in octave 4} 16th,G3-unison,0.25,577/3
Chord {E-flat in octave 3 | E-flat in octave 4} Eighth Triplet (1/3 QL),E-3-unison,1/3,193.5
Chord {B-flat in octave 3 | B-flat in octave 4} Quarter,B-3-unison,1.0,194.75
Chord {E-flat in octave 3 | E-flat in octave 4} 16th,E-3-unison,0.25,607/3
Chord {C in octave 3 | C in octave 4} 16th,C3-unison,0.25,202.75
Chord {C in octave 3 | C in octave 4} Eighth Triplet (1/3 QL),C3-unison,1/3,203.5
Chord {G-sharp in octave 3 | G-sharp in octave 4} Dotted Eighth,G#3-unison,0.75,204.75
Chord {G-sharp in octave 3 | G-sharp in octave 4} 16th,G#3-unison,0.25,206.5
Chord {C in octave 3 | C in octave 4} Eighth Triplet (1/3 QL),C3-unison,1/3,207.5
Chord {G-sharp in octave 3 | G-sharp in octave 4} 16th,G#3-unison,0.25,210.5
Chord {F in octave 3 | F in octave 4} 16th,F3-unison,0.25,212.5
Chord {E-flat in octave 3 | E-flat in octave 4} 16th,E-3-unison,0.25,643/3
Chord {C in octave 3 | C in octave 4} Eighth Triplet (1/3 QL),C3-unison,1/3,215.5
Chord {C in octave 3 | C in octave 4} 16th,C3-unison,0.25,649/3
Chord {G-sharp in octave 3 | G-sharp in octave 4} Quarter,G#3-unison,1.0,216.75
Chord {G in octave 3 | G in octave 4} 16th,G3-unison,0.25,655/3
Chord {E-flat in octave 3 | E-flat in octave 4} Eighth Triplet (1/3 QL),E-3-unison,1/3,219.5
Chord {B-flat in octave 3 | B-flat in octave 4} Quarter,B-3-unison,1.0,220.75
Chord {E-flat in octave 3 | E-flat in octave 4} 16th,E-3-unison,0.25,685/3
Chord {C in octave 3 | C in octave 4} 16th,C3-unison,0.25,228.75
Chord {C in octave 3 | C in octave 4} Eighth Triplet (1/3 QL),C3-unison,1/3,229.5
Chord {G-sharp in octave 3 | G-sharp in octave 4} Dotted Eighth,G#3-unison,0.75,230.75
Chord {G-sharp in octave 3 | G-sharp in octave 4} 16th,G#3-unison,0.25,232.5
Chord {C in octave 3 | C in octave 4} Eighth Triplet (1/3 QL),C3-unison,1/3,233.5
Chord {G-sharp in octave 3 | G-sharp in octave 4} 16th,G#3-unison,0.25,236.5
Chord {F in octave 3 | F in octave 4} 16th,F3-unison,0.25,238.5
Chord {E-flat in octave 3 | E-flat in octave 4} 16th,E-3-unison,0.25,721/3
Chord {C in octave 3 | C in octave 4} Eighth Triplet (1/3 QL),C3-unison,1/3,241.5
Chord {C in octave 3 | C in octave 4} 16th,C3-unison,0.25,727/3
Chord {G-sharp in octave 3 | G-sharp in octave 4} Quarter,G#3-unison,1.0,242.75
Chord {G in octave 3 | G in octave 4} 16th,G3-unison,0.25,733/3
Chord {E-flat in octave 3 | E-flat in octave 4} Eighth Triplet (1/3 QL),E-3-unison,1/3,245.5
Chord {B-flat in octave 3 | B-flat in octave 4} Quarter,B-3-unison,1.0,246.75
Chord {E-flat in octave 3 | E-flat in octave 4} 16th,E-3-unison,0.25,757/3
Chord {C in octave 3 | C in octave 4} 16th,C3-unison,0.25,252.75
Chord {C in octave 3 | C in octave 4} Eighth Triplet (1/3 QL),C3-unison,1/3,253.5
Chord {G-sharp in octave 3 | G-sharp in octave 4} Dotted Eighth,G#3-unison,0.75,254.75
Chord {G-sharp in octave 3 | G-sharp in octave 4} 16th,G#3-unison,0.25,256.5
Chord {C in octave 3 | C in octave 4} Eighth Triplet (1/3 QL),C3-unison,1/3,257.5
Chord {G-sharp in octave 3 | G-sharp in octave 4} Quarter,G#3-unison,1.0,258.75
Chord {G-sharp in octave 3 | G-sharp in octave 4} 16th,G#3-unison,0.25,260.5
Chord {F in octave 3 | F in octave 4} 16th,F3-unison,0.25,262.5
Chord {G-sharp in octave 3 | G-sharp in octave 4} 16th,G#3-unison,0.25,264.5
Chord {C in octave 3 | C in octave 4} Eighth Triplet (1/3 QL),C3-unison,1/3,265.5
Chord {E-flat in octave 3 | E-flat in octave 4} Eighth Triplet (1/3 QL),E-3-unison,1/3,266.5
Chord {B-flat in octave 3 | B-flat in octave 4} 16th,B-3-unison,0.25,268.5
Chord {E-flat in octave 3 | E-flat in octave 4} Eighth Triplet (1/3 QL),E-3-unison,1/3,269.5
Chord {B-flat in octave 3 | B-flat in octave 4} Quarter,B-3-unison,1.0,270.75
Chord {G-sharp in octave 3 | G-sharp in octave 4} Eighth Triplet (1/3 QL),G#3-unison,1/3,284.5
Chord {C in octave 3 | C in octave 4} Eighth Triplet (1/3 QL),C3-unison,1/3,285.5
Chord {G-sharp in octave 3 | G-sharp in octave 4} Dotted Eighth,G#3-unison,0.75,286.75
Chord {G-sharp in octave 3 | B-flat in octave 3 | C-sharp in octave 4} 16th,C#4-incomplete minor-seventh chord,0.25,41.5
Chord {E-flat in octave 3 | E-flat in octave 4} 16th,E-3-unison,0.25,133/3
Chord {G-sharp in octave 3 | G-sharp in octave 4} Quarter,G#3-unison,1.0,50.75
Chord {G-sharp in octave 3 | B-flat in octave 3 | C-sharp in octave 4} 16th,C#4-incomplete minor-seventh chord,0.25,65.5
Chord {G-sharp in octave 3 | G-sharp in octave 4} Quarter,G#3-unison,1.0,182.75
Chord {G-sharp in octave 3 | G-sharp in octave 4} Quarter,G#3-unison,1.0,208.75
Chord {G-sharp in octave 3 | G-sharp in octave 4} Quarter,G#3-unison,1.0,234.75
Chord {F in octave 4 | C in octave 5 | D in octave 4 | G-sharp in octave 4 | B-flat in octave 4} Dotted Eighth,G#4-dominant-ninth,0.75,46/3
Chord {C in octave 4 | G-sharp in octave 3 | B-flat in octave 3 | F in octave 4} 16th,G#3-perfect-fourth minor tetrachord,0.25,58/3
Chord {F in octave 3 | C in octave 4 | G-sharp in octave 3 | E-flat in octave 4 | B-flat in octave 3} Quarter,C4-major pentatonic,1.0,19.75
Chord {G-sharp in octave 3 | C in octave 4 | E-flat in octave 4 | F in octave 4} Zero,C4-minor seventh chord,0.0,70/3
Chord {C in octave 4 | G-sharp in octave 3 | F in octave 4 | E-flat in octave 4} Quarter,C4-minor seventh chord,1.0,23.75
Chord {G-sharp in octave 3 | E-flat in octave 4 | C in octave 4 | F in octave 4} Zero,C4-minor seventh chord,0.0,82/3
Chord {G-sharp in octave 3 | F in octave 4 | E-flat in octave 4 | B in octave 3} Quarter,E-4-half-diminished seventh chord,1.0,27.75
Chord {E-flat in octave 4 | G-sharp in octave 3 | B in octave 3 | F in octave 4} Zero,E-4-half-diminished seventh chord,0.0,94/3
Chord {F in octave 4 | E-flat in octave 4 | C in octave 4 | G-sharp in octave 3} Quarter tied to 16th (1 1/4 total QL),C4-minor seventh chord,1.25,31.75
Chord {C in octave 4 | F in octave 4 | E-flat in octave 4 | G-sharp in octave 4} Zero,C4-minor seventh chord,0.0,106/3
Chord {G in octave 4 | F in octave 4 | E-flat in octave 4 | C-sharp in octave 4} Quarter,C#4-whole-tone tetramirror,1.0,35.75
Chord {G in octave 4 | F in octave 4 | E-flat in octave 4 | C-sharp in octave 4 | B-flat in octave 4} 16th,C#4-dominant-ninth,0.25,118/3
Chord {F in octave 4 | C in octave 4 | E-flat in octave 4 | G-sharp in octave 4} Zero,C4-minor seventh chord,0.0,39.75
Chord {C in octave 4 | F in octave 4 | G-sharp in octave 4 | E-flat in octave 4} Zero,C4-minor seventh chord,0.0,121/3
Chord {F in octave 4 | C in octave 4 | E-flat in octave 4 | G-sharp in octave 4} 16th,C4-minor seventh chord,0.25,40.5
Chord {F in octave 4 | G-sharp in octave 4 | C in octave 4 | E-flat in octave 4} Zero,C4-minor seventh chord,0.0,40.75
Chord {F in octave 4 | C in octave 4 | E-flat in octave 4 | G-sharp in octave 4} 16th,C4-minor seventh chord,0.25,41.0
Chord {F in octave 4 | C in octave 4 | E-flat in octave 4} 16th,F4-incomplete dominant-seventh chord,0.25,124/3
Chord {F in octave 4 | C in octave 4 | G-sharp in octave 4 | E-flat in octave 4} Zero,C4-minor seventh chord,0.0,41.75
Chord {F in octave 4 | C in octave 4 | E-flat in octave 4 | G-sharp in octave 4} 16th,C4-minor seventh chord,0.25,42.0
Chord {F in octave 4 | G-sharp in octave 4 | C in octave 4 | E-flat in octave 4} Zero,C4-minor seventh chord,0.0,127/3
Chord {F in octave 4 | G-sharp in octave 4 | E-flat in octave 4 | C in octave 4} 16th,C4-minor seventh chord,0.25,42.5
Chord {G-sharp in octave 4 | F in octave 4 | C in octave 4 | E-flat in octave 4} 16th,C4-minor seventh chord,0.25,42.75
Chord {F in octave 4 | G-sharp in octave 4 | E-flat in octave 5} 16th,E-5-incomplete minor-seventh chord,0.25,43.0
Chord {E-flat in octave 5 | G-sharp in octave 3 | F in octave 4 | C in octave 4} Zero,C4-minor seventh chord,0.0,130/3
Chord {C in octave 4 | F in octave 4 | F in octave 3 | G-sharp in octave 4 | E-flat in octave 4 | G-sharp in octave 3 | B-flat in octave 3} Quarter,C4-major pentatonic,1.0,43.75
Chord {G-sharp in octave 3 | C in octave 4 | E-flat in octave 4 | F in octave 4} Zero,C4-minor seventh chord,0.0,142/3
Chord {C in octave 4 | G-sharp in octave 3 | F in octave 4 | E-flat in octave 4} Quarter,C4-minor seventh chord,1.0,47.75
Chord {G-sharp in octave 3 | E-flat in octave 4 | C in octave 4 | F in octave 4} Zero,C4-minor seventh chord,0.0,154/3
Chord {G-sharp in octave 3 | F in octave 4 | E-flat in octave 4 | B in octave 3} Quarter,E-4-half-diminished seventh chord,1.0,51.75
Chord {E-flat in octave 4 | G-sharp in octave 3 | B in octave 3 | F in octave 4} Zero,E-4-half-diminished seventh chord,0.0,166/3
Chord {F in octave 4 | E-flat in octave 4 | C in octave 4 | G-sharp in octave 3} Quarter tied to 16th (1 1/4 total QL),C4-minor seventh chord,1.25,55.75
Chord {C in octave 4 | F in octave 4 | E-flat in octave 4 | G-sharp in octave 4} Zero,C4-minor seventh chord,0.0,178/3
Chord {G in octave 4 | F in octave 4 | E-flat in octave 4 | C-sharp in octave 4} Quarter,C#4-whole-tone tetramirror,1.0,59.75
Chord {G in octave 4 | F in octave 4 | E-flat in octave 4 | C-sharp in octave 4 | B-flat in octave 4} 16th,C#4-dominant-ninth,0.25,190/3
Chord {F in octave 4 | C in octave 4 | E-flat in octave 4 | G-sharp in octave 4} Zero,C4-minor seventh chord,0.0,63.75
Chord {C in octave 4 | F in octave 4 | G-sharp in octave 4 | E-flat in octave 4} Zero,C4-minor seventh chord,0.0,193/3
Chord {F in octave 4 | C in octave 4 | E-flat in octave 4 | G-sharp in octave 4} 16th,C4-minor seventh chord,0.25,64.5
Chord {F in octave 4 | G-sharp in octave 4 | C in octave 4 | E-flat in octave 4} Zero,C4-minor seventh chord,0.0,64.75
Chord {F in octave 4 | C in octave 4 | E-flat in octave 4 | G-sharp in octave 4} 16th,C4-minor seventh chord,0.25,65.0
Chord {F in octave 4 | C in octave 4 | E-flat in octave 4} 16th,F4-incomplete dominant-seventh chord,0.25,196/3
Chord {F in octave 4 | C in octave 4 | G-sharp in octave 4 | E-flat in octave 4} Zero,C4-minor seventh chord,0.0,65.75
Chord {F in octave 4 | E-flat in octave 4 | C in octave 4 | G-sharp in octave 4} 16th,C4-minor seventh chord,0.25,66.0
Chord {E-flat in octave 4 | G-sharp in octave 4 | F in octave 4 | C in octave 4} 16th,C4-minor seventh chord,0.25,199/3
Chord {C in octave 4 | F in octave 4 | E-flat in octave 4 | G-sharp in octave 4} Quarter Triplet (2/3 QL),C4-minor seventh chord,2/3,66.75
Chord {G-sharp in octave 4 | F in octave 4} Quarter tied to 16th (1 1/4 total QL),G#4-interval class 3,1.25,69.5
Chord {B in octave 4 | D in octave 4} Eighth Triplet (1/3 QL),B4-interval class 3,1/3,73.5
Chord {B in octave 4 | D in octave 4} Eighth Triplet (1/3 QL),B4-interval class 3,1/3,77.5
Chord {B-flat in octave 4 | E-flat in octave 5 | G in octave 4} 16th,E-5-major triad,0.25,238/3
Chord {G in octave 4 | B-flat in octave 4 | E-flat in octave 5} 16th,E-5-major triad,0.25,241/3
Chord {G in octave 4 | B-flat in octave 4} Zero,G4-interval class 3,0.0,80.75
Chord {E-flat in octave 5 | F-sharp in octave 4} 16th,F#4-interval class 3,0.25,81.0
Chord {A in octave 4 | E-flat in octave 5} Zero,A4-tritone,0.0,244/3
Chord {A in octave 4 | F-sharp in octave 4} 16th,F#4-interval class 3,0.25,81.75
Chord {B-flat in octave 4 | G in octave 4} Eighth,G4-interval class 3,0.5,82.0
Chord {E-flat in octave 4 | B in octave 4} 16th,E-4-interval class 4,0.25,82.5
Chord {E-flat in octave 4 | B-flat in octave 4} Zero,E-4-interval class 5,0.0,82.75
Chord {G-sharp in octave 4 | E-flat in octave 4 | F in octave 4} Quarter Triplet (2/3 QL),E-4-incomplete minor-seventh chord,2/3,250/3
Chord {G-sharp in octave 4 | F in octave 4} Quarter tied to 16th (1 1/4 total QL),G#4-interval class 3,1.25,85.5
Chord {B in octave 4 | D in octave 4} Eighth Triplet (1/3 QL),B4-interval class 3,1/3,89.5
Chord {B in octave 4 | D in octave 4} Eighth Triplet (1/3 QL),B4-interval class 3,1/3,93.5
Chord {G in octave 4 | E-flat in octave 5} Zero,E-5-interval class 4,0.0,286/3
Chord {E-flat in octave 5 | B-flat in octave 4 | G in octave 4} 16th,E-5-major triad,0.25,289/3
Chord {E-flat in octave 5 | B-flat in octave 4} 16th,E-5-interval class 5,0.25,96.75
Chord {F-sharp in octave 4 | A in octave 4} 16th,F#4-interval class 3,0.25,292/3
Chord {F-sharp in octave 4 | A in octave 4} 16th,F#4-interval class 3,0.25,97.75
Chord {G in octave 4 | B-flat in octave 4} Eighth,G4-interval class 3,0.5,98.0
Chord {E-flat in octave 4 | B in octave 4} 16th,E-4-interval class 4,0.25,98.5
Chord {E-flat in octave 4 | B-flat in octave 4} Zero,E-4-interval class 5,0.0,98.75
Chord {G-sharp in octave 4 | E-flat in octave 4 | F in octave 4} Quarter Triplet (2/3 QL),E-4-incomplete minor-seventh chord,2/3,298/3
Chord {G in octave 4 | E-flat in octave 5} Zero,E-5-interval class 4,0.0,334/3
Chord {E-flat in octave 5 | B-flat in octave 4 | G in octave 4} 16th,E-5-major triad,0.25,337/3
Chord {E-flat in octave 5 | B-flat in octave 4} 16th,E-5-interval class 5,0.25,112.75
Chord {F-sharp in octave 4 | A in octave 4} 16th,F#4-interval class 3,0.25,340/3
Chord {F-sharp in octave 4 | A in octave 4} 16th,F#4-interval class 3,0.25,113.75
Chord {G in octave 4 | B-flat in octave 4} Eighth,G4-interval class 3,0.5,114.0
Chord {E-flat in octave 4 | B in octave 4} 16th,E-4-interval class 4,0.25,114.5
Chord {E-flat in octave 4 | B-flat in octave 4} Zero,E-4-interval class 5,0.0,114.75
Chord {G-sharp in octave 4 | E-flat in octave 4 | F in octave 4} Quarter Triplet (2/3 QL),E-4-incomplete minor-seventh chord,2/3,346/3
Chord {G in octave 4 | E-flat in octave 5} Zero,E-5-interval class 4,0.0,382/3
Chord {E-flat in octave 5 | B-flat in octave 4 | G in octave 4} 16th,E-5-major triad,0.25,385/3
Chord {E-flat in octave 5 | B-flat in octave 4} 16th,E-5-interval class 5,0.25,128.75
Chord {F-sharp in octave 4 | A in octave 4} 16th,F#4-interval class 3,0.25,388/3
Chord {F-sharp in octave 4 | A in octave 4} 16th,F#4-interval class 3,0.25,129.75
Chord {G in octave 4 | B-flat in octave 4} Eighth,G4-interval class 3,0.5,130.0
Chord {E-flat in octave 4 | B in octave 4} 16th,E-4-interval class 4,0.25,130.5
Chord {E-flat in octave 4 | B-flat in octave 4} Zero,E-4-interval class 5,0.0,130.75
Chord {G-sharp in octave 4 | E-flat in octave 4 | F in octave 4} Quarter Triplet (2/3 QL),E-4-incomplete minor-seventh chord,2/3,394/3
Chord {G-sharp in octave 4 | G-sharp in octave 3} Eighth Triplet (1/3 QL),G#4-unison,1/3,132.0
Chord {C in octave 5 | C in octave 4} Eighth Triplet (1/3 QL),C5-unison,1/3,132.5
Chord {E-flat in octave 4 | E-flat in octave 5} 16th,E-4-unison,0.25,133.0
Chord {G-sharp in octave 4 | G-sharp in octave 5} 16th,G#4-unison,0.25,133.25
Chord {E-flat in octave 5 | E-flat in octave 4} 16th,E-5-unison,0.25,133.75
Chord {E in octave 4 | E in octave 5} Eighth Triplet (1/3 QL),E4-unison,1/3,134.0
Chord {E-flat in octave 2 | E-flat in octave 3} Quarter,E-2-unison,1.0,135.75
Chord {E in octave 2 | B in octave 4 | E in octave 3 | B in octave 3} Eighth Triplet (1/3 QL),E2-interval class 5,1/3,137.0
Chord {E in octave 2 | E in octave 3 | D in octave 5 | D in octave 4} 16th,E2-interval class 2,0.25,137.75
Chord {E-flat in octave 2 | E-flat in octave 3} Quarter,E-2-unison,1.0,138.0
Chord {E-flat in octave 4 | G-sharp in octave 4 | F in octave 4 | C in octave 4} 16th,C4-minor seventh chord,0.25,142.0
Chord {E-flat in octave 4 | F in octave 4 | C in octave 4 | G-sharp in octave 4} Zero,C4-minor seventh chord,0.0,142.75
Chord {E-flat in octave 4 | F in octave 4 | G-sharp in octave 4 | C in octave 4} 16th,C4-minor seventh chord,0.25,146.0
Chord {E-flat in octave 4 | C in octave 4 | F in octave 4 | G-sharp in octave 4} Zero,C4-minor seventh chord,0.0,146.75
Chord {G-sharp in octave 4 | E-flat in octave 4 | C in octave 4 | F in octave 4} Zero,C4-minor seventh chord,0.0,150.0
Chord {G-sharp in octave 4 | E-flat in octave 4 | C in octave 4 | F in octave 4} Zero,C4-minor seventh chord,0.0,150.75
Chord {C in octave 4 | E-flat in octave 4 | F in octave 4} Zero,F4-incomplete dominant-seventh chord,0.0,766/3
Chord {C in octave 4 | E-flat in octave 4 | F in octave 4} Quarter,F4-incomplete dominant-seventh chord,1.0,255.75
Chord {C in octave 4 | E-flat in octave 4 | F in octave 4 | C in octave 5 | E-flat in octave 5 | F in octave 5 | G-sharp in octave 5} Zero,C4-minor seventh chord,0.0,778/3
Chord {B in octave 3 | E-flat in octave 4 | F in octave 4 | B in octave 4 | F in octave 5 | G-sharp in octave 5} Quarter,E-4-half-diminished seventh chord,1.0,259.75
Chord {B in octave 3 | E-flat in octave 4 | F in octave 4 | B in octave 4 | E-flat in octave 5 | F in octave 5} Zero,E-4-incomplete half-diminished seventh chord,0.0,790/3
Chord {C in octave 4 | E-flat in octave 4 | F in octave 4} Quarter,F4-incomplete dominant-seventh chord,1.0,263.75
Chord {E-flat in octave 4 | F in octave 4 | G-sharp in octave 4 | C in octave 5 | E-flat in octave 5 | F in octave 5 | G-sharp in octave 5} Zero,C5-minor seventh chord,0.0,802/3
Chord {E-flat in octave 4 | F in octave 4 | G in octave 4 | B-flat in octave 4} Quarter,E-4-major-second major tetrachord,1.0,267.75
Chord {G-sharp in octave 2 | G-sharp in octave 1} Half tied to Eighth (2 1/2 total QL),G#2-unison,2.5,287.5
Chord {B-flat in octave 3 | E-flat in octave 4 | G-sharp in octave 4} 16th,E-4-quartal trichord,0.25,130/3
Chord {B in octave 4 | D in octave 4} Eighth Triplet (1/3 QL),B4-interval class 3,1/3,69.5
Chord {F in octave 4 | G-sharp in octave 4} Half Triplet (1 1/3 QL),G#4-interval class 3,4/3,73.5
Chord {F in octave 4 | G-sharp in octave 4} Dotted Quarter,G#4-interval class 3,1.5,77.5
Chord {B-flat in octave 4 | E-flat in octave 5} 16th,E-5-interval class 5,0.25,80.5
Chord {E-flat in octave 5 | A in octave 4} 16th,A4-tritone,0.25,81.5
Chord {B in octave 4 | D in octave 4} Eighth Triplet (1/3 QL),B4-interval class 3,1/3,85.5
Chord {F in octave 4 | G-sharp in octave 4} Half Triplet (1 1/3 QL),G#4-interval class 3,4/3,89.5
Chord {F in octave 4 | G-sharp in octave 4} Dotted Quarter,G#4-interval class 3,1.5,93.5
Chord {B-flat in octave 4 | E-flat in octave 5} Eighth Triplet (1/3 QL),E-5-interval class 5,1/3,96.0
Chord {B-flat in octave 4 | E-flat in octave 5} Eighth Triplet (1/3 QL),E-5-interval class 5,1/3,112.0
