604.0
4/4
FullName,CommonName,Len,Offset
Chord {A in octave 3 | A in octave 4} Eighth,A3-unison,0.5,144.0
Chord {B-flat in octave 3 | B-flat in octave 4} Eighth,B-3-unison,0.5,145.0
Chord {C in octave 4 | C in octave 5} Eighth,C4-unison,0.5,146.0
Chord {D in octave 4 | D in octave 5} Eighth,D4-unison,0.5,147.0
Chord {G in octave 4 | G in octave 5} 16th,G4-unison,0.25,147.75
Chord {F in octave 4 | F in octave 5} Dotted Quarter,F4-unison,1.5,148.25
Chord {B-flat in octave 3 | B-flat in octave 4} Zero,B-3-unison,0.0,149.75
Chord {G in octave 3 | G in octave 4} Zero,G3-unison,0.0,149.75
Chord {F in octave 3 | F in octave 4} Quarter,F3-unison,1.0,150.0
Chord {G in octave 3 | G in octave 4} 16th,G3-unison,0.25,151.25
Chord {F in octave 3 | F in octave 4} 16th,F3-unison,0.25,151.5
Chord {B-flat in octave 3 | B-flat in octave 4} 16th,B-3-unison,0.25,151.75
Chord {G-sharp in octave 3 | G-sharp in octave 4} Dotted Eighth,G#3-unison,0.75,152.25
Chord {G-sharp in octave 3 | G-sharp in octave 4} 16th,G#3-unison,0.25,155.75
Chord {F-sharp in octave 3 | F-sharp in octave 4} Dotted Eighth,F#3-unison,0.75,156.25
Chord {C in octave 6 | C in octave 5} 16th,C6-unison,0.25,344.5
Chord {C in octave 5 | C in octave 6} 16th,C5-unison,0.25,345.25
Chord {C in octave 6 | C in octave 5} 16th,C6-unison,0.25,346.0
Chord {C in octave 5 | C in octave 6} 16th,C5-unison,0.25,346.75
Chord {C in octave 5 | C in octave 6} 16th,C5-unison,0.25,347.5
Chord {A in octave 3 | A in octave 4} Eighth,A3-unison,0.5,480.0
Chord {B-flat in octave 3 | B-flat in octave 4} Eighth,B-3-unison,0.5,481.0
Chord {C in octave 4 | C in octave 5} Eighth,C4-unison,0.5,482.0
Chord {D in octave 4 | D in octave 5} Eighth,D4-unison,0.5,483.0
Chord {E-flat in octave 4 | E-flat in octave 5} 16th,E-4-unison,0.25,483.75
Chord {D in octave 4 | D in octave 5} 16th,D4-unison,0.25,484.25
Chord {C in octave 4 | C in octave 5} Dotted Eighth,C4-unison,0.75,484.75
Chord {F in octave 3 | F in octave 4} 16th,F3-unison,0.25,487.0
Chord {G in octave 3 | G in octave 4} 16th,G3-unison,0.25,487.25
Chord {F in octave 3 | F in octave 4} 16th,F3-unison,0.25,487.5
Chord {B-flat in octave 3 | B-flat in octave 4} 16th,B-3-unison,0.25,487.75
Chord {G-sharp in octave 3 | G-sharp in octave 4} Dotted Eighth,G#3-unison,0.75,488.25
Chord {G in octave 3 | G in octave 4} Zero,G3-unison,0.0,1475/3
Chord {G-sharp in octave 4 | G-sharp in octave 3} Zero,G#4-unison,0.0,491.75
Chord {B-flat in octave 3 | B-flat in octave 4} Zero,B-3-unison,0.0,491.75
Chord {C in octave 4 | C in octave 5} Dotted Eighth,C4-unison,0.75,492.0
Chord {B-flat in octave 3 | B-flat in octave 4} 16th,B-3-unison,0.25,492.75
Chord {A in octave 3 | A in octave 4} Eighth,A3-unison,0.5,496.0
Chord {B-flat in octave 3 | B-flat in octave 4} Eighth,B-3-unison,0.5,497.0
Chord {C in octave 4 | C in octave 5} Eighth,C4-unison,0.5,498.0
Chord {D in octave 4 | D in octave 5} Eighth,D4-unison,0.5,499.0
Chord {G in octave 4 | G in octave 5} 16th,G4-unison,0.25,499.75
Chord {F in octave 4 | F in octave 5} Dotted Quarter,F4-unison,1.5,500.25
Chord {B-flat in octave 3 | B-flat in octave 4} Zero,B-3-unison,0.0,501.75
Chord {G in octave 3 | G in octave 4} Zero,G3-unison,0.0,501.75
Chord {F in octave 3 | F in octave 4} Quarter,F3-unison,1.0,502.0
Chord {G in octave 3 | G in octave 4} 16th,G3-unison,0.25,503.25
Chord {F in octave 3 | F in octave 4} 16th,F3-unison,0.25,503.5
Chord {B-flat in octave 3 | B-flat in octave 4} 16th,B-3-unison,0.25,503.75
Chord {G-sharp in octave 3 | G-sharp in octave 4} Dotted Eighth,G#3-unison,0.75,504.25
Chord {G-sharp in octave 3 | G-sharp in octave 4} 16th,G#3-unison,0.25,507.75
Chord {G in octave 3 | G in octave 4} 16th,G3-unison,0.25,508.25
Chord {F-sharp in octave 4 | F-sharp in octave 3} Dotted Eighth,F#4-unison,0.75,508.5
Chord {C in octave 5 | C in octave 6} Eighth,C5-unison,0.5,512.0
Chord {B-flat in octave 4 | B-flat in octave 5} Zero,B-4-unison,0.0,512.5
Chord {G-sharp in octave 4 | G-sharp in octave 5} Zero,G#4-unison,0.0,512.5
Chord {G in octave 4 | G in octave 5} Zero,G4-unison,0.0,1538/3
Chord {F in octave 4 | F in octave 5} Zero,F4-unison,0.0,1538/3
Chord {C in octave 5 | C in octave 6} Eighth,C5-unison,0.5,516.0
Chord {B-flat in octave 4 | B-flat in octave 5} Zero,B-4-unison,0.0,516.5
Chord {G-sharp in octave 4 | G-sharp in octave 5} Zero,G#4-unison,0.0,516.5
Chord {G in octave 4 | G in octave 5} Zero,G4-unison,0.0,1550/3
Chord {F in octave 4 | F in octave 5} Zero,F4-unison,0.0,1550/3
Chord {C in octave 5 | C in octave 6} Eighth,C5-unison,0.5,528.0
Chord {B-flat in octave 4 | B-flat in octave 5} Zero,B-4-unison,0.0,528.5
Chord {G-sharp in octave 4 | G-sharp in octave 5} Zero,G#4-unison,0.0,528.5
Chord {G in octave 4 | G in octave 5} Zero,G4-unison,0.0,1586/3
Chord {F in octave 4 | F in octave 5} Zero,F4-unison,0.0,1586/3
Chord {C in octave 5 | C in octave 6} Eighth,C5-unison,0.5,532.0
Chord {B-flat in octave 4 | B-flat in octave 5} Zero,B-4-unison,0.0,532.5
Chord {G-sharp in octave 4 | G-sharp in octave 5} Zero,G#4-unison,0.0,532.5
Chord {G in octave 4 | G in octave 5} Zero,G4-unison,0.0,1598/3
Chord {F in octave 4 | F in octave 5} Zero,F4-unison,0.0,1598/3
Chord {B-flat in octave 4 | B-flat in octave 5} 16th,B-4-unison,0.25,543.5
Chord {B-flat in octave 4 | B-flat in octave 5} 16th,B-4-unison,0.25,543.75
Chord {C in octave 5 | C in octave 6} Eighth,C5-unison,0.5,544.0
Chord {B-flat in octave 4 | B-flat in octave 5} Zero,B-4-unison,0.0,544.5
Chord {G-sharp in octave 4 | G-sharp in octave 5} Zero,G#4-unison,0.0,544.5
Chord {G in octave 4 | G in octave 5} Zero,G4-unison,0.0,1634/3
Chord {F in octave 4 | F in octave 5} Zero,F4-unison,0.0,1634/3
Chord {A in octave 5 | A in octave 4} 16th,A5-unison,0.25,547.0
Chord {C in octave 6 | C in octave 5} 16th,C6-unison,0.25,547.25
Chord {E-flat in octave 6 | E-flat in octave 5} 16th,E-6-unison,0.25,547.75
Chord {A in octave 5 | A in octave 4} 16th,A5-unison,0.25,548.25
Chord {C in octave 6 | C in octave 5} Dotted Eighth,C6-unison,0.75,548.75
Chord {E-flat in octave 6 | E-flat in octave 5} 16th,E-6-unison,0.25,549.5
Chord {G-sharp in octave 4 | G-sharp in octave 5} 16th,G#4-unison,0.25,552.5
Chord {C in octave 6 | C in octave 5} 16th,C6-unison,0.25,552.75
Chord {E-flat in octave 6 | E-flat in octave 5} 16th,E-6-unison,0.25,553.25
Chord {G-sharp in octave 5 | G-sharp in octave 4} 16th,G#5-unison,0.25,553.75
Chord {C in octave 6 | C in octave 5} Dotted Eighth,C6-unison,0.75,554.25
Chord {D in octave 5 | D in octave 6} 16th,D5-unison,0.25,555.0
Chord {G-sharp in octave 4 | G-sharp in octave 5} 16th,G#4-unison,0.25,557.0
Chord {C in octave 6 | C in octave 5} 16th,C6-unison,0.25,557.25
Chord {E-flat in octave 6 | E-flat in octave 5} 16th,E-6-unison,0.25,557.75
Chord {B in octave 4 | B in octave 5} 16th,B4-unison,0.25,558.25
Chord {G-sharp in octave 4 | G-sharp in octave 5} Dotted Eighth,G#4-unison,0.75,558.75
Chord {G in octave 5 | G in octave 4} 16th,G5-unison,0.25,559.5
Chord {A in octave 5 | A in octave 4} 16th,A5-unison,0.25,561.0
Chord {C in octave 6 | C in octave 5} 16th,C6-unison,0.25,561.25
Chord {E-flat in octave 6 | E-flat in octave 5} 16th,E-6-unison,0.25,561.75
Chord {A in octave 5 | A in octave 4} 16th,A5-unison,0.25,562.25
Chord {C in octave 6 | C in octave 5} Dotted Eighth,C6-unison,0.75,562.75
Chord {E-flat in octave 6 | E-flat in octave 5} 16th,E-6-unison,0.25,563.5
Chord {A in octave 4 | A in octave 5} 16th,A4-unison,0.25,565.0
Chord {C in octave 6 | C in octave 5} 16th,C6-unison,0.25,565.25
Chord {E-flat in octave 6 | E-flat in octave 5} 16th,E-6-unison,0.25,565.75
Chord {A in octave 4 | A in octave 5} 16th,A4-unison,0.25,566.25
Chord {C in octave 6 | C in octave 5} Dotted Eighth,C6-unison,0.75,566.75
Chord {E-flat in octave 6 | E-flat in octave 5} 16th,E-6-unison,0.25,567.5
Chord {G-sharp in octave 4 | G-sharp in octave 5} 16th,G#4-unison,0.25,569.0
Chord {C in octave 6 | C in octave 5} 16th,C6-unison,0.25,569.25
Chord {E-flat in octave 6 | E-flat in octave 5} 16th,E-6-unison,0.25,569.75
Chord {G-sharp in octave 5 | G-sharp in octave 4} 16th,G#5-unison,0.25,570.25
Chord {C in octave 6 | C in octave 5} Dotted Eighth,C6-unison,0.75,570.75
Chord {G in octave 5 | G in octave 6} 16th,G5-unison,0.25,571.5
Chord {F in octave 5 | F in octave 6} Dotted Eighth,F5-unison,0.75,571.75
Chord {E-flat in octave 5 | E-flat in octave 6} 16th,E-5-unison,0.25,572.5
Chord {C in octave 4 | C in octave 5} 16th,C4-unison,0.25,600.5
Chord {C in octave 4 | C in octave 5} 16th,C4-unison,0.25,601.25
Chord {C in octave 4 | C in octave 5} 16th,C4-unison,0.25,602.0
Chord {C in octave 4 | C in octave 5} 16th,C4-unison,0.25,602.75
Chord {C in octave 5 | C in octave 6} Eighth,C5-unison,0.5,603.5
Chord {C in octave 5 | F in octave 5} 16th,F5-interval class 5,0.25,358.0
Chord {C in octave 5 | F in octave 5} 16th,F5-interval class 5,0.25,358.5
Chord {B-flat in octave 4 | E-flat in octave 5} 16th,E-5-interval class 5,0.25,358.75
Chord {C in octave 5 | F in octave 5} 16th,F5-interval class 5,0.25,359.25
Chord {F in octave 4 | B-flat in octave 4 | F in octave 5} 16th,B-4-interval class 5,0.25,371.0
Chord {G in octave 4 | C in octave 5 | G in octave 5} 16th,C5-interval class 5,0.25,371.25
Chord {G in octave 4 | C in octave 5 | G in octave 5} 16th,C5-interval class 5,0.25,371.75
Chord {G in octave 4 | C in octave 5 | G in octave 5} 16th,C5-interval class 5,0.25,372.25
Chord {F in octave 4 | B-flat in octave 4 | F in octave 5} 16th,B-4-interval class 5,0.25,372.5
Chord {F in octave 4 | G-sharp in octave 4} 16th,G#4-interval class 3,0.25,378.0
Chord {E-flat in octave 4 | G in octave 4} 16th,E-4-interval class 4,0.25,378.25
Chord {F in octave 4 | G-sharp in octave 4} 16th,G#4-interval class 3,0.25,378.5
Chord {E-flat in octave 4 | G in octave 4} 16th,E-4-interval class 4,0.25,378.75
Chord {F in octave 4 | B-flat in octave 4} 16th,B-4-interval class 5,0.25,379.5
Chord {C in octave 5 | F in octave 5} 16th,F5-interval class 5,0.25,388.25
Chord {C in octave 5 | F in octave 5} 16th,F5-interval class 5,0.25,388.75
Chord {E-flat in octave 5 | B-flat in octave 4} 16th,E-5-interval class 5,0.25,389.25
Chord {C in octave 5 | F in octave 5} 16th,F5-interval class 5,0.25,389.75
Chord {C in octave 5 | F in octave 5} 16th,F5-interval class 5,0.25,390.25
Chord {B-flat in octave 4 | E-flat in octave 5} 16th,E-5-interval class 5,0.25,401.25
Chord {B-flat in octave 4 | E-flat in octave 5} 16th,E-5-interval class 5,0.25,401.75
Chord {C in octave 5 | G in octave 5} 16th,C5-interval class 5,0.25,402.25
Chord {C in octave 5 | G in octave 5} 16th,C5-interval class 5,0.25,402.75
Chord {E-flat in octave 5 | G-sharp in octave 5} 16th,E-5-interval class 5,0.25,406.0
Chord {E-flat in octave 5 | G-sharp in octave 5} 16th,E-5-interval class 5,0.25,406.25
Chord {D in octave 5 | G in octave 5} 16th,G5-interval class 5,0.25,406.75
Chord {C in octave 5 | F in octave 5} 16th,F5-interval class 5,0.25,407.25
Chord {C in octave 5 | E-flat in octave 5} 16th,C5-interval class 3,0.25,408.25
Chord {C in octave 5 | E-flat in octave 5} 16th,C5-interval class 3,0.25,408.75
