391.5
4/4
FullName,CommonName,Len,Offset
Chord {G-sharp in octave 2 | B in octave 3 | C-sharp in octave 2 | E-flat in octave 3} 16th,C#2-perfect-fourth minor tetrachord,0.25,317.5
Chord {B in octave 3 | E-flat in octave 3} 16th,E-3-interval class 4,0.25,318.5
Chord {G-sharp in octave 2 | E-flat in octave 3 | C-sharp in octave 2} 16th,C#2-quartal trichord,0.25,319.5
Chord {G-sharp in octave 2 | C in octave 3 | E-flat in octave 3} 16th,C3-major triad,0.25,320.5
Chord {G-sharp in octave 2 | C-sharp in octave 2} 16th,C#2-interval class 5,0.25,321.5
Chord {B-flat in octave 1 | E-flat in octave 3} Zero,E-3-interval class 5,0.0,323.75
Chord {F in octave 3 | B in octave 1} Zero,B1-tritone,0.0,327.75
Chord {G-sharp in octave 2 | B in octave 1} 16th,G#2-interval class 3,0.25,329.0
Chord {B in octave 1 | F in octave 3} Zero,B1-tritone,0.0,330.75
Chord {G-sharp in octave 2 | E-flat in octave 3} 16th,E-3-interval class 5,0.25,331.0
Chord {E-flat in octave 3 | G-sharp in octave 1} Zero,E-3-interval class 5,0.0,331.75
Chord {E-flat in octave 3 | B in octave 1} Zero,E-3-interval class 4,0.0,333.75
Chord {E-flat in octave 3 | G in octave 1} Zero,E-3-interval class 4,0.0,334.75
Chord {E-flat in octave 3 | G-sharp in octave 2} 16th,E-3-interval class 5,0.25,337.0
Chord {B-flat in octave 1 | F in octave 3} Zero,B-1-interval class 5,0.0,1018/3
Chord {B in octave 1 | E-flat in octave 3} 16th,E-3-interval class 4,0.25,339.5
Chord {E-flat in octave 3 | B-flat in octave 1} Zero,E-3-interval class 5,0.0,339.75
Chord {B in octave 1 | E-flat in octave 3} Zero,E-3-interval class 4,0.0,341.75
Chord {B-flat in octave 1 | E-flat in octave 3} Zero,E-3-interval class 5,0.0,345.75
Chord {B in octave 1 | E-flat in octave 3} Zero,E-3-interval class 4,0.0,347.75
Chord {G in octave 3 | B in octave 1} Zero,G3-interval class 4,0.0,352.0
Chord {G-sharp in octave 2 | A in octave 3} 16th,A3-interval class 1,0.25,353.0
Chord {A in octave 3 | B in octave 1} Eighth Triplet (1/3 QL),B1-interval class 2,1/3,354.0
Chord {B-flat in octave 1 | E-flat in octave 3} Zero,E-3-interval class 5,0.0,354.75
Chord {B-flat in octave 2 | A in octave 3} 16th,B-2-interval class 1,0.25,355.0
Chord {E-flat in octave 3 | B-flat in octave 1} Zero,E-3-interval class 5,0.0,355.75
Chord {G-sharp in octave 2 | E-flat in octave 3} 16th,E-3-interval class 5,0.25,361.0
Chord {B in octave 1 | E-flat in octave 3} Zero,E-3-interval class 4,0.0,370.75
Chord {B-flat in octave 1 | E-flat in octave 3} Zero,E-3-interval class 5,0.0,371.75
Chord {C-sharp in octave 1 | D in octave 1} Quarter,D1-interval class 1,1.0,19.0
Chord {B in octave 1 | B in octave 2} Zero,B1-unison,0.0,20.0
Chord {B-flat in octave 2 | B in octave 1} Quarter,B-2-interval class 1,1.0,28.0
Chord {F-sharp in octave 3 | B-flat in octave 2} Eighth Triplet (1/3 QL),B-2-interval class 4,1/3,36.0
Chord {F in octave 3 | B-flat in octave 2} 16th,B-2-interval class 5,0.25,63.0
Chord {B-flat in octave 2 | B in octave 1} Zero,B-2-interval class 1,0.0,72.0
Chord {B-flat in octave 2 | B in octave 1} Zero,B-2-interval class 1,0.0,86.0
Chord {B-flat in octave 2 | F in octave 3} Zero,B-2-interval class 5,0.0,117.0
Chord {G-sharp in octave 2 | E in octave 4} 16th,E4-interval class 4,0.25,136.5
Chord {G-sharp in octave 2 | D in octave 4} 16th,G#2-tritone,0.25,137.5
Chord {G-sharp in octave 2 | E in octave 4} 16th,E4-interval class 4,0.25,138.5
Chord {E in octave 1 | E in octave 4} Eighth Triplet (1/3 QL),E1-unison,1/3,140.5
Chord {G-sharp in octave 2 | D in octave 4} 16th,G#2-tritone,0.25,141.5
Chord {G-sharp in octave 2 | E in octave 4} 16th,E4-interval class 4,0.25,142.5
Chord {G-sharp in octave 2 | D in octave 4} 16th,G#2-tritone,0.25,143.5
Chord {G-sharp in octave 2 | E in octave 4} 16th,E4-interval class 4,0.25,144.5
Chord {E in octave 1 | E in octave 4} Eighth Triplet (1/3 QL),E1-unison,1/3,146.5
Chord {G-sharp in octave 2 | E in octave 4} 16th,E4-interval class 4,0.25,148.5
Chord {D in octave 4 | C-sharp in octave 2} 16th,D4-interval class 1,0.25,151.5
Chord {G-sharp in octave 2 | E in octave 4} 16th,E4-interval class 4,0.25,152.5
Chord {G-sharp in octave 2 | D in octave 4} 16th,G#2-tritone,0.25,153.5
Chord {D in octave 4 | E-flat in octave 1} Zero,E-1-interval class 1,0.0,153.75
Chord {G-sharp in octave 2 | E in octave 4} 16th,E4-interval class 4,0.25,154.5
Chord {G-sharp in octave 2 | E-flat in octave 4} 16th,E-4-interval class 5,0.25,155.5
Chord {G-sharp in octave 2 | E in octave 4} 16th,E4-interval class 4,0.25,156.5
Chord {E-flat in octave 4 | D in octave 4} Zero,E-4-interval class 1,0.0,472/3
Chord {G-sharp in octave 2 | E-flat in octave 4} 16th,E-4-interval class 5,0.25,157.5
Chord {G-sharp in octave 2 | E in octave 4} 16th,E4-interval class 4,0.25,158.5
Chord {G-sharp in octave 2 | E in octave 4} 16th,E4-interval class 4,0.25,160.5
Chord {E-flat in octave 4 | E-flat in octave 1} Zero,E-4-unison,0.0,490/3
Chord {G-sharp in octave 2 | D in octave 4} 16th,G#2-tritone,0.25,163.5
Chord {D in octave 4 | E-flat in octave 1} Zero,E-1-interval class 1,0.0,163.75
Chord {G-sharp in octave 2 | E in octave 4} 16th,E4-interval class 4,0.25,164.5
Chord {G-sharp in octave 2 | E in octave 4} 16th,E4-interval class 4,0.25,166.5
Chord {G-sharp in octave 2 | E in octave 4} 16th,E4-interval class 4,0.25,168.5
Chord {G-sharp in octave 2 | D in octave 4} 16th,G#2-tritone,0.25,169.5
Chord {G-sharp in octave 2 | E in octave 4} 16th,E4-interval class 4,0.25,170.5
Chord {E in octave 1 | E in octave 4} Eighth Triplet (1/3 QL),E1-unison,1/3,172.5
Chord {D in octave 4 | D in octave 1 | C-sharp in octave 1} Zero,D4-interval class 1,0.0,173.75
Chord {E-flat in octave 4 | C-sharp in octave 1 | D in octave 1} Zero,C#1-chromatic trimirror,0.0,526/3
Chord {G-sharp in octave 2 | E in octave 4} 16th,E4-interval class 4,0.25,176.5
Chord {G-sharp in octave 2 | D in octave 4 | C-sharp in octave 2} 16th,C#2-tritone-fourth,0.25,177.5
Chord {G-sharp in octave 2 | E in octave 4} 16th,E4-interval class 4,0.25,178.5
Chord {G-sharp in octave 2 | E in octave 4} 16th,E4-interval class 4,0.25,183.5
Chord {G-sharp in octave 2 | E-flat in octave 4} 16th,E-4-interval class 5,0.25,184.5
Chord {G-sharp in octave 2 | E in octave 4} 16th,E4-interval class 4,0.25,187.5
Chord {G-sharp in octave 2 | D in octave 4} 16th,G#2-tritone,0.25,188.5
Chord {G-sharp in octave 2 | E in octave 4} 16th,E4-interval class 4,0.25,189.5
Chord {G-sharp in octave 2 | D in octave 4} 16th,G#2-tritone,0.25,190.5
Chord {E-flat in octave 1 | B-flat in octave 1} Zero,E-1-interval class 5,0.0,193.75
Chord {E-flat in octave 1 | B-flat in octave 1} Zero,E-1-interval class 5,0.0,194.75
Chord {B in octave 1 | A in octave 4} Zero,B1-interval class 2,0.0,196.0
Chord {A in octave 3 | E-flat in octave 3} Quarter Triplet (2/3 QL),A3-tritone,2/3,196.0
Chord {B in octave 3 | E-flat in octave 3} Eighth Triplet (1/3 QL),E-3-interval class 4,1/3,199.5
Chord {G-sharp in octave 2 | E-flat in octave 3} 16th,E-3-interval class 5,0.25,211.5
Chord {B in octave 1 | E-flat in octave 3} Zero,E-3-interval class 4,0.0,220.75
Chord {G-sharp in octave 2 | B in octave 1} 16th,G#2-interval class 3,0.25,224.5
Chord {G in octave 1 | B-flat in octave 1 | F-sharp in octave 1} Zero,G1-major-minor trichord,0.0,227.5
Chord {E-flat in octave 3 | F in octave 1} Zero,F1-interval class 2,0.0,237.75
Chord {B in octave 1 | F in octave 3} Zero,B1-tritone,0.0,715/3
Chord {E-flat in octave 3 | B in octave 3} Eighth Triplet (1/3 QL),E-3-interval class 4,1/3,241.5
Chord {B in octave 1 | E-flat in octave 3} Zero,E-3-interval class 4,0.0,247.75
Chord {B in octave 3 | E-flat in octave 3} Eighth Triplet (1/3 QL),E-3-interval class 4,1/3,259.5
Chord {E-flat in octave 3 | B in octave 3} Eighth Triplet (1/3 QL),E-3-interval class 4,1/3,260.5
Chord {B in octave 3 | C in octave 3 | E-flat in octave 3} Eighth Triplet (1/3 QL),C3-major-minor trichord,1/3,262.5
Chord {G-sharp in octave 2 | E-flat in octave 3} 16th,E-3-interval class 5,0.25,265.5
Chord {E-flat in octave 3 | B in octave 3} Eighth Triplet (1/3 QL),E-3-interval class 4,1/3,268.5
Chord {F in octave 3 | B in octave 3} Zero,B3-tritone,0.0,808/3
Chord {G-sharp in octave 2 | B in octave 3} 16th,G#2-interval class 3,0.25,273.5
Chord {B in octave 3 | G-sharp in octave 2 | C in octave 3} 16th,C3-major-minor trichord,0.25,274.5
Chord {C-sharp in octave 2 | E-flat in octave 3 | B in octave 3} 16th,C#2-whole-tone trichord,0.25,277.5
Chord {E-flat in octave 3 | C in octave 3} Eighth Triplet (1/3 QL),C3-interval class 3,1/3,278.5
Chord {G-sharp in octave 2 | C in octave 3} 16th,C3-interval class 4,0.25,284.5
Chord {G-sharp in octave 2 | C in octave 3} 16th,C3-interval class 4,0.25,290.5
Chord {B in octave 3 | E-flat in octave 3} 16th,E-3-interval class 4,0.25,292.5
Chord {B in octave 3 | E-flat in octave 3} 16th,E-3-interval class 4,0.25,293.0
Chord {E-flat in octave 3 | B in octave 3} 16th,E-3-interval class 4,0.25,295.0
Chord {B in octave 3 | E-flat in octave 3} 16th,E-3-interval class 4,0.25,297.0
Chord {B in octave 3 | E-flat in octave 3} 16th,E-3-interval class 4,0.25,299.0
Chord {C-sharp in octave 2 | B in octave 3 | E-flat in octave 3} Zero,C#2-whole-tone trichord,0.0,299.5
Chord {B in octave 3 | E-flat in octave 3} Zero,E-3-interval class 4,0.0,301.0
Chord {C-sharp in octave 2 | E-flat in octave 3 | B in octave 3} Zero,C#2-whole-tone trichord,0.0,301.5
Chord {E-flat in octave 3 | B in octave 3} Zero,E-3-interval class 4,0.0,311.5
Chord {G-sharp in octave 2 | C in octave 3} 16th,C3-interval class 4,0.25,312.5
Chord {E-flat in octave 3 | B in octave 3} 16th,E-3-interval class 4,0.25,315.0
Chord {G-sharp in octave 2 | C in octave 3} 16th,C3-interval class 4,0.25,316.5
Chord {G-sharp in octave 2 | C in octave 3} 16th,C3-interval class 4,0.25,318.5
Chord {E-flat in octave 3 | B in octave 3} Zero,E-3-interval class 4,0.0,319.0
Chord {A in octave 3 | B in octave 1} Zero,B1-interval class 2,0.0,356.0
Chord {B-flat in octave 2 | F in octave 3} 16th,B-2-interval class 5,0.25,61.0
Chord {B-flat in octave 2 | F in octave 3} 16th,B-2-interval class 5,0.25,65.0
Chord {F in octave 3 | B-flat in octave 2} Zero,B-2-interval class 5,0.0,99.0
Chord {F in octave 3 | B-flat in octave 2} 16th,B-2-interval class 5,0.25,103.0
Chord {F in octave 3 | B-flat in octave 2} Zero,B-2-interval class 5,0.0,107.0
Chord {E-flat in octave 4 | D in octave 4} Zero,E-4-interval class 1,0.0,159.5
Chord {C-sharp in octave 2 | D in octave 4} Zero,D4-interval class 1,0.0,167.5
Chord {G-sharp in octave 2 | D in octave 4} 16th,G#2-tritone,0.25,173.5
Chord {C-sharp in octave 1 | E-flat in octave 1} Zero,C#1-interval class 2,0.0,195.75
Chord {A in octave 3 | B in octave 1} 16th,B1-interval class 2,0.25,211.0
Chord {A in octave 3 | B in octave 1} 16th,B1-interval class 2,0.25,229.5
Chord {A in octave 3 | C-sharp in octave 3} Quarter tied to 16th (1 1/4 total QL),A3-interval class 4,1.25,382.0
Chord {E-flat in octave 3 | C-sharp in octave 3 | A in octave 3} Dotted Eighth,A3-incomplete half-diminished seventh chord,0.75,384.0
