448.0
4/4
FullName,CommonName,Len,Offset
Chord {E in octave 4 | E in octave 5} 16th,E4-unison,0.25,222.75
Chord {E in octave 3 | E in octave 4} 16th,E3-unison,0.25,223.25
Chord {F-sharp in octave 3 | F-sharp in octave 4} 16th,F#3-unison,0.25,223.5
Chord {G-sharp in octave 3 | G-sharp in octave 4} 16th,G#3-unison,0.25,224.0
Chord {B in octave 3 | B in octave 4} 16th,B3-unison,0.25,224.5
Chord {B in octave 3 | B in octave 4} 16th,B3-unison,0.25,225.0
Chord {E in octave 4 | E in octave 5} 16th,E4-unison,0.25,225.75
Chord {E in octave 4 | G-sharp in octave 4 | E in octave 5 | G-sharp in octave 5} 16th,E4-interval class 4,0.25,226.25
Chord {E in octave 4 | G-sharp in octave 4 | E in octave 5 | G-sharp in octave 5} 16th,E4-interval class 4,0.25,226.75
Chord {E in octave 4 | G-sharp in octave 4 | E in octave 5 | G-sharp in octave 5} Zero,E4-interval class 4,0.0,227.25
Chord {C-sharp in octave 4 | E in octave 4 | C-sharp in octave 5 | E in octave 5} 16th,C#4-interval class 3,0.25,227.5
Chord {G-sharp in octave 3 | G-sharp in octave 4} 16th,G#3-unison,0.25,301.0
Chord {G-sharp in octave 3 | G-sharp in octave 4} 16th,G#3-unison,0.25,301.5
Chord {A in octave 3 | A in octave 4} Dotted Eighth,A3-unison,0.75,302.0
Chord {B in octave 3 | B in octave 4} 16th,B3-unison,0.25,302.75
Chord {B in octave 3 | B in octave 4} 16th,B3-unison,0.25,303.25
Chord {C-sharp in octave 4 | C-sharp in octave 5} 16th,C#4-unison,0.25,303.5
Chord {E in octave 4 | E in octave 5} 16th,E4-unison,0.25,303.75
Chord {E in octave 4 | E in octave 5} 16th,E4-unison,0.25,304.25
Chord {G-sharp in octave 3 | G-sharp in octave 4} 16th,G#3-unison,0.25,305.0
Chord {G-sharp in octave 3 | G-sharp in octave 4} 16th,G#3-unison,0.25,305.5
Chord {A in octave 3 | A in octave 4} Quarter Triplet (2/3 QL),A3-unison,2/3,306.0
Chord {F-sharp in octave 4 | A in octave 4 | C-sharp in octave 5} 16th,F#4-minor triad,0.25,306.75
Chord {E in octave 4 | F-sharp in octave 4 | B in octave 4} 16th,E4-quartal trichord,0.25,307.25
Chord {E in octave 4 | E in octave 5} 16th,E4-unison,0.25,309.0
Chord {B in octave 3 | B in octave 4} 16th,B3-unison,0.25,309.5
Chord {F-sharp in octave 4 | F-sharp in octave 5} Quarter Triplet (2/3 QL),F#4-unison,2/3,310.0
Chord {B in octave 3 | B in octave 4} 16th,B3-unison,0.25,310.75
Chord {B in octave 3 | B in octave 4} 16th,B3-unison,0.25,311.25
Chord {C-sharp in octave 4 | C-sharp in octave 5} 16th,C#4-unison,0.25,311.5
Chord {G-sharp in octave 4 | E in octave 5} 16th,E5-interval class 4,0.25,311.75
Chord {E in octave 4 | E in octave 5} 16th,E4-unison,0.25,312.25
Chord {C-sharp in octave 4 | C-sharp in octave 5} 16th,C#4-unison,0.25,312.5
Chord {G-sharp in octave 3 | G-sharp in octave 4} 16th,G#3-unison,0.25,312.75
Chord {F-sharp in octave 3 | F-sharp in octave 4} Eighth,F#3-unison,0.5,313.0
Chord {B in octave 3 | B in octave 4} 16th,B3-unison,0.25,313.5
Chord {G-sharp in octave 3 | G-sharp in octave 4} 16th,G#3-unison,0.25,313.75
Chord {G-sharp in octave 4 | G-sharp in octave 5} 16th,G#4-unison,0.25,314.25
Chord {F-sharp in octave 4 | F-sharp in octave 5} 16th,F#4-unison,0.25,314.5
Chord {C-sharp in octave 4 | C-sharp in octave 5} 16th,C#4-unison,0.25,314.75
Chord {B in octave 3 | B in octave 4} Eighth,B3-unison,0.5,315.0
Chord {E in octave 4 | E in octave 5} 16th,E4-unison,0.25,315.5
Chord {B-flat in octave 3 | B-flat in octave 4} 16th,B-3-unison,0.25,376.25
Chord {C-sharp in octave 4 | C-sharp in octave 5} 16th,C#4-unison,0.25,376.5
Chord {F in octave 4 | F in octave 5} 16th,F4-unison,0.25,377.0
Chord {G-sharp in octave 4 | G-sharp in octave 5} 16th,G#4-unison,0.25,377.5
Chord {E in octave 4 | E in octave 5} Zero,E4-unison,0.0,378.0
Chord {F in octave 4 | F in octave 5} Dotted Eighth,F4-unison,0.75,378.0
Chord {C-sharp in octave 4 | C-sharp in octave 5} 16th,C#4-unison,0.25,378.75
Chord {B-flat in octave 3 | B-flat in octave 4} 16th,B-3-unison,0.25,379.25
Chord {C-sharp in octave 4 | C-sharp in octave 5} 16th,C#4-unison,0.25,379.5
Chord {F in octave 4 | F in octave 5} 16th,F4-unison,0.25,380.0
Chord {G-sharp in octave 4 | G-sharp in octave 5} 16th,G#4-unison,0.25,380.5
Chord {E in octave 4 | E in octave 5} 16th,E4-unison,0.25,381.0
Chord {C-sharp in octave 4 | C-sharp in octave 5} 16th,C#4-unison,0.25,381.75
Chord {C-sharp in octave 4 | C-sharp in octave 5} 16th,C#4-unison,0.25,382.25
Chord {B-flat in octave 3 | B-flat in octave 4} 16th,B-3-unison,0.25,408.25
Chord {C-sharp in octave 4 | C-sharp in octave 5} 16th,C#4-unison,0.25,408.5
Chord {F in octave 4 | F in octave 5} 16th,F4-unison,0.25,409.0
Chord {G-sharp in octave 4 | G-sharp in octave 5} 16th,G#4-unison,0.25,409.5
Chord {E in octave 4 | E in octave 5} Zero,E4-unison,0.0,410.0
Chord {F in octave 4 | F in octave 5} Dotted Eighth,F4-unison,0.75,410.0
Chord {C-sharp in octave 4 | C-sharp in octave 5} 16th,C#4-unison,0.25,410.75
Chord {B-flat in octave 3 | B-flat in octave 4} 16th,B-3-unison,0.25,411.25
Chord {C-sharp in octave 4 | C-sharp in octave 5} 16th,C#4-unison,0.25,411.5
Chord {F in octave 4 | F in octave 5} 16th,F4-unison,0.25,412.0
Chord {G-sharp in octave 4 | G-sharp in octave 5} 16th,G#4-unison,0.25,412.5
Chord {E in octave 4 | E in octave 5} 16th,E4-unison,0.25,413.0
Chord {C-sharp in octave 4 | C-sharp in octave 5} 16th,C#4-unison,0.25,413.75
Chord {C-sharp in octave 4 | C-sharp in octave 5} 16th,C#4-unison,0.25,414.25
Chord {B-flat in octave 3 | B-flat in octave 4} 16th,B-3-unison,0.25,440.25
Chord {C-sharp in octave 4 | C-sharp in octave 5} 16th,C#4-unison,0.25,440.5
Chord {F in octave 4 | F in octave 5} 16th,F4-unison,0.25,441.0
Chord {G-sharp in octave 4 | G-sharp in octave 5} 16th,G#4-unison,0.25,441.5
Chord {E in octave 4 | E in octave 5} Zero,E4-unison,0.0,442.0
Chord {F in octave 4 | F in octave 5} Dotted Eighth,F4-unison,0.75,442.0
Chord {C-sharp in octave 4 | C-sharp in octave 5} 16th,C#4-unison,0.25,442.75
Chord {B-flat in octave 3 | B-flat in octave 4} 16th,B-3-unison,0.25,443.25
Chord {C-sharp in octave 4 | C-sharp in octave 5} 16th,C#4-unison,0.25,443.5
Chord {F in octave 4 | F in octave 5} 16th,F4-unison,0.25,444.0
Chord {G-sharp in octave 4 | G-sharp in octave 5} 16th,G#4-unison,0.25,444.5
Chord {E in octave 4 | E in octave 5} 16th,E4-unison,0.25,445.0
Chord {C-sharp in octave 4 | C-sharp in octave 5} 16th,C#4-unison,0.25,445.75
Chord {C-sharp in octave 4 | C-sharp in octave 5} 16th,C#4-unison,0.25,446.25
Chord {B in octave 3 | E-flat in octave 4} Dotted Eighth,E-4-interval class 4,0.75,73.0
Chord {C-sharp in octave 4 | C-sharp in octave 5} Quarter Triplet (2/3 QL),C#4-unison,2/3,222.0
Chord {C-sharp in octave 4 | C-sharp in octave 5} Quarter Triplet (2/3 QL),C#4-unison,2/3,225.0
Chord {B in octave 3 | B in octave 4} 16th,B3-unison,0.25,938/3
Chord {E in octave 4 | E in octave 5} 16th,E4-unison,0.25,944/3
Chord {F in octave 4 | F in octave 5} Quarter Triplet (2/3 QL),F4-unison,2/3,381.0
Chord {F in octave 4 | F in octave 5} Quarter Triplet (2/3 QL),F4-unison,2/3,413.0
Chord {F in octave 4 | F in octave 5} Quarter Triplet (2/3 QL),F4-unison,2/3,445.0
Chord {E in octave 1 | E in octave 2} Dotted Eighth,E1-unison,0.75,12.0
Chord {E in octave 1 | E in octave 2} Zero,E1-unison,0.0,13.5
Chord {E in octave 1 | E in octave 2} 16th,E1-unison,0.25,13.75
Chord {E in octave 1 | E in octave 2} Zero,E1-unison,0.0,14.25
Chord {E in octave 1 | E in octave 2} 16th,E1-unison,0.25,14.5
Chord {E in octave 1 | E in octave 2} Zero,E1-unison,0.0,15.5
Chord {E in octave 1 | E in octave 2} 16th,E1-unison,0.25,15.75
Chord {E in octave 1 | E in octave 2} Eighth,E1-unison,0.5,16.0
Chord {E in octave 1 | E in octave 2} Zero,E1-unison,0.0,17.5
Chord {E in octave 1 | E in octave 2} 16th,E1-unison,0.25,17.75
Chord {E in octave 1 | E in octave 2} Zero,E1-unison,0.0,18.25
Chord {E in octave 1 | E in octave 2} 16th,E1-unison,0.25,18.5
Chord {E in octave 1 | E in octave 2} Zero,E1-unison,0.0,19.5
Chord {E in octave 1 | E in octave 2} 16th,E1-unison,0.25,19.75
Chord {A in octave 1 | A in octave 2} Quarter Triplet (2/3 QL),A1-unison,2/3,20.0
Chord {A in octave 1 | A in octave 2} Zero,A1-unison,0.0,21.5
Chord {A in octave 1 | A in octave 2} 16th,A1-unison,0.25,21.75
Chord {A in octave 1 | A in octave 2} Zero,A1-unison,0.0,22.25
Chord {A in octave 1 | A in octave 2} 16th,A1-unison,0.25,22.5
Chord {A in octave 1 | A in octave 2} Zero,A1-unison,0.0,23.5
Chord {A in octave 1 | A in octave 2} 16th,A1-unison,0.25,23.75
Chord {D in octave 1 | D in octave 2} Dotted Eighth,D1-unison,0.75,24.0
Chord {D in octave 1 | D in octave 2} Zero,D1-unison,0.0,25.5
Chord {D in octave 1 | D in octave 2} 16th,D1-unison,0.25,25.75
Chord {D in octave 1 | D in octave 2} Zero,D1-unison,0.0,26.25
Chord {D in octave 1 | D in octave 2} Eighth,D1-unison,0.5,26.5
Chord {D in octave 1 | D in octave 2} Zero,D1-unison,0.0,27.5
Chord {D in octave 1 | D in octave 2} 16th,D1-unison,0.25,27.75
Chord {E in octave 1 | E in octave 2} Quarter Triplet (2/3 QL),E1-unison,2/3,28.0
Chord {E in octave 1 | E in octave 2} Zero,E1-unison,0.0,29.5
Chord {E in octave 1 | E in octave 2} 16th,E1-unison,0.25,29.75
Chord {E in octave 1 | E in octave 2} 16th,E1-unison,0.25,30.25
Chord {E in octave 1 | E in octave 2} Eighth,E1-unison,0.5,30.5
Chord {E in octave 1 | E in octave 2} Zero,E1-unison,0.0,31.5
Chord {E in octave 1 | E in octave 2} 16th,E1-unison,0.25,31.75
Chord {E in octave 1 | E in octave 2} Dotted Eighth,E1-unison,0.75,32.0
Chord {E in octave 1 | E in octave 2} 16th,E1-unison,0.25,33.5
Chord {E in octave 1 | E in octave 2} 16th,E1-unison,0.25,33.75
Chord {E in octave 1 | E in octave 2} 16th,E1-unison,0.25,34.25
Chord {E in octave 1 | E in octave 2} Eighth,E1-unison,0.5,34.5
Chord {E in octave 1 | E in octave 2} Zero,E1-unison,0.0,35.5
Chord {E in octave 1 | E in octave 2} 16th,E1-unison,0.25,35.75
Chord {A in octave 1 | A in octave 2} Dotted Eighth,A1-unison,0.75,36.0
Chord {A in octave 1 | A in octave 2} 16th,A1-unison,0.25,37.5
Chord {A in octave 1 | A in octave 2} 16th,A1-unison,0.25,37.75
Chord {A in octave 1 | A in octave 2} Zero,A1-unison,0.0,38.25
Chord {A in octave 1 | A in octave 2} Eighth Triplet (1/3 QL),A1-unison,1/3,38.5
Chord {G in octave 1 | G in octave 2} Quarter,G1-unison,1.0,39.0
Chord {F-sharp in octave 1 | F-sharp in octave 2} Quarter,F#1-unison,1.0,40.0
Chord {B in octave 1 | B in octave 2} Dotted Eighth,B1-unison,0.75,42.0
Chord {B in octave 1 | B in octave 2} Quarter,B1-unison,1.0,43.0
Chord {E in octave 2 | E in octave 3} Zero,E2-unison,0.0,44.0
Chord {E in octave 2 | E in octave 3} 16th,E2-unison,0.25,44.25
Chord {E in octave 1 | E in octave 2} Zero,E1-unison,0.0,44.5
Chord {E in octave 1 | E in octave 2} 16th,E1-unison,0.25,44.75
Chord {G-sharp in octave 1 | G-sharp in octave 2} 16th,G#1-unison,0.25,45.0
Chord {G-sharp in octave 1 | G-sharp in octave 2} 16th,G#1-unison,0.25,45.5
Chord {A in octave 1 | A in octave 2} Eighth Triplet (1/3 QL),A1-unison,1/3,46.0
Chord {A in octave 1 | A in octave 2} 16th,A1-unison,0.25,46.5
Chord {B in octave 1 | B in octave 2} 16th,B1-unison,0.25,46.75
Chord {B in octave 1 | B in octave 2} 16th,B1-unison,0.25,47.25
Chord {C-sharp in octave 2 | C-sharp in octave 3} 16th,C#2-unison,0.25,47.5
Chord {E in octave 2 | E in octave 3} 16th,E2-unison,0.25,47.75
Chord {E in octave 2 | E in octave 3} 16th,E2-unison,0.25,48.25
Chord {E in octave 1 | E in octave 2} Zero,E1-unison,0.0,48.5
Chord {E in octave 1 | E in octave 2} 16th,E1-unison,0.25,48.75
Chord {G-sharp in octave 1 | G-sharp in octave 2} 16th,G#1-unison,0.25,49.0
Chord {G-sharp in octave 1 | G-sharp in octave 2} 16th,G#1-unison,0.25,49.5
Chord {A in octave 1 | A in octave 2} Eighth Triplet (1/3 QL),A1-unison,1/3,50.0
Chord {A in octave 1 | A in octave 2} 16th,A1-unison,0.25,50.5
Chord {C-sharp in octave 2 | C-sharp in octave 3} 16th,C#2-unison,0.25,50.75
Chord {B in octave 1 | B in octave 2} 16th,B1-unison,0.25,51.25
Chord {E in octave 2 | E in octave 3} 16th,E2-unison,0.25,51.75
Chord {E in octave 2 | E in octave 3} 16th,E2-unison,0.25,52.25
Chord {E in octave 1 | E in octave 2} 16th,E1-unison,0.25,52.5
Chord {E in octave 1 | E in octave 2} 16th,E1-unison,0.25,52.75
Chord {G-sharp in octave 1 | G-sharp in octave 2} 16th,G#1-unison,0.25,53.0
Chord {G-sharp in octave 1 | G-sharp in octave 2} 16th,G#1-unison,0.25,53.5
Chord {A in octave 1 | A in octave 2} Eighth Triplet (1/3 QL),A1-unison,1/3,54.0
Chord {A in octave 1 | A in octave 2} 16th,A1-unison,0.25,54.5
Chord {B in octave 1 | B in octave 2} 16th,B1-unison,0.25,54.75
Chord {B in octave 1 | B in octave 2} 16th,B1-unison,0.25,55.25
Chord {C-sharp in octave 2 | C-sharp in octave 3} 16th,C#2-unison,0.25,55.5
Chord {E in octave 2 | E in octave 3} 16th,E2-unison,0.25,55.75
Chord {E in octave 2 | E in octave 3} 16th,E2-unison,0.25,56.25
Chord {E in octave 1 | E in octave 2} Zero,E1-unison,0.0,56.5
Chord {E in octave 1 | E in octave 2} Zero,E1-unison,0.0,56.75
Chord {G-sharp in octave 1 | G-sharp in octave 2} 16th,G#1-unison,0.25,57.0
Chord {G-sharp in octave 1 | G-sharp in octave 2} 16th,G#1-unison,0.25,57.5
Chord {A in octave 1 | A in octave 2} Eighth Triplet (1/3 QL),A1-unison,1/3,58.0
Chord {E in octave 2 | E in octave 3} 16th,E2-unison,0.25,58.5
Chord {B in octave 1 | B in octave 2} Quarter Triplet (2/3 QL),B1-unison,2/3,58.75
Chord {E in octave 2 | E in octave 3} Eighth Triplet (1/3 QL),E2-unison,1/3,59.5
Chord {E in octave 1 | E in octave 2} 16th,E1-unison,0.25,60.0
Chord {E in octave 1 | E in octave 2} Zero,E1-unison,0.0,60.25
Chord {E in octave 1 | E in octave 2} Zero,E1-unison,0.0,60.5
Chord {E in octave 1 | E in octave 2} 16th,E1-unison,0.25,60.75
Chord {G-sharp in octave 1 | G-sharp in octave 2} 16th,G#1-unison,0.25,61.0
Chord {G-sharp in octave 1 | G-sharp in octave 2} 16th,G#1-unison,0.25,61.5
Chord {A in octave 1 | A in octave 2} Eighth,A1-unison,0.5,62.0
Chord {A in octave 1 | A in octave 2} 16th,A1-unison,0.25,62.75
Chord {B in octave 1 | B in octave 2} 16th,B1-unison,0.25,63.25
Chord {E in octave 2 | E in octave 3} 16th,E2-unison,0.25,63.75
Chord {E in octave 2 | E in octave 3} 16th,E2-unison,0.25,64.25
Chord {E in octave 1 | E in octave 2} 16th,E1-unison,0.25,64.5
Chord {E in octave 1 | E in octave 2} 16th,E1-unison,0.25,64.75
Chord {G-sharp in octave 1 | G-sharp in octave 2} 16th,G#1-unison,0.25,65.0
Chord {G-sharp in octave 1 | G-sharp in octave 2} 16th,G#1-unison,0.25,65.5
Chord {A in octave 1 | A in octave 2} 16th,A1-unison,0.25,66.0
Chord {A in octave 1 | A in octave 2} 16th,A1-unison,0.25,66.5
Chord {C-sharp in octave 2 | C-sharp in octave 3} 16th,C#2-unison,0.25,66.75
Chord {B in octave 1 | B in octave 2} 16th,B1-unison,0.25,67.25
Chord {E in octave 2 | E in octave 3} 16th,E2-unison,0.25,67.75
Chord {E in octave 1 | E in octave 2} Zero,E1-unison,0.0,68.25
Chord {E in octave 1 | E in octave 2} Zero,E1-unison,0.0,68.5
Chord {E in octave 1 | E in octave 2} 16th,E1-unison,0.25,68.75
Chord {G-sharp in octave 1 | G-sharp in octave 2} 16th,G#1-unison,0.25,69.0
Chord {G-sharp in octave 1 | G-sharp in octave 2} 16th,G#1-unison,0.25,69.5
Chord {A in octave 1 | A in octave 2} Eighth,A1-unison,0.5,70.0
Chord {A in octave 1 | A in octave 2} 16th,A1-unison,0.25,70.75
Chord {B in octave 1 | B in octave 2} 16th,B1-unison,0.25,71.25
Chord {E in octave 2 | E in octave 3} 16th,E2-unison,0.25,71.75
Chord {C-sharp in octave 2 | C-sharp in octave 3} Quarter,C#2-unison,1.0,72.0
Chord {G-sharp in octave 1 | G-sharp in octave 2} Dotted Eighth,G#1-unison,0.75,73.0
Chord {F-sharp in octave 1 | F-sharp in octave 2} Eighth Triplet (1/3 QL),F#1-unison,1/3,74.0
Chord {F-sharp in octave 1 | F-sharp in octave 2} 16th,F#1-unison,0.25,74.5
Chord {C-sharp in octave 2 | C-sharp in octave 3} 16th,C#2-unison,0.25,74.75
Chord {B in octave 1 | B in octave 2} 16th,B1-unison,0.25,75.25
Chord {E in octave 1 | E in octave 2} Zero,E1-unison,0.0,75.75
Chord {E in octave 1 | E in octave 2} 16th,E1-unison,0.25,76.0
Chord {E in octave 1 | E in octave 2} Zero,E1-unison,0.0,76.25
Chord {E in octave 1 | E in octave 2} Zero,E1-unison,0.0,76.5
Chord {E in octave 1 | E in octave 2} 16th,E1-unison,0.25,76.75
Chord {G-sharp in octave 1 | G-sharp in octave 2} 16th,G#1-unison,0.25,77.0
Chord {G-sharp in octave 1 | G-sharp in octave 2} 16th,G#1-unison,0.25,77.5
Chord {A in octave 1 | A in octave 2} Eighth,A1-unison,0.5,78.0
Chord {A in octave 1 | A in octave 2} 16th,A1-unison,0.25,78.75
Chord {B in octave 1 | B in octave 2} 16th,B1-unison,0.25,79.25
Chord {E in octave 2 | E in octave 3} 16th,E2-unison,0.25,79.75
Chord {E in octave 2 | E in octave 3} 16th,E2-unison,0.25,80.25
Chord {E in octave 1 | E in octave 2} 16th,E1-unison,0.25,80.5
Chord {E in octave 1 | E in octave 2} 16th,E1-unison,0.25,80.75
Chord {G-sharp in octave 1 | G-sharp in octave 2} 16th,G#1-unison,0.25,81.0
Chord {G-sharp in octave 1 | G-sharp in octave 2} 16th,G#1-unison,0.25,81.5
Chord {A in octave 1 | A in octave 2} 16th,A1-unison,0.25,82.0
Chord {A in octave 1 | A in octave 2} 16th,A1-unison,0.25,82.5
Chord {C-sharp in octave 2 | C-sharp in octave 3} 16th,C#2-unison,0.25,82.75
Chord {B in octave 1 | B in octave 2} 16th,B1-unison,0.25,83.25
Chord {E in octave 2 | E in octave 3} 16th,E2-unison,0.25,83.75
Chord {E in octave 1 | E in octave 2} Zero,E1-unison,0.0,84.25
Chord {E in octave 1 | E in octave 2} Zero,E1-unison,0.0,84.5
Chord {E in octave 1 | E in octave 2} 16th,E1-unison,0.25,84.75
Chord {G-sharp in octave 1 | G-sharp in octave 2} 16th,G#1-unison,0.25,85.0
Chord {G-sharp in octave 1 | G-sharp in octave 2} 16th,G#1-unison,0.25,85.5
Chord {A in octave 1 | A in octave 2} Eighth,A1-unison,0.5,86.0
Chord {A in octave 1 | A in octave 2} 16th,A1-unison,0.25,86.75
Chord {B in octave 1 | B in octave 2} 16th,B1-unison,0.25,87.25
Chord {E in octave 2 | E in octave 3} 16th,E2-unison,0.25,87.75
Chord {E in octave 2 | E in octave 3} 16th,E2-unison,0.25,88.25
Chord {E in octave 1 | E in octave 2} 16th,E1-unison,0.25,88.5
Chord {E in octave 1 | E in octave 2} 16th,E1-unison,0.25,88.75
Chord {G-sharp in octave 1 | G-sharp in octave 2} 16th,G#1-unison,0.25,89.0
Chord {G-sharp in octave 1 | G-sharp in octave 2} 16th,G#1-unison,0.25,89.5
Chord {A in octave 1 | A in octave 2} Eighth,A1-unison,0.5,90.0
Chord {E in octave 2 | E in octave 3} 16th,E2-unison,0.25,90.5
Chord {B in octave 1 | B in octave 2} Zero,B1-unison,0.0,90.75
Chord {B in octave 1 | B in octave 2} Eighth,B1-unison,0.5,91.0
Chord {E in octave 2 | E in octave 3} Eighth,E2-unison,0.5,91.5
Chord {E in octave 1 | E in octave 2} Zero,E1-unison,0.0,92.0
Chord {E in octave 1 | E in octave 2} Zero,E1-unison,0.0,92.25
Chord {E in octave 1 | E in octave 2} Zero,E1-unison,0.0,92.5
Chord {E in octave 1 | E in octave 2} 16th,E1-unison,0.25,92.75
Chord {G-sharp in octave 1 | G-sharp in octave 2} 16th,G#1-unison,0.25,93.0
Chord {G-sharp in octave 1 | G-sharp in octave 2} 16th,G#1-unison,0.25,93.5
Chord {A in octave 1 | A in octave 2} Eighth Triplet (1/3 QL),A1-unison,1/3,94.0
Chord {A in octave 1 | A in octave 2} Zero,A1-unison,0.0,94.5
Chord {A in octave 1 | A in octave 2} 16th,A1-unison,0.25,94.75
Chord {B in octave 1 | B in octave 2} 16th,B1-unison,0.25,95.25
Chord {E in octave 2 | E in octave 3} 16th,E2-unison,0.25,95.75
Chord {E in octave 2 | E in octave 3} 16th,E2-unison,0.25,96.25
Chord {E in octave 1 | E in octave 2} Zero,E1-unison,0.0,96.5
Chord {E in octave 1 | E in octave 2} 16th,E1-unison,0.25,96.75
Chord {G-sharp in octave 1 | G-sharp in octave 2} 16th,G#1-unison,0.25,97.0
Chord {G-sharp in octave 1 | G-sharp in octave 2} 16th,G#1-unison,0.25,97.5
Chord {A in octave 1 | A in octave 2} Eighth Triplet (1/3 QL),A1-unison,1/3,98.0
Chord {E in octave 2 | E in octave 3} 16th,E2-unison,0.25,98.5
Chord {C-sharp in octave 2 | C-sharp in octave 3} 16th,C#2-unison,0.25,98.75
Chord {B in octave 1 | B in octave 2} 16th,B1-unison,0.25,99.25
Chord {E in octave 2 | E in octave 3} 16th,E2-unison,0.25,99.75
Chord {E in octave 1 | E in octave 2} Zero,E1-unison,0.0,100.25
Chord {E in octave 1 | E in octave 2} Zero,E1-unison,0.0,100.5
Chord {E in octave 1 | E in octave 2} 16th,E1-unison,0.25,100.75
Chord {G-sharp in octave 1 | G-sharp in octave 2} 16th,G#1-unison,0.25,101.0
Chord {G-sharp in octave 1 | G-sharp in octave 2} 16th,G#1-unison,0.25,101.5
Chord {A in octave 1 | A in octave 2} Eighth,A1-unison,0.5,102.0
Chord {A in octave 1 | A in octave 2} 16th,A1-unison,0.25,102.75
Chord {B in octave 1 | B in octave 2} 16th,B1-unison,0.25,103.25
Chord {E in octave 2 | E in octave 3} 16th,E2-unison,0.25,103.75
Chord {C-sharp in octave 2 | C-sharp in octave 3} Quarter,C#2-unison,1.0,104.0
Chord {G-sharp in octave 1 | G-sharp in octave 2} Dotted Eighth,G#1-unison,0.75,105.0
Chord {F-sharp in octave 1 | F-sharp in octave 2} Eighth Triplet (1/3 QL),F#1-unison,1/3,106.0
