643.0
4/4
FullName,CommonName,Len,Offset
Chord {B in octave 1 | E-flat in octave 3} Zero,E-3-interval class 4,0.0,490.0
Chord {E-flat in octave 3 | B in octave 2} Zero,E-3-interval class 4,0.0,490.5
Chord {E-flat in octave 3 | B in octave 2} Zero,E-3-interval class 4,0.0,491.0
Chord {B in octave 1 | E-flat in octave 3 | B in octave 2} Zero,E-3-interval class 4,0.0,491.5
Chord {B in octave 1 | E-flat in octave 3} Zero,E-3-interval class 4,0.0,492.0
Chord {E-flat in octave 3 | C-sharp in octave 2} Zero,C#2-interval class 2,0.0,493.0
Chord {B in octave 1 | E-flat in octave 3} Zero,E-3-interval class 4,0.0,493.5
Chord {B in octave 1 | E-flat in octave 3} Zero,E-3-interval class 4,0.0,494.0
Chord {E-flat in octave 3 | B in octave 2} Zero,E-3-interval class 4,0.0,495.0
Chord {B in octave 1 | E-flat in octave 3 | B in octave 2} Zero,E-3-interval class 4,0.0,495.5
Chord {B in octave 1 | E-flat in octave 3} Zero,E-3-interval class 4,0.0,496.0
Chord {E-flat in octave 3 | C-sharp in octave 2} Zero,C#2-interval class 2,0.0,497.0
Chord {B in octave 1 | E-flat in octave 3} Zero,E-3-interval class 4,0.0,497.5
Chord {B in octave 1 | E-flat in octave 3} Zero,E-3-interval class 4,0.0,498.0
Chord {E-flat in octave 3 | B in octave 2} Zero,E-3-interval class 4,0.0,498.5
Chord {E-flat in octave 3 | B in octave 2} Zero,E-3-interval class 4,0.0,499.0
Chord {B in octave 1 | E-flat in octave 3 | B in octave 2} Zero,E-3-interval class 4,0.0,499.5
Chord {B in octave 1 | E-flat in octave 3} Zero,E-3-interval class 4,0.0,500.0
Chord {E-flat in octave 3 | C-sharp in octave 2} Zero,C#2-interval class 2,0.0,501.0
Chord {B in octave 1 | E-flat in octave 3} Zero,E-3-interval class 4,0.0,501.5
Chord {B in octave 1 | E-flat in octave 3} Zero,E-3-interval class 4,0.0,502.0
Chord {B in octave 2 | E-flat in octave 3} Zero,E-3-interval class 4,0.0,503.0
Chord {B in octave 1 | E-flat in octave 3 | B in octave 2} Zero,E-3-interval class 4,0.0,503.5
Chord {B in octave 1 | E-flat in octave 3} Zero,E-3-interval class 4,0.0,504.0
Chord {E-flat in octave 3 | C-sharp in octave 2} Zero,C#2-interval class 2,0.0,505.0
Chord {B in octave 1 | E-flat in octave 3} Zero,E-3-interval class 4,0.0,505.5
Chord {B in octave 1 | E-flat in octave 3} Zero,E-3-interval class 4,0.0,506.0
Chord {E-flat in octave 3 | B in octave 2} Zero,E-3-interval class 4,0.0,506.5
Chord {E-flat in octave 3 | B in octave 2} Zero,E-3-interval class 4,0.0,507.0
Chord {B in octave 1 | E-flat in octave 3 | B in octave 2} Zero,E-3-interval class 4,0.0,507.5
Chord {B in octave 1 | E-flat in octave 3} Zero,E-3-interval class 4,0.0,508.0
Chord {D in octave 2 | E-flat in octave 3} Zero,E-3-interval class 1,0.0,509.0
Chord {B in octave 1 | D in octave 2 | B-flat in octave 2 | E-flat in octave 3} Zero,E-3-Arabian tetramirror,0.0,509.5
Chord {B in octave 1 | E-flat in octave 3} Zero,E-3-interval class 4,0.0,510.0
Chord {D in octave 2 | E-flat in octave 3} Zero,E-3-interval class 1,0.0,510.5
Chord {D in octave 2 | E-flat in octave 3 | B in octave 2} Zero,E-3-major-minor trichord,0.0,511.0
Chord {B in octave 1 | D in octave 2 | E-flat in octave 3 | B in octave 2} Zero,E-3-major-minor trichord,0.0,511.5
Chord {B in octave 1 | G in octave 2 | B in octave 2 | G in octave 2 | B in octave 2} Quarter,G2-interval class 4,1.0,512.0
Chord {C-sharp in octave 2 | F-sharp in octave 3} Zero,F#3-interval class 5,0.0,515.0
Chord {B in octave 2 | C-sharp in octave 4} Zero,C#4-interval class 2,0.0,516.0
Chord {C-sharp in octave 2 | F-sharp in octave 3 | C in octave 4} Zero,F#3-tritone-fourth,0.0,517.0
Chord {F-sharp in octave 3 | C-sharp in octave 4} Zero,F#3-interval class 5,0.0,519.0
Chord {B in octave 2 | C-sharp in octave 4} Zero,C#4-interval class 2,0.0,519.5
Chord {C-sharp in octave 2 | B in octave 2 | F-sharp in octave 3 | C-sharp in octave 4} Zero,B2-quartal trichord,0.0,523.0
Chord {B in octave 2 | C-sharp in octave 4} Zero,C#4-interval class 2,0.0,523.5
Chord {B in octave 2 | C-sharp in octave 4} Zero,C#4-interval class 2,0.0,524.0
Chord {C-sharp in octave 2 | F-sharp in octave 3 | C in octave 4} Zero,F#3-tritone-fourth,0.0,525.0
Chord {F-sharp in octave 3 | C-sharp in octave 4} Zero,F#3-interval class 5,0.0,527.0
Chord {B in octave 2 | C-sharp in octave 4} Zero,C#4-interval class 2,0.0,527.5
Chord {C-sharp in octave 2 | B in octave 2 | F-sharp in octave 3 | C-sharp in octave 4} Zero,B2-quartal trichord,0.0,531.0
Chord {B in octave 2 | C-sharp in octave 4} Zero,C#4-interval class 2,0.0,531.5
Chord {B in octave 1 | B in octave 2 | C-sharp in octave 4} Zero,C#4-interval class 2,0.0,532.0
Chord {C-sharp in octave 2 | B in octave 2} Zero,C#2-interval class 2,0.0,533.0
Chord {B in octave 2 | C-sharp in octave 2 | C-sharp in octave 4} Zero,C#2-interval class 2,0.0,533.5
Chord {B in octave 1 | B in octave 2 | C in octave 4} Zero,C4-interval class 1,0.0,534.0
Chord {G in octave 2 | C-sharp in octave 2 | B in octave 2 | C-sharp in octave 4} Zero,C#2-incomplete half-diminished seventh chord,0.0,535.0
Chord {B in octave 1 | B in octave 2 | C-sharp in octave 4} Zero,C#4-interval class 2,0.0,536.0
Chord {B in octave 2 | C-sharp in octave 2} Zero,C#2-interval class 2,0.0,537.0
Chord {B in octave 2 | C-sharp in octave 2 | C-sharp in octave 4} Zero,C#2-interval class 2,0.0,537.5
Chord {B in octave 1 | B in octave 2 | C in octave 4} Zero,C4-interval class 1,0.0,538.0
Chord {G in octave 2 | C-sharp in octave 2 | B in octave 2 | C-sharp in octave 4} Zero,C#2-incomplete half-diminished seventh chord,0.0,539.0
Chord {B in octave 1 | B in octave 2 | C-sharp in octave 4} Zero,C#4-interval class 2,0.0,540.0
Chord {B in octave 1 | B in octave 2 | C-sharp in octave 2} Zero,C#2-interval class 2,0.0,541.0
Chord {B in octave 2 | C-sharp in octave 2 | C-sharp in octave 4} Zero,C#2-interval class 2,0.0,541.5
Chord {B in octave 1 | B in octave 2 | C in octave 4} Zero,C4-interval class 1,0.0,542.0
Chord {B in octave 1 | C-sharp in octave 2 | B in octave 2 | C-sharp in octave 4} Zero,C#2-interval class 2,0.0,543.0
Chord {B in octave 1 | B in octave 2 | C-sharp in octave 4} Zero,C#4-interval class 2,0.0,544.0
Chord {B in octave 1 | B in octave 2 | C-sharp in octave 2} Zero,C#2-interval class 2,0.0,545.0
Chord {B in octave 2 | C-sharp in octave 2 | C-sharp in octave 4} Zero,C#2-interval class 2,0.0,545.5
Chord {B in octave 1 | B in octave 2 | C in octave 4} Zero,C4-interval class 1,0.0,546.0
Chord {B in octave 2 | G in octave 2} Zero,G2-interval class 4,0.0,546.5
Chord {B in octave 1 | B in octave 2 | G in octave 2 | C-sharp in octave 2 | C-sharp in octave 4} Quarter,C#2-incomplete half-diminished seventh chord,1.0,547.0
Chord {B in octave 2 | G in octave 2} Zero,G2-interval class 4,0.0,547.5
Chord {B in octave 1 | E-flat in octave 3} Zero,E-3-interval class 4,0.0,548.0
Chord {E-flat in octave 3 | C-sharp in octave 2} Zero,C#2-interval class 2,0.0,549.0
Chord {B in octave 1 | E-flat in octave 3} Zero,E-3-interval class 4,0.0,549.5
Chord {B in octave 1 | E-flat in octave 3} Zero,E-3-interval class 4,0.0,550.0
Chord {E-flat in octave 3 | B in octave 2} Zero,E-3-interval class 4,0.0,551.0
Chord {B in octave 1 | E-flat in octave 3 | B in octave 2} Zero,E-3-interval class 4,0.0,551.5
Chord {B in octave 1 | E-flat in octave 3} Zero,E-3-interval class 4,0.0,552.0
Chord {E-flat in octave 3 | C-sharp in octave 2} Zero,C#2-interval class 2,0.0,553.0
Chord {B in octave 1 | E-flat in octave 3} Zero,E-3-interval class 4,0.0,553.5
Chord {B in octave 1 | E-flat in octave 3} Zero,E-3-interval class 4,0.0,554.0
Chord {E-flat in octave 3 | B in octave 2} Zero,E-3-interval class 4,0.0,554.5
Chord {B in octave 2 | E-flat in octave 3} Zero,E-3-interval class 4,0.0,555.0
Chord {B in octave 1 | E-flat in octave 3 | B in octave 2} Zero,E-3-interval class 4,0.0,555.5
Chord {B in octave 1 | E-flat in octave 3} Zero,E-3-interval class 4,0.0,556.0
Chord {E-flat in octave 3 | C-sharp in octave 2} Zero,C#2-interval class 2,0.0,557.0
Chord {B in octave 1 | E-flat in octave 3} Zero,E-3-interval class 4,0.0,557.5
Chord {B in octave 1 | E-flat in octave 3} Zero,E-3-interval class 4,0.0,558.0
Chord {E-flat in octave 3 | B in octave 2} Zero,E-3-interval class 4,0.0,559.0
Chord {B in octave 1 | E-flat in octave 3 | B in octave 2} Zero,E-3-interval class 4,0.0,559.5
Chord {B in octave 1 | E-flat in octave 3} Zero,E-3-interval class 4,0.0,560.0
Chord {E-flat in octave 3 | C-sharp in octave 2} Zero,C#2-interval class 2,0.0,561.0
Chord {B in octave 1 | E-flat in octave 3} Zero,E-3-interval class 4,0.0,561.5
Chord {B in octave 1 | E-flat in octave 3} Zero,E-3-interval class 4,0.0,562.0
Chord {E-flat in octave 3 | B in octave 2} Zero,E-3-interval class 4,0.0,562.5
Chord {E-flat in octave 3 | B in octave 2} Zero,E-3-interval class 4,0.0,563.0
Chord {B in octave 1 | E-flat in octave 3 | B in octave 2} Zero,E-3-interval class 4,0.0,563.5
Chord {B in octave 1 | E-flat in octave 3} Zero,E-3-interval class 4,0.0,564.0
Chord {C-sharp in octave 2 | E-flat in octave 3} Zero,C#2-interval class 2,0.0,565.0
Chord {B in octave 1 | E-flat in octave 3} Zero,E-3-interval class 4,0.0,565.5
Chord {B in octave 1 | E-flat in octave 3} Zero,E-3-interval class 4,0.0,566.0
Chord {E-flat in octave 3 | B in octave 2} Zero,E-3-interval class 4,0.0,567.0
Chord {B in octave 1 | E-flat in octave 3 | B in octave 2} Zero,E-3-interval class 4,0.0,567.5
Chord {B in octave 1 | E-flat in octave 3} Zero,E-3-interval class 4,0.0,568.0
Chord {C-sharp in octave 2 | E-flat in octave 3} Zero,C#2-interval class 2,0.0,569.0
Chord {B in octave 1 | E-flat in octave 3} Zero,E-3-interval class 4,0.0,569.5
Chord {B in octave 1 | E-flat in octave 3} Zero,E-3-interval class 4,0.0,570.0
Chord {E-flat in octave 3 | B in octave 2} Zero,E-3-interval class 4,0.0,570.5
Chord {E-flat in octave 3 | B in octave 2} Zero,E-3-interval class 4,0.0,571.0
Chord {B in octave 1 | E-flat in octave 3 | B in octave 2} Zero,E-3-interval class 4,0.0,571.5
Chord {B in octave 1 | E-flat in octave 3} Zero,E-3-interval class 4,0.0,572.0
Chord {E-flat in octave 3 | C-sharp in octave 2} Zero,C#2-interval class 2,0.0,573.0
Chord {B in octave 1 | E-flat in octave 3} Zero,E-3-interval class 4,0.0,573.5
Chord {B in octave 1 | E-flat in octave 3} Zero,E-3-interval class 4,0.0,574.0
Chord {E-flat in octave 3 | B in octave 2} Zero,E-3-interval class 4,0.0,575.0
Chord {B in octave 1 | E-flat in octave 3 | B in octave 2} Zero,E-3-interval class 4,0.0,575.5
Chord {B in octave 1 | E-flat in octave 3} Zero,E-3-interval class 4,0.0,576.0
Chord {E-flat in octave 3 | C-sharp in octave 2} Zero,C#2-interval class 2,0.0,577.0
Chord {B in octave 1 | E-flat in octave 3} Zero,E-3-interval class 4,0.0,577.5
Chord {B in octave 1 | E-flat in octave 3} Zero,E-3-interval class 4,0.0,578.0
Chord {E-flat in octave 3 | B in octave 2} Zero,E-3-interval class 4,0.0,578.5
Chord {E-flat in octave 3 | B in octave 2} Zero,E-3-interval class 4,0.0,579.0
Chord {B in octave 1 | E-flat in octave 3 | B in octave 2} Zero,E-3-interval class 4,0.0,579.5
Chord {B in octave 1 | E-flat in octave 3} Zero,E-3-interval class 4,0.0,580.0
Chord {E-flat in octave 3 | C-sharp in octave 2} Zero,C#2-interval class 2,0.0,581.0
Chord {B in octave 1 | E-flat in octave 3} Zero,E-3-interval class 4,0.0,581.5
Chord {B in octave 1 | E-flat in octave 3} Zero,E-3-interval class 4,0.0,582.0
Chord {B in octave 2 | E-flat in octave 3} Zero,E-3-interval class 4,0.0,583.0
Chord {B in octave 1 | E-flat in octave 3 | B in octave 2} Zero,E-3-interval class 4,0.0,583.5
Chord {B in octave 1 | E-flat in octave 3} Zero,E-3-interval class 4,0.0,584.0
Chord {E-flat in octave 3 | C-sharp in octave 2} Zero,C#2-interval class 2,0.0,585.0
Chord {B in octave 1 | E-flat in octave 3} Zero,E-3-interval class 4,0.0,585.5
Chord {B in octave 1 | E-flat in octave 3} Zero,E-3-interval class 4,0.0,586.0
Chord {E-flat in octave 3 | B in octave 2} Zero,E-3-interval class 4,0.0,586.5
Chord {E-flat in octave 3 | B in octave 2} Zero,E-3-interval class 4,0.0,587.0
Chord {B in octave 1 | E-flat in octave 3 | B in octave 2} Zero,E-3-interval class 4,0.0,587.5
Chord {B in octave 1 | E-flat in octave 3} Zero,E-3-interval class 4,0.0,588.0
Chord {D in octave 2 | E-flat in octave 3} Zero,E-3-interval class 1,0.0,589.0
Chord {B in octave 1 | D in octave 2 | B-flat in octave 2 | E-flat in octave 3} Zero,E-3-Arabian tetramirror,0.0,589.5
Chord {B in octave 1 | E-flat in octave 3} Zero,E-3-interval class 4,0.0,590.0
Chord {D in octave 2 | E-flat in octave 3} Zero,E-3-interval class 1,0.0,590.5
Chord {D in octave 2 | E-flat in octave 3 | B in octave 2} Zero,E-3-major-minor trichord,0.0,591.0
Chord {B in octave 1 | D in octave 2 | B in octave 2 | E-flat in octave 3} Quarter,E-3-major-minor trichord,1.0,591.5
Chord {B in octave 1 | C-sharp in octave 3} Zero,C#3-interval class 2,0.0,592.0
Chord {G in octave 2 | B in octave 2} Zero,G2-interval class 4,0.0,595.0
Chord {B in octave 2 | G in octave 2} Zero,G2-interval class 4,0.0,595.5
Chord {B in octave 1 | E-flat in octave 3} Zero,E-3-interval class 4,0.0,596.0
Chord {E-flat in octave 3 | C-sharp in octave 2} Zero,C#2-interval class 2,0.0,597.0
Chord {B in octave 1 | E-flat in octave 3} Zero,E-3-interval class 4,0.0,597.5
Chord {B in octave 1 | E-flat in octave 3} Zero,E-3-interval class 4,0.0,598.0
Chord {E-flat in octave 3 | B in octave 2} Zero,E-3-interval class 4,0.0,599.0
Chord {B in octave 1 | E-flat in octave 3 | B in octave 2} Zero,E-3-interval class 4,0.0,599.5
Chord {B in octave 1 | E-flat in octave 3} Zero,E-3-interval class 4,0.0,600.0
Chord {C-sharp in octave 2 | E-flat in octave 3} Zero,C#2-interval class 2,0.0,601.0
Chord {B in octave 1 | E-flat in octave 3} Zero,E-3-interval class 4,0.0,601.5
Chord {B in octave 1 | E-flat in octave 3} Zero,E-3-interval class 4,0.0,602.0
Chord {E-flat in octave 3 | B in octave 2} Zero,E-3-interval class 4,0.0,602.5
Chord {E-flat in octave 3 | B in octave 2} Zero,E-3-interval class 4,0.0,603.0
Chord {B in octave 1 | E-flat in octave 3 | B in octave 2} Zero,E-3-interval class 4,0.0,603.5
Chord {B in octave 1 | E-flat in octave 3} Zero,E-3-interval class 4,0.0,604.0
Chord {E-flat in octave 3 | C-sharp in octave 2} Zero,C#2-interval class 2,0.0,605.0
Chord {B in octave 1 | E-flat in octave 3} Zero,E-3-interval class 4,0.0,605.5
Chord {B in octave 1 | E-flat in octave 3} Zero,E-3-interval class 4,0.0,606.0
Chord {B in octave 2 | E-flat in octave 3} Zero,E-3-interval class 4,0.0,607.0
Chord {B in octave 1 | E-flat in octave 3 | B in octave 2} Zero,E-3-interval class 4,0.0,607.5
Chord {B in octave 1 | E-flat in octave 3} Zero,E-3-interval class 4,0.0,608.0
Chord {E-flat in octave 3 | C-sharp in octave 2} Zero,C#2-interval class 2,0.0,609.0
Chord {B in octave 1 | E-flat in octave 3} Zero,E-3-interval class 4,0.0,609.5
Chord {B in octave 1 | E-flat in octave 3} Zero,E-3-interval class 4,0.0,610.0
Chord {E-flat in octave 3 | B in octave 2} Zero,E-3-interval class 4,0.0,610.5
Chord {E-flat in octave 3 | B in octave 2} Zero,E-3-interval class 4,0.0,611.0
Chord {B in octave 1 | E-flat in octave 3 | B in octave 2} Zero,E-3-interval class 4,0.0,611.5
Chord {B in octave 1 | E-flat in octave 3} Zero,E-3-interval class 4,0.0,612.0
Chord {C-sharp in octave 2 | E-flat in octave 3} Zero,C#2-interval class 2,0.0,613.0
Chord {B in octave 1 | E-flat in octave 3} Zero,E-3-interval class 4,0.0,613.5
Chord {B in octave 1 | E-flat in octave 3} Zero,E-3-interval class 4,0.0,614.0
Chord {E-flat in octave 3 | B in octave 2} Zero,E-3-interval class 4,0.0,615.0
Chord {B in octave 1 | E-flat in octave 3 | B in octave 2} Zero,E-3-interval class 4,0.0,615.5
Chord {B in octave 1 | E-flat in octave 3} Zero,E-3-interval class 4,0.0,616.0
Chord {C-sharp in octave 2 | E-flat in octave 3} Zero,C#2-interval class 2,0.0,617.0
Chord {B in octave 1 | E-flat in octave 3} Zero,E-3-interval class 4,0.0,617.5
Chord {B in octave 1 | E-flat in octave 3} Zero,E-3-interval class 4,0.0,618.0
Chord {E-flat in octave 3 | B in octave 2} Zero,E-3-interval class 4,0.0,618.5
Chord {E-flat in octave 3 | B in octave 2} Zero,E-3-interval class 4,0.0,619.0
Chord {B in octave 1 | E-flat in octave 3 | B in octave 2} Zero,E-3-interval class 4,0.0,619.5
Chord {B in octave 1 | E-flat in octave 3} Zero,E-3-interval class 4,0.0,620.0
Chord {E-flat in octave 3 | C-sharp in octave 2} Zero,C#2-interval class 2,0.0,621.0
Chord {B in octave 1 | E-flat in octave 3} Zero,E-3-interval class 4,0.0,621.5
Chord {B in octave 1 | E-flat in octave 3} Zero,E-3-interval class 4,0.0,622.0
Chord {E-flat in octave 3 | B in octave 2} Zero,E-3-interval class 4,0.0,623.0
Chord {B in octave 1 | E-flat in octave 3 | B in octave 2} Zero,E-3-interval class 4,0.0,623.5
Chord {B in octave 1 | E-flat in octave 3} Zero,E-3-interval class 4,0.0,624.0
Chord {E-flat in octave 3 | C-sharp in octave 2} Zero,C#2-interval class 2,0.0,625.0
Chord {B in octave 1 | E-flat in octave 3} Zero,E-3-interval class 4,0.0,625.5
Chord {B in octave 1 | E-flat in octave 3} Zero,E-3-interval class 4,0.0,626.0
Chord {E-flat in octave 3 | B in octave 2} Zero,E-3-interval class 4,0.0,626.5
Chord {B in octave 2 | E-flat in octave 3} Zero,E-3-interval class 4,0.0,627.0
Chord {B in octave 1 | E-flat in octave 3 | B in octave 2} Zero,E-3-interval class 4,0.0,627.5
Chord {B in octave 1 | E-flat in octave 3} Zero,E-3-interval class 4,0.0,628.0
Chord {E-flat in octave 3 | C-sharp in octave 2} Zero,C#2-interval class 2,0.0,629.0
Chord {B in octave 1 | E-flat in octave 3} Zero,E-3-interval class 4,0.0,629.5
Chord {B in octave 1 | E-flat in octave 3} Zero,E-3-interval class 4,0.0,630.0
Chord {B in octave 2 | E-flat in octave 3} Zero,E-3-interval class 4,0.0,631.0
Chord {B in octave 1 | E-flat in octave 3 | B in octave 2} Zero,E-3-interval class 4,0.0,631.5
Chord {B in octave 1 | E-flat in octave 3} Zero,E-3-interval class 4,0.0,632.0
Chord {E-flat in octave 3 | C-sharp in octave 2} Zero,C#2-interval class 2,0.0,633.0
Chord {B in octave 1 | E-flat in octave 3} Zero,E-3-interval class 4,0.0,633.5
Chord {B in octave 1 | E-flat in octave 3} Zero,E-3-interval class 4,0.0,634.0
Chord {E-flat in octave 3 | B in octave 2} Zero,E-3-interval class 4,0.0,634.5
Chord {B in octave 2 | E-flat in octave 3} Zero,E-3-interval class 4,0.0,635.0
Chord {B in octave 1 | E-flat in octave 3 | B in octave 2} Zero,E-3-interval class 4,0.0,635.5
Chord {B in octave 1 | E-flat in octave 3} Zero,E-3-interval class 4,0.0,636.0
Chord {D in octave 2 | E-flat in octave 3} Zero,E-3-interval class 1,0.0,637.0
Chord {B in octave 1 | D in octave 2 | B-flat in octave 2 | E-flat in octave 3} Zero,E-3-Arabian tetramirror,0.0,637.5
Chord {B in octave 1 | E-flat in octave 3} Zero,E-3-interval class 4,0.0,638.0
Chord {D in octave 2 | E-flat in octave 3} Zero,E-3-interval class 1,0.0,638.5
Chord {D in octave 2 | B in octave 2 | E-flat in octave 3} Zero,E-3-major-minor trichord,0.0,639.0
Chord {B in octave 1 | D in octave 2 | E-flat in octave 3 | B in octave 2} Zero,E-3-major-minor trichord,0.0,639.5
Chord {B in octave 1 | C-sharp in octave 3} Zero,C#3-interval class 2,0.0,640.0
