748.1666666666666
4/4
FullName,CommonName,Len,Offset
Chord {C in octave 4 | A in octave 4} Dotted Eighth,A4-interval class 3,0.75,747.0
Chord {A in octave 4 | G-sharp in octave 4} Quarter,A4-interval class 1,1.0,265/3
Chord {A in octave 3 | A in octave 4} Zero,A3-unison,0.0,317.25
Chord {A in octave 5 | G-sharp in octave 5} Zero,A5-interval class 1,0.0,1057/3
Chord {F in octave 3 | E in octave 3} Quarter,F3-interval class 1,1.0,362.5
Chord {E-flat in octave 3 | E in octave 3 | E in octave 4} Zero,E-3-interval class 1,0.0,369.25
Chord {A in octave 3 | A in octave 4} Eighth Triplet (1/3 QL),A3-unison,1/3,1906/3
Chord {D in octave 4 | G in octave 4} 16th,G4-interval class 5,0.25,651.75
Chord {B in octave 4 | E in octave 4 | C in octave 4} 16th,C4-incomplete major-seventh chord,0.25,656.75
Chord {A in octave 4 | G-sharp in octave 4} Quarter,A4-interval class 1,1.0,89.0
Chord {A in octave 4 | G-sharp in octave 4} Quarter,A4-interval class 1,1.0,89.75
Chord {E in octave 3 | E in octave 4} Eighth,E3-unison,0.5,43.75
Chord {F in octave 3 | F in octave 4} Eighth Triplet (1/3 QL),F3-unison,1/3,44.5
Chord {C in octave 3 | C in octave 4} 16th,C3-unison,0.25,45.25
Chord {D in octave 3 | D in octave 4} Quarter tied to 16th (1 1/4 total QL),D3-unison,1.25,45.75
Chord {F in octave 3 | F in octave 4} 16th,F3-unison,0.25,47.75
Chord {E in octave 3 | E in octave 4} Eighth Triplet (1/3 QL),E3-unison,1/3,48.0
Chord {F in octave 3 | F in octave 4} Eighth,F3-unison,0.5,48.5
Chord {C in octave 3 | C in octave 4} 16th,C3-unison,0.25,49.25
Chord {D in octave 3 | D in octave 4} 16th,D3-unison,0.25,49.75
Chord {F in octave 3 | F in octave 4} 16th,F3-unison,0.25,50.25
Chord {A in octave 3 | A in octave 4} Eighth,A3-unison,0.5,50.75
Chord {G in octave 3 | G in octave 4} Half tied to Eighth (2 1/2 total QL),G3-unison,2.5,51.25
Chord {F in octave 3 | B-flat in octave 3} Dotted Quarter,B-3-interval class 5,1.5,56.0
Chord {G in octave 3 | C in octave 4} Eighth,C4-interval class 5,0.5,57.5
Chord {D in octave 5 | G in octave 5} Eighth Triplet (1/3 QL),G5-interval class 5,1/3,58.0
Chord {B-flat in octave 4 | E in octave 5} Quarter,E5-tritone,1.0,58.75
Chord {E in octave 3 | E in octave 4} Eighth,E3-unison,0.5,59.75
Chord {F in octave 3 | F in octave 4} Eighth,F3-unison,0.5,60.5
Chord {C in octave 3 | C in octave 4} 16th,C3-unison,0.25,61.25
Chord {D in octave 3 | D in octave 4} Double Dotted Quarter,D3-unison,1.75,61.75
Chord {F in octave 3 | F in octave 4} 16th,F3-unison,0.25,63.75
Chord {E in octave 3 | E in octave 4} Eighth Triplet (1/3 QL),E3-unison,1/3,64.0
Chord {F in octave 3 | F in octave 4} Eighth,F3-unison,0.5,64.5
Chord {C in octave 3 | C in octave 4} 16th,C3-unison,0.25,65.25
Chord {D in octave 3 | D in octave 4} 16th,D3-unison,0.25,65.75
Chord {F in octave 3 | F in octave 4} 16th,F3-unison,0.25,66.25
Chord {A in octave 3 | A in octave 4} Eighth,A3-unison,0.5,66.75
Chord {G in octave 3 | G in octave 4} Half tied to Eighth (2 1/2 total QL),G3-unison,2.5,67.25
Chord {F in octave 2 | F in octave 3} 16th,F2-unison,0.25,76.5
Chord {G-sharp in octave 2 | G-sharp in octave 3} Zero,G#2-unison,0.0,76.75
Chord {C in octave 3 | C in octave 4} 16th,C3-unison,0.25,77.0
Chord {E-flat in octave 3 | E-flat in octave 4} Zero,E-3-unison,0.0,77.25
Chord {G in octave 3 | G in octave 4} 16th,G3-unison,0.25,77.5
Chord {F in octave 3 | F in octave 4} Quarter tied to 16th (1 1/4 total QL),F3-unison,1.25,77.75
Chord {C in octave 4 | C in octave 5} 16th,C4-unison,0.25,238/3
Chord {E-flat in octave 4 | E-flat in octave 5} 16th,E-4-unison,0.25,79.75
Chord {G in octave 4 | G in octave 5} Zero,G4-unison,0.0,80.0
Chord {G-sharp in octave 4 | G-sharp in octave 5} 16th,G#4-unison,0.25,80.5
Chord {G in octave 4 | G in octave 5} 16th,G4-unison,0.25,80.75
Chord {E-flat in octave 4 | E-flat in octave 5} 16th,E-4-unison,0.25,81.0
Chord {C in octave 4 | C in octave 5} 16th,C4-unison,0.25,81.25
Chord {F in octave 4 | F in octave 5} 16th,F4-unison,0.25,81.75
Chord {B-flat in octave 3 | B-flat in octave 4} Eighth,B-3-unison,0.5,82.25
Chord {G-sharp in octave 3 | G-sharp in octave 4} 16th,G#3-unison,0.25,82.75
Chord {B-flat in octave 3 | B-flat in octave 4} 16th,B-3-unison,0.25,83.0
Chord {G-sharp in octave 3 | G-sharp in octave 4} 16th,G#3-unison,0.25,83.25
Chord {F in octave 3 | F in octave 4} 16th,F3-unison,0.25,83.5
Chord {E-flat in octave 3 | E in octave 4} 16th,E-3-interval class 1,0.25,83.75
Chord {C-sharp in octave 4 | C-sharp in octave 5} Eighth Triplet (1/3 QL),C#4-unison,1/3,85.0
Chord {B-flat in octave 3 | B-flat in octave 4} Eighth Triplet (1/3 QL),B-3-unison,1/3,85.5
Chord {F in octave 4 | F in octave 5} 16th,F4-unison,0.25,86.0
Chord {F in octave 4 | F in octave 5} Eighth Triplet (1/3 QL),F4-unison,1/3,86.5
Chord {B-flat in octave 2 | B-flat in octave 3} 16th,B-2-unison,0.25,91.0
Chord {G-sharp in octave 2 | G-sharp in octave 3} Eighth,G#2-unison,0.5,91.5
Chord {G-sharp in octave 4 | G-sharp in octave 5} 16th,G#4-unison,0.25,96.25
Chord {G in octave 4 | G in octave 5} 16th,G4-unison,0.25,96.75
Chord {D in octave 4 | D in octave 5} 16th,D4-unison,0.25,97.0
Chord {D in octave 4 | D in octave 5} Eighth Triplet (1/3 QL),D4-unison,1/3,97.25
Chord {D in octave 4 | D in octave 5} 16th,D4-unison,0.25,97.75
Chord {A in octave 2 | E in octave 4} Zero,A2-interval class 5,0.0,98.5
Chord {F in octave 4 | F in octave 5} 16th,F4-unison,0.25,98.75
Chord {A in octave 3 | A in octave 4} Eighth,A3-unison,0.5,99.25
Chord {D in octave 3 | D in octave 4} Zero,D3-unison,0.0,99.75
Chord {A in octave 3 | A in octave 4} Eighth,A3-unison,0.5,100.0
Chord {B-flat in octave 3 | B-flat in octave 4} Eighth Triplet (1/3 QL),B-3-unison,1/3,100.5
Chord {F in octave 3 | F in octave 4} Zero,F3-unison,0.0,101.25
Chord {E-flat in octave 3 | E-flat in octave 4} Half,E-3-unison,2.0,101.75
Chord {E in octave 4 | C-sharp in octave 5} Quarter tied to 16th (1 1/4 total QL),C#5-interval class 3,1.25,106.75
Chord {F in octave 3 | F in octave 4} Eighth,F3-unison,0.5,108.5
Chord {C in octave 3 | C in octave 4} 16th,C3-unison,0.25,109.25
Chord {D in octave 3 | D in octave 4} Quarter tied to 16th (1 1/4 total QL),D3-unison,1.25,109.75
Chord {F in octave 3 | F in octave 4} 16th,F3-unison,0.25,111.75
Chord {E in octave 3 | E in octave 4} Eighth Triplet (1/3 QL),E3-unison,1/3,112.0
Chord {F in octave 3 | F in octave 4} Eighth,F3-unison,0.5,112.5
Chord {C in octave 3 | C in octave 4} 16th,C3-unison,0.25,113.25
Chord {D in octave 3 | D in octave 4} 16th,D3-unison,0.25,113.75
Chord {F in octave 3 | F in octave 4} 16th,F3-unison,0.25,114.25
Chord {A in octave 3 | A in octave 4} 16th,A3-unison,0.25,114.75
Chord {G in octave 3 | G in octave 4} Half tied to Eighth (2 1/2 total QL),G3-unison,2.5,115.25
Chord {E in octave 3 | E in octave 4} Eighth,E3-unison,0.5,123.75
Chord {F in octave 3 | F in octave 4} Eighth,F3-unison,0.5,124.5
Chord {C in octave 3 | C in octave 4} 16th,C3-unison,0.25,125.25
Chord {D in octave 3 | D in octave 4} Double Dotted Quarter,D3-unison,1.75,125.75
Chord {F in octave 3 | F in octave 4} 16th,F3-unison,0.25,127.75
Chord {E in octave 3 | E in octave 4} Eighth Triplet (1/3 QL),E3-unison,1/3,128.0
Chord {F in octave 3 | F in octave 4} Eighth,F3-unison,0.5,128.5
Chord {C in octave 3 | C in octave 4} 16th,C3-unison,0.25,129.25
Chord {D in octave 3 | D in octave 4} 16th,D3-unison,0.25,129.75
Chord {F in octave 3 | F in octave 4} 16th,F3-unison,0.25,130.25
Chord {A in octave 3 | A in octave 4} Half tied to Eighth (2 1/2 total QL),A3-unison,2.5,130.75
Chord {C in octave 4 | C in octave 5} Eighth Triplet (1/3 QL),C4-unison,1/3,133.25
Chord {G in octave 3 | G in octave 4} 16th,G3-unison,0.25,133.75
Chord {C in octave 4 | F in octave 4 | C in octave 5 | F in octave 5} Eighth Triplet (1/3 QL),F4-interval class 5,1/3,134.0
Chord {B in octave 3 | E in octave 4 | B in octave 4 | E in octave 5} Half,E4-interval class 5,2.0,134.5
Chord {A in octave 4 | D in octave 5} 16th,D5-interval class 5,0.25,161.5
Chord {G in octave 4 | C in octave 5} Dotted Eighth,C5-interval class 5,0.75,161.75
Chord {D in octave 5 | A in octave 4 | D in octave 4} 16th,D5-interval class 5,0.25,163.25
Chord {E-flat in octave 5 | B-flat in octave 4 | E-flat in octave 4} Eighth Triplet (1/3 QL),E-5-interval class 5,1/3,163.75
Chord {E in octave 5 | B in octave 4 | E in octave 4} Zero,E5-interval class 5,0.0,164.25
Chord {E in octave 3 | E in octave 4} Eighth,E3-unison,0.5,164.75
Chord {E in octave 4 | B-flat in octave 4} Eighth,E4-tritone,0.5,165.25
Chord {E-flat in octave 4 | A in octave 4 | E-flat in octave 5} 16th,A4-tritone,0.25,165.75
Chord {D in octave 4 | G-sharp in octave 4 | D in octave 5} Half,G#4-tritone,2.0,166.0
Chord {D in octave 4 | A in octave 4 | D in octave 5} Eighth Triplet (1/3 QL),D4-interval class 5,1/3,168.5
Chord {E in octave 4 | E in octave 5} Zero,E4-unison,0.0,169.0
Chord {E in octave 3 | E in octave 4} Zero,E3-unison,0.0,169.25
Chord {A in octave 3 | E in octave 4} Quarter,A3-interval class 5,1.0,169.75
Chord {A in octave 3 | E in octave 4 | C in octave 5} 16th,A3-minor triad,0.25,171.0
Chord {B in octave 4 | E-flat in octave 4 | G-sharp in octave 3} 16th,E-4-minor triad,0.25,171.5
Chord {B-flat in octave 4 | D in octave 4 | G in octave 3} Whole,G3-minor triad,4.0,171.75
Chord {D in octave 4 | D in octave 3} 16th,D4-unison,0.25,301.25
Chord {C-sharp in octave 3 | C-sharp in octave 4} 16th,C#3-unison,0.25,301.5
Chord {D in octave 3 | D in octave 4} 16th,D3-unison,0.25,301.75
Chord {A in octave 3 | A in octave 4} 16th,A3-unison,0.25,302.0
Chord {A in octave 3 | A in octave 4} Zero,A3-unison,0.0,308.25
Chord {C in octave 4 | C in octave 5} Zero,C4-unison,0.0,308.5
Chord {E in octave 4 | E in octave 5} Zero,E4-unison,0.0,308.75
Chord {G in octave 4 | C in octave 5 | G in octave 5} Zero,C5-interval class 5,0.0,309.0
Chord {G in octave 4 | C in octave 5 | G in octave 5} Zero,C5-interval class 5,0.0,928/3
Chord {F in octave 4 | F in octave 5} Zero,F4-unison,0.0,309.75
Chord {G in octave 4 | G in octave 5} Zero,G4-unison,0.0,310.0
Chord {A in octave 4 | A in octave 5} 16th,A4-unison,0.25,310.5
Chord {F in octave 4 | F in octave 5} Zero,F4-unison,0.0,310.75
Chord {F in octave 4 | F in octave 5} Zero,F4-unison,0.0,311.25
Chord {E in octave 4 | E in octave 5} Eighth,E4-unison,0.5,311.5
Chord {C in octave 4 | G in octave 4 | C in octave 5} 16th,C4-interval class 5,0.25,312.0
Chord {E in octave 4 | B in octave 4 | E in octave 5} 16th,E4-interval class 5,0.25,312.5
Chord {B in octave 3 | B in octave 4} Zero,B3-unison,0.0,312.75
Chord {B in octave 3 | B in octave 4} 16th,B3-unison,0.25,313.25
Chord {A in octave 3 | A in octave 4} Quarter Triplet (2/3 QL),A3-unison,2/3,313.5
Chord {A in octave 3 | A in octave 4} Zero,A3-unison,0.0,315.25
Chord {A in octave 4 | A in octave 3} Zero,A4-unison,0.0,946/3
Chord {A in octave 3 | A in octave 4} Zero,A3-unison,0.0,315.5
Chord {A in octave 3 | A in octave 4} Zero,A3-unison,0.0,315.75
Chord {C in octave 4 | F in octave 4 | C in octave 5} Eighth Triplet (1/3 QL),F4-interval class 5,1/3,316.0
Chord {A in octave 4 | A in octave 3} Zero,A4-unison,0.0,952/3
Chord {A in octave 3 | A in octave 4} Zero,A3-unison,0.0,317.5
Chord {A in octave 3 | A in octave 4} Zero,A3-unison,0.0,317.75
Chord {C in octave 4 | F-sharp in octave 4 | C in octave 5} Eighth Triplet (1/3 QL),F#4-tritone,1/3,318.0
Chord {C in octave 4 | F-sharp in octave 4 | C in octave 5} Eighth Triplet (1/3 QL),F#4-tritone,1/3,318.5
Chord {A in octave 3 | A in octave 4} 16th,A3-unison,0.25,319.25
Chord {D in octave 3 | D in octave 4} 16th,D3-unison,0.25,319.75
Chord {A in octave 4 | D in octave 5} Quarter Triplet (2/3 QL),D5-interval class 5,2/3,322.25
Chord {G-sharp in octave 3 | G-sharp in octave 4} 16th,G#3-unison,0.25,332.0
Chord {G-sharp in octave 3 | G-sharp in octave 4} 16th,G#3-unison,0.25,333.0
Chord {B-flat in octave 3 | B-flat in octave 4} Eighth Triplet (1/3 QL),B-3-unison,1/3,333.75
Chord {G-sharp in octave 3 | G-sharp in octave 4} 16th,G#3-unison,0.25,334.25
Chord {G in octave 3 | G in octave 4} Eighth Triplet (1/3 QL),G3-unison,1/3,334.5
Chord {C in octave 4 | C in octave 5} 16th,C4-unison,0.25,335.0
Chord {D in octave 4 | D in octave 5} 16th,D4-unison,0.25,1006/3
Chord {E-flat in octave 4 | E-flat in octave 5} 16th,E-4-unison,0.25,1007/3
Chord {G in octave 4 | G in octave 5} 16th,G4-unison,0.25,336.0
Chord {G in octave 4 | G in octave 5} 16th,G4-unison,0.25,1009/3
Chord {F in octave 4 | F in octave 5} 16th,F4-unison,0.25,1010/3
Chord {G in octave 4 | G in octave 5} Quarter,G4-unison,1.0,337.0
Chord {F in octave 4 | F in octave 5} 16th,F4-unison,0.25,339.25
Chord {G in octave 4 | G in octave 5} 16th,G4-unison,0.25,339.75
Chord {E-flat in octave 4 | E-flat in octave 5} 16th,E-4-unison,0.25,340.0
Chord {G in octave 4 | G in octave 5} 16th,G4-unison,0.25,340.25
Chord {F in octave 4 | F in octave 5} 16th,F4-unison,0.25,340.75
Chord {E-flat in octave 4 | E-flat in octave 5} 16th,E-4-unison,0.25,341.0
Chord {C in octave 4 | C in octave 5} 16th,C4-unison,0.25,341.25
Chord {B in octave 3 | F in octave 4} 16th,B3-tritone,0.25,343.0
Chord {B-flat in octave 3 | F in octave 4} 16th,B-3-interval class 5,0.25,343.25
Chord {G-sharp in octave 3 | F in octave 4} 16th,G#3-interval class 3,0.25,343.5
Chord {F in octave 3 | F in octave 4} 16th,F3-unison,0.25,343.75
Chord {D in octave 5 | D in octave 4} Quarter,D5-unison,1.0,346.0
Chord {E-flat in octave 4 | E-flat in octave 5} Quarter tied to 16th (1 1/4 total QL),E-4-unison,1.25,357.25
Chord {G in octave 4 | G in octave 5} 16th,G4-unison,0.25,360.25
Chord {F in octave 4 | F in octave 5} 16th,F4-unison,0.25,360.5
Chord {G in octave 4 | G in octave 5} Zero,G4-unison,0.0,360.75
Chord {B-flat in octave 3 | E-flat in octave 4} 16th,E-4-interval class 5,0.25,361.25
Chord {C in octave 4 | F in octave 4} 16th,F4-interval class 5,0.25,361.5
Chord {B-flat in octave 3 | E-flat in octave 4} 16th,E-4-interval class 5,0.25,361.75
Chord {G in octave 3 | F-sharp in octave 3} Quarter,G3-interval class 1,1.0,1087/3
Chord {D in octave 5 | D in octave 4} 16th,D5-unison,0.25,365.0
Chord {E-flat in octave 3 | E-flat in octave 4 | E in octave 3} Quarter,E-3-interval class 1,1.0,369.0
Chord {F-sharp in octave 4 | F-sharp in octave 5} Zero,F#4-unison,0.0,380.25
Chord {G in octave 4 | G in octave 5} Zero,G4-unison,0.0,1141/3
Chord {F-sharp in octave 4 | F-sharp in octave 5} Zero,F#4-unison,0.0,381.0
Chord {G in octave 4 | G in octave 5} Zero,G4-unison,0.0,381.0
Chord {G in octave 4 | C-sharp in octave 4} 16th,C#4-tritone,0.25,381.5
Chord {C in octave 4 | G in octave 4} 16th,C4-interval class 5,0.25,381.75
Chord {B-flat in octave 3 | G in octave 4} 16th,G4-interval class 3,0.25,382.0
Chord {B-flat in octave 3 | G in octave 4} 16th,G4-interval class 3,0.25,382.25
Chord {C in octave 4 | G in octave 4} 16th,C4-interval class 5,0.25,382.5
Chord {C in octave 4 | G in octave 4} 16th,C4-interval class 5,0.25,382.75
Chord {G in octave 4 | C-sharp in octave 4} 16th,C#4-tritone,0.25,383.0
Chord {F-sharp in octave 4 | F-sharp in octave 5} Zero,F#4-unison,0.0,384.25
Chord {G in octave 4 | G in octave 5} Zero,G4-unison,0.0,1153/3
Chord {F-sharp in octave 4 | F-sharp in octave 5} Zero,F#4-unison,0.0,385.0
Chord {G in octave 4 | G in octave 5} Zero,G4-unison,0.0,385.0
Chord {F-sharp in octave 4 | F-sharp in octave 5} Zero,F#4-unison,0.0,388.25
Chord {G in octave 4 | G in octave 5} Zero,G4-unison,0.0,1165/3
Chord {G in octave 4 | G in octave 5} Zero,G4-unison,0.0,389.0
Chord {G in octave 5 | G in octave 4} Zero,G5-unison,0.0,389.25
Chord {G in octave 4 | G in octave 5} Zero,G4-unison,0.0,389.25
Chord {G in octave 4 | G in octave 5} 16th,G4-unison,0.25,389.5
Chord {G in octave 4 | G in octave 5} Zero,G4-unison,0.0,389.75
Chord {G in octave 5 | G in octave 4} Zero,G5-unison,0.0,390.0
Chord {G in octave 4 | G in octave 5} Zero,G4-unison,0.0,390.0
Chord {G in octave 4 | G in octave 5} 16th,G4-unison,0.25,390.25
Chord {G in octave 4 | G in octave 5} Zero,G4-unison,0.0,390.5
Chord {G in octave 5 | G in octave 4} Zero,G5-unison,0.0,1172/3
Chord {G in octave 4 | G in octave 5} Zero,G4-unison,0.0,390.75
Chord {G in octave 4 | G in octave 5} 16th,G4-unison,0.25,391.0
Chord {G in octave 4 | G in octave 5} Zero,G4-unison,0.0,391.25
Chord {G in octave 5 | G in octave 4} Zero,G5-unison,0.0,1174/3
Chord {G in octave 4 | G in octave 5} Zero,G4-unison,0.0,391.5
Chord {G in octave 4 | G in octave 5} 16th,G4-unison,0.25,391.75
Chord {G in octave 4 | C in octave 5 | G in octave 5} Zero,C5-interval class 5,0.0,392.0
Chord {G in octave 5 | C in octave 5 | G in octave 4} Zero,C5-interval class 5,0.0,392.25
Chord {G in octave 4 | C in octave 5 | G in octave 5} Zero,C5-interval class 5,0.0,392.25
Chord {G in octave 4 | C-sharp in octave 5 | G in octave 5} 16th,C#5-tritone,0.25,392.5
Chord {G in octave 4 | C in octave 5 | G in octave 5} Zero,C5-interval class 5,0.0,392.75
Chord {G in octave 5 | C in octave 5 | G in octave 4} Zero,C5-interval class 5,0.0,393.0
Chord {G in octave 4 | C in octave 5 | G in octave 5} Zero,C5-interval class 5,0.0,393.0
Chord {G in octave 4 | C-sharp in octave 5 | G in octave 5} 16th,C#5-tritone,0.25,393.25
Chord {G in octave 4 | C in octave 5 | G in octave 5} Zero,C5-interval class 5,0.0,393.5
Chord {G in octave 5 | C in octave 5 | G in octave 4} Zero,C5-interval class 5,0.0,1181/3
Chord {G in octave 4 | C in octave 5 | G in octave 5} Zero,C5-interval class 5,0.0,393.75
Chord {G in octave 4 | C-sharp in octave 5 | G in octave 5} 16th,C#5-tritone,0.25,394.0
Chord {G in octave 4 | C in octave 5 | G in octave 5} Zero,C5-interval class 5,0.0,394.25
Chord {G in octave 5 | C in octave 5 | G in octave 4} Zero,C5-interval class 5,0.0,1183/3
Chord {G in octave 4 | C in octave 5 | G in octave 5} Zero,C5-interval class 5,0.0,394.5
Chord {G in octave 4 | C-sharp in octave 5 | G in octave 5} 16th,C#5-tritone,0.25,394.75
Chord {G in octave 4 | C in octave 5 | G in octave 5} Zero,C5-interval class 5,0.0,395.0
Chord {G in octave 5 | C in octave 5 | G in octave 4} Zero,C5-interval class 5,0.0,395.25
Chord {G in octave 4 | C in octave 5 | G in octave 5} Zero,C5-interval class 5,0.0,395.25
Chord {G in octave 4 | C-sharp in octave 5 | G in octave 5} Zero,C#5-tritone,0.0,395.5
Chord {G in octave 4 | C-sharp in octave 5 | G in octave 5} Zero,C#5-tritone,0.0,395.75
Chord {G in octave 4 | G in octave 5} Zero,G4-unison,0.0,1189/3
Chord {G-sharp in octave 4 | G-sharp in octave 5} Zero,G#4-unison,0.0,396.75
Chord {G in octave 4 | G in octave 5} Zero,G4-unison,0.0,397.0
Chord {F in octave 4 | F in octave 5} Zero,F4-unison,0.0,397.5
Chord {F-sharp in octave 4 | F-sharp in octave 5} Zero,F#4-unison,0.0,398.0
Chord {G in octave 4 | G in octave 5} 16th,G4-unison,0.25,398.0
Chord {D in octave 4 | D in octave 5} Zero,D4-unison,0.0,398.5
Chord {D in octave 4 | D in octave 5} Zero,D4-unison,0.0,399.0
Chord {C in octave 4 | C in octave 5} 16th,C4-unison,0.25,399.5
Chord {D in octave 4 | D in octave 5} Quarter Triplet (2/3 QL),D4-unison,2/3,399.75
Chord {G-sharp in octave 3 | D in octave 4 | G in octave 4} 16th,G#3-tritone-fourth,0.25,400.75
Chord {C in octave 4 | C in octave 5} 16th,C4-unison,0.25,1207/3
Chord {E-flat in octave 4 | E-flat in octave 5} 16th,E-4-unison,0.25,402.75
Chord {F-sharp in octave 4 | B in octave 4 | E-flat in octave 5 | B-flat in octave 5} 16th,E-5-major seventh chord,0.25,403.0
Chord {E-flat in octave 4 | G-sharp in octave 4 | C in octave 5 | G in octave 5} 16th,C5-major seventh chord,0.25,1210/3
Chord {E-flat in octave 4 | G-sharp in octave 4 | C in octave 5 | F in octave 5} 16th,C5-minor seventh chord,0.25,1211/3
Chord {F-sharp in octave 4 | F-sharp in octave 5} Zero,F#4-unison,0.0,405.75
Chord {G in octave 4 | G in octave 5} Eighth Triplet (1/3 QL),G4-unison,1/3,405.75
Chord {F in octave 4 | F in octave 5} Zero,F4-unison,0.0,406.5
Chord {E-flat in octave 4 | E-flat in octave 5} 16th,E-4-unison,0.25,407.0
Chord {F in octave 4 | F in octave 5} 16th,F4-unison,0.25,407.5
Chord {E-flat in octave 4 | E-flat in octave 5} 16th,E-4-unison,0.25,1225/3
Chord {F in octave 4 | F in octave 5} 16th,F4-unison,0.25,1226/3
Chord {D in octave 4 | D in octave 5} 16th,D4-unison,0.25,409.0
Chord {B-flat in octave 3 | B-flat in octave 4} 16th,B-3-unison,0.25,1228/3
Chord {G-sharp in octave 3 | G-sharp in octave 4} 16th,G#3-unison,0.25,1229/3
Chord {E-flat in octave 4 | C in octave 4} Zero,C4-interval class 3,0.0,1243/3
Chord {F in octave 4 | E-flat in octave 4} Quarter,F4-interval class 2,1.0,417.75
Chord {F-sharp in octave 4 | G in octave 4} Zero,G4-interval class 1,0.0,1259/3
Chord {C in octave 5 | F in octave 4} 16th,F4-interval class 5,0.25,421.75
Chord {G in octave 3 | C in octave 4} 16th,C4-interval class 5,0.25,423.25
Chord {F-sharp in octave 3 | C in octave 4} 16th,F#3-tritone,0.25,423.5
Chord {F in octave 3 | C in octave 4} 16th,F3-interval class 5,0.25,423.75
Chord {E-flat in octave 3 | C in octave 4} 16th,C4-interval class 3,0.25,424.0
Chord {E-flat in octave 3 | C in octave 4} 16th,C4-interval class 3,0.25,424.25
Chord {F in octave 3 | C in octave 4} 16th,F3-interval class 5,0.25,424.5
Chord {F-sharp in octave 3 | C in octave 4} 16th,F#3-tritone,0.25,424.75
Chord {G in octave 3 | C in octave 4} 16th,C4-interval class 5,0.25,425.0
Chord {B-flat in octave 3 | E-flat in octave 4} Zero,E-4-interval class 5,0.0,425.25
Chord {B-flat in octave 3 | E-flat in octave 4} Zero,E-4-interval class 5,0.0,425.75
Chord {C in octave 4 | F in octave 4} Eighth Triplet (1/3 QL),F4-interval class 5,1/3,426.0
Chord {B-flat in octave 3 | E-flat in octave 4} Quarter tied to 16th (1 1/4 total QL),E-4-interval class 5,1.25,426.75
Chord {G in octave 4 | C in octave 5} Eighth,C5-interval class 5,0.5,475.5
Chord {D in octave 4 | G in octave 4} Eighth,G4-interval class 5,0.5,487.25
Chord {C-sharp in octave 4 | G in octave 4} Eighth,C#4-tritone,0.5,487.75
Chord {C in octave 4 | G in octave 4} Eighth,C4-interval class 5,0.5,488.25
Chord {B-flat in octave 3 | G in octave 4} 16th,G4-interval class 3,0.25,488.75
Chord {A in octave 4 | C in octave 4} 16th,A4-interval class 3,0.25,491.5
Chord {F in octave 4 | C in octave 5} 16th,F4-interval class 5,0.25,491.75
Chord {G in octave 3 | B-flat in octave 3 | F in octave 4 | G in octave 4 | D in octave 5} Whole,G3-minor seventh chord,4.0,492.0
Chord {E in octave 3 | E in octave 4} Eighth,E3-unison,0.5,523.75
Chord {F in octave 3 | F in octave 4} Eighth,F3-unison,0.5,524.5
Chord {C in octave 3 | C in octave 4} 16th,C3-unison,0.25,525.25
Chord {D in octave 3 | D in octave 4} Double Dotted Quarter,D3-unison,1.75,525.75
Chord {F in octave 3 | F in octave 4} 16th,F3-unison,0.25,527.75
Chord {E in octave 3 | E in octave 4} Eighth Triplet (1/3 QL),E3-unison,1/3,528.0
Chord {F in octave 3 | F in octave 4} Eighth,F3-unison,0.5,528.5
Chord {C in octave 3 | C in octave 4} 16th,C3-unison,0.25,529.25
Chord {D in octave 3 | D in octave 4} 16th,D3-unison,0.25,529.75
Chord {F in octave 3 | F in octave 4} 16th,F3-unison,0.25,530.25
Chord {A in octave 3 | A in octave 4} Eighth,A3-unison,0.5,530.75
Chord {G in octave 3 | G in octave 4} Whole,G3-unison,4.0,531.25
Chord {F in octave 3 | F in octave 4} 16th,F3-unison,0.25,535.25
Chord {D in octave 3 | D in octave 4} Dotted Quarter,D3-unison,1.5,535.75
Chord {A in octave 3 | A in octave 4} 16th,A3-unison,0.25,1612/3
Chord {G in octave 3 | G in octave 4} 16th,G3-unison,0.25,1613/3
Chord {F in octave 3 | F in octave 4} 16th,F3-unison,0.25,538.0
Chord {E in octave 3 | E in octave 4} 16th,E3-unison,0.25,538.5
Chord {C in octave 3 | C in octave 4} 16th,C3-unison,0.25,538.75
Chord {G in octave 2 | G in octave 3} 16th,G2-unison,0.25,539.25
Chord {E in octave 3 | E in octave 4} Eighth,E3-unison,0.5,539.75
Chord {F in octave 3 | F in octave 4} Eighth,F3-unison,0.5,540.5
Chord {C in octave 3 | C in octave 4} 16th,C3-unison,0.25,541.25
Chord {D in octave 3 | D in octave 4} Double Dotted Quarter,D3-unison,1.75,541.75
Chord {F in octave 3 | F in octave 4} 16th,F3-unison,0.25,543.75
Chord {E in octave 3 | E in octave 4} Eighth Triplet (1/3 QL),E3-unison,1/3,544.0
Chord {F in octave 3 | F in octave 4} Eighth,F3-unison,0.5,544.5
Chord {C in octave 3 | C in octave 4} 16th,C3-unison,0.25,545.25
Chord {D in octave 3 | D in octave 4} 16th,D3-unison,0.25,545.75
Chord {F in octave 3 | F in octave 4} 16th,F3-unison,0.25,546.25
Chord {A in octave 3 | A in octave 4} Eighth,A3-unison,0.5,546.75
Chord {G in octave 3 | G in octave 4} Whole,G3-unison,4.0,547.25
Chord {C in octave 4 | C in octave 5} 16th,C4-unison,0.25,566.75
Chord {F in octave 4 | F in octave 5} Eighth,F4-unison,0.5,570.0
