543.25
4/4
FullName,CommonName,Len,Offset
Chord {C-sharp in octave 2 | G-sharp in octave 2 | B in octave 3 | E-flat in octave 4 | A in octave 4} Zero,A4-phrygian pentachord,0.0,525.0
Chord {C in octave 2 | E in octave 4} Zero,C2-interval class 4,0.0,525.5
Chord {B in octave 3 | E in octave 4 | C in octave 2} Zero,C2-incomplete major-seventh chord,0.0,526.0
Chord {E-flat in octave 4 | A in octave 4} Zero,A4-tritone,0.0,526.5
Chord {C-sharp in octave 2 | G-sharp in octave 2 | B in octave 3 | E-flat in octave 4 | A in octave 4} Zero,A4-phrygian pentachord,0.0,527.0
Chord {C in octave 2 | E in octave 4} Zero,C2-interval class 4,0.0,527.5
Chord {C in octave 2 | B in octave 3 | E in octave 4} Zero,C2-incomplete major-seventh chord,0.0,528.0
Chord {E-flat in octave 4 | A in octave 4} Zero,A4-tritone,0.0,528.5
Chord {C-sharp in octave 2 | G-sharp in octave 2 | B in octave 3 | E-flat in octave 4 | A in octave 4} Zero,A4-phrygian pentachord,0.0,529.0
Chord {C in octave 2 | E in octave 4} Zero,C2-interval class 4,0.0,529.5
Chord {C in octave 2 | B in octave 3 | E in octave 4} Zero,C2-incomplete major-seventh chord,0.0,530.0
Chord {E-flat in octave 4 | A in octave 4} Zero,A4-tritone,0.0,530.5
Chord {C-sharp in octave 2 | G-sharp in octave 2 | B in octave 3 | E-flat in octave 4 | A in octave 4} Zero,A4-phrygian pentachord,0.0,531.0
Chord {C in octave 2 | E in octave 4} Zero,C2-interval class 4,0.0,531.5
Chord {C in octave 2 | B in octave 3 | E in octave 4} Zero,C2-incomplete major-seventh chord,0.0,532.0
Chord {E-flat in octave 4 | A in octave 4} Zero,A4-tritone,0.0,532.5
Chord {C-sharp in octave 2 | G-sharp in octave 2 | B in octave 3 | E-flat in octave 4 | A in octave 4} Zero,A4-phrygian pentachord,0.0,533.0
Chord {C in octave 2 | E in octave 4} Zero,C2-interval class 4,0.0,533.5
Chord {C in octave 2 | B in octave 3 | E in octave 4} Zero,C2-incomplete major-seventh chord,0.0,534.0
Chord {E-flat in octave 4 | A in octave 4} Zero,A4-tritone,0.0,534.5
Chord {C-sharp in octave 2 | G-sharp in octave 2 | B in octave 3 | E-flat in octave 4 | A in octave 4} Zero,A4-phrygian pentachord,0.0,535.0
Chord {C in octave 2 | E in octave 4} Zero,C2-interval class 4,0.0,535.5
Chord {C in octave 2 | C-sharp in octave 3} Zero,C2-interval class 1,0.0,536.0
Chord {F in octave 4 | F-sharp in octave 4} Zero,F4-interval class 1,0.0,384.0
