452.0
4/4
FullName,CommonName,Len,Offset
Chord {G-sharp in octave 2 | C-sharp in octave 2 | F in octave 3} 16th,F3-major triad,0.25,407.0
Chord {G-sharp in octave 5 | B in octave 1} 16th,G#5-interval class 3,0.25,407.5
Chord {A in octave 4 | C-sharp in octave 2 | F in octave 3} 16th,F3-augmented triad,0.25,408.0
Chord {A in octave 4 | F in octave 6 | C-sharp in octave 2 | F in octave 3} 16th,F6-augmented triad,0.25,408.5
Chord {F in octave 6 | G-sharp in octave 5 | C-sharp in octave 2 | B in octave 1 | F in octave 3} 16th,G#5-dominant seventh chord,0.25,409.5
Chord {A in octave 4 | F in octave 6 | G in octave 2} 16th,F6-whole-tone trichord,0.25,410.0
Chord {A in octave 4 | F in octave 6 | D in octave 4 | C-sharp in octave 2 | F in octave 3} 16th,D4-minor-augmented tetrachord,0.25,410.5
Chord {A in octave 4 | C-sharp in octave 2 | F in octave 3} 16th,F3-augmented triad,0.25,412.0
Chord {G-sharp in octave 5 | C-sharp in octave 2 | B in octave 1} 16th,C#2-incomplete dominant-seventh chord,0.25,413.5
Chord {A in octave 4 | G in octave 2 | F in octave 3} 16th,F3-whole-tone trichord,0.25,414.0
Chord {A in octave 4 | F in octave 3} 16th,F3-interval class 4,0.25,414.5
Chord {G-sharp in octave 5 | C-sharp in octave 2 | B in octave 1 | F in octave 3} 16th,G#5-dominant seventh chord,0.25,415.5
Chord {C-sharp in octave 2 | F in octave 3} 16th,F3-interval class 4,0.25,416.25
Chord {G-sharp in octave 5 | B in octave 1} 16th,G#5-interval class 3,0.25,417.5
Chord {A in octave 4 | C-sharp in octave 2 | G in octave 2 | F in octave 3} 16th,F3-augmented seventh chord,0.25,418.0
Chord {D in octave 4 | C-sharp in octave 2 | F in octave 3} 16th,D4-major-minor trichord,0.25,419.0
Chord {G-sharp in octave 5 | C-sharp in octave 2 | B in octave 1} 16th,C#2-incomplete dominant-seventh chord,0.25,419.5
Chord {A in octave 4 | C-sharp in octave 2 | F in octave 3} 16th,F3-augmented triad,0.25,420.0
Chord {G-sharp in octave 5 | C-sharp in octave 2 | B in octave 1 | F in octave 3} 16th,G#5-dominant seventh chord,0.25,421.5
Chord {A in octave 4 | G in octave 2} 16th,A4-interval class 2,0.25,422.0
Chord {A in octave 4 | C-sharp in octave 2} 16th,A4-interval class 4,0.25,422.5
Chord {G-sharp in octave 5 | B in octave 1} 16th,G#5-interval class 3,0.25,423.5
Chord {A in octave 4 | C-sharp in octave 2 | F in octave 3} 16th,F3-augmented triad,0.25,424.0
Chord {A in octave 4 | F in octave 6 | C-sharp in octave 2} 16th,F6-augmented triad,0.25,424.5
Chord {G-sharp in octave 2 | F in octave 3} 16th,G#2-interval class 3,0.25,425.0
Chord {G-sharp in octave 5 | C-sharp in octave 2 | B in octave 1} 16th,C#2-incomplete dominant-seventh chord,0.25,425.5
Chord {A in octave 4 | F in octave 6 | C-sharp in octave 2 | G in octave 2 | F in octave 3} 16th,F6-augmented seventh chord,0.25,426.0
Chord {A in octave 4 | F in octave 6 | F in octave 3} 16th,F6-interval class 4,0.25,426.5
Chord {G-sharp in octave 2 | C-sharp in octave 2 | F in octave 3} 16th,F3-major triad,0.25,427.0
Chord {F in octave 6 | G-sharp in octave 5 | C-sharp in octave 2 | B in octave 1} 16th,G#5-dominant seventh chord,0.25,427.5
Chord {A in octave 4 | C-sharp in octave 2 | F in octave 3} 16th,F3-augmented triad,0.25,428.0
Chord {A in octave 4 | C-sharp in octave 2} 16th,A4-interval class 4,0.25,428.5
Chord {G-sharp in octave 5 | C-sharp in octave 2 | B in octave 1 | F in octave 3} 16th,G#5-dominant seventh chord,0.25,429.5
Chord {A in octave 4 | G in octave 2} 16th,A4-interval class 2,0.25,430.0
Chord {A in octave 4 | C-sharp in octave 2} 16th,A4-interval class 4,0.25,430.5
Chord {G-sharp in octave 5 | C-sharp in octave 2 | B in octave 1 | F in octave 3} 16th,G#5-dominant seventh chord,0.25,431.5
Chord {A in octave 4 | F-sharp in octave 5 | C-sharp in octave 2} 16th,F#5-minor triad,0.25,432.5
Chord {G-sharp in octave 2 | F in octave 3} 16th,G#2-interval class 3,0.25,433.0
Chord {G-sharp in octave 5 | F-sharp in octave 5 | C-sharp in octave 2 | B in octave 1 | F in octave 3} 16th,G#5-Kumoi pentachord,0.25,433.5
Chord {A in octave 4 | C-sharp in octave 2 | G in octave 2 | F in octave 3} 16th,F3-augmented seventh chord,0.25,434.0
Chord {A in octave 4 | F-sharp in octave 5} 16th,F#5-interval class 3,0.25,434.5
Chord {G-sharp in octave 2 | B in octave 1} Eighth,G#2-interval class 3,0.5,435.0
Chord {G-sharp in octave 5 | G in octave 5 | F in octave 3} 16th,G#5-minor trichord,0.25,435.5
Chord {A in octave 4 | C-sharp in octave 2 | F in octave 3} 16th,F3-augmented triad,0.25,436.0
Chord {A in octave 4 | F in octave 3} 16th,F3-interval class 4,0.25,436.5
Chord {D in octave 4 | C-sharp in octave 2} 16th,D4-interval class 1,0.25,437.0
Chord {G-sharp in octave 5 | B in octave 1 | F in octave 3} 16th,G#5-diminished triad,0.25,437.5
Chord {A in octave 4 | C-sharp in octave 2 | G in octave 2 | F in octave 3} 16th,F3-augmented seventh chord,0.25,438.0
Chord {A in octave 4 | C-sharp in octave 2 | F in octave 3} 16th,F3-augmented triad,0.25,438.5
Chord {G-sharp in octave 5 | C-sharp in octave 2 | B in octave 1 | F in octave 3} 16th,G#5-dominant seventh chord,0.25,439.5
Chord {A in octave 4 | F in octave 3} 16th,F3-interval class 4,0.25,440.0
Chord {A in octave 4 | F in octave 6 | C-sharp in octave 2 | F in octave 3} 16th,F6-augmented triad,0.25,440.5
Chord {F in octave 6 | G-sharp in octave 5 | B in octave 1 | F in octave 3} 16th,G#5-diminished triad,0.25,441.5
Chord {A in octave 4 | F in octave 6 | C-sharp in octave 2 | G in octave 2 | F in octave 3} 16th,F6-augmented seventh chord,0.25,442.0
Chord {A in octave 4 | F in octave 6 | D in octave 4} 16th,D4-minor triad,0.25,442.5
Chord {G-sharp in octave 2 | C-sharp in octave 2 | F in octave 3} 16th,F3-major triad,0.25,443.0
Chord {F in octave 6 | G-sharp in octave 5 | B in octave 1 | F in octave 3} 16th,G#5-diminished triad,0.25,443.5
Chord {A in octave 4 | C-sharp in octave 2 | F in octave 3} 16th,F3-augmented triad,0.25,444.0
Chord {D in octave 4 | A in octave 4} Zero,D4-interval class 5,0.0,4.5
Chord {D in octave 4 | A in octave 4} Zero,D4-interval class 5,0.0,8.5
Chord {C-sharp in octave 2 | B in octave 1} 16th,C#2-interval class 2,0.25,9.5
Chord {D in octave 4 | A in octave 4} Zero,D4-interval class 5,0.0,10.5
Chord {C-sharp in octave 2 | B in octave 1} 16th,C#2-interval class 2,0.25,39.5
Chord {D in octave 4 | A in octave 4} Zero,D4-interval class 5,0.0,48.5
Chord {D in octave 4 | A in octave 4} Zero,D4-interval class 5,0.0,54.5
Chord {D in octave 4 | A in octave 4} Zero,D4-interval class 5,0.0,56.5
Chord {D in octave 4 | A in octave 4} Zero,D4-interval class 5,0.0,58.5
Chord {D in octave 4 | A in octave 4} Zero,D4-interval class 5,0.0,64.5
Chord {D in octave 4 | A in octave 4} Zero,D4-interval class 5,0.0,70.5
Chord {D in octave 4 | A in octave 4} Zero,D4-interval class 5,0.0,72.5
Chord {D in octave 4 | A in octave 4} Zero,D4-interval class 5,0.0,74.5
Chord {D in octave 4 | A in octave 4} Zero,D4-interval class 5,0.0,90.5
Chord {D in octave 4 | A in octave 4} Zero,D4-interval class 5,0.0,96.5
Chord {D in octave 4 | A in octave 4} Zero,D4-interval class 5,0.0,98.5
Chord {D in octave 4 | A in octave 4} Zero,D4-interval class 5,0.0,112.5
Chord {C-sharp in octave 2 | B in octave 1} 16th,C#2-interval class 2,0.25,113.5
Chord {C-sharp in octave 2 | E-flat in octave 3} 16th,C#2-interval class 2,0.25,115.0
Chord {D in octave 4 | A in octave 4} Zero,D4-interval class 5,0.0,120.5
Chord {C-sharp in octave 2 | B in octave 1} 16th,C#2-interval class 2,0.25,121.5
Chord {D in octave 4 | A in octave 4} Zero,D4-interval class 5,0.0,136.5
Chord {C-sharp in octave 2 | B in octave 1} 16th,C#2-interval class 2,0.25,137.5
Chord {D in octave 4 | A in octave 4} Zero,D4-interval class 5,0.0,138.5
Chord {D in octave 4 | A in octave 4} Zero,D4-interval class 5,0.0,144.5
Chord {D in octave 4 | A in octave 4} Zero,D4-interval class 5,0.0,146.5
Chord {D in octave 4 | A in octave 4} Zero,D4-interval class 5,0.0,152.5
Chord {D in octave 4 | A in octave 4} Zero,D4-interval class 5,0.0,160.5
Chord {D in octave 4 | A in octave 4} Zero,D4-interval class 5,0.0,162.5
Chord {D in octave 4 | A in octave 4} Zero,D4-interval class 5,0.0,168.5
Chord {C-sharp in octave 2 | B in octave 1} 16th,C#2-interval class 2,0.25,175.5
Chord {D in octave 4 | A in octave 4} Zero,D4-interval class 5,0.0,178.5
Chord {D in octave 4 | A in octave 4} Zero,D4-interval class 5,0.0,184.5
Chord {E-flat in octave 3 | C-sharp in octave 2} 16th,C#2-interval class 2,0.25,185.0
Chord {D in octave 4 | A in octave 4} Zero,D4-interval class 5,0.0,192.5
Chord {D in octave 4 | A in octave 4} Zero,D4-interval class 5,0.0,194.5
Chord {G-sharp in octave 2 | C-sharp in octave 2} 16th,C#2-interval class 5,0.25,195.0
Chord {D in octave 4 | A in octave 4} Zero,D4-interval class 5,0.0,200.5
Chord {D in octave 4 | A in octave 4} Zero,D4-interval class 5,0.0,202.5
Chord {G-sharp in octave 2 | C-sharp in octave 2} 16th,C#2-interval class 5,0.25,203.0
Chord {G-sharp in octave 2 | E-flat in octave 3} Dotted Eighth,E-3-interval class 5,0.75,209.0
Chord {C in octave 4 | A in octave 4} Zero,A4-interval class 3,0.0,210.5
Chord {G-sharp in octave 5 | C-sharp in octave 2 | B in octave 1 | F in octave 3} 16th,G#5-dominant seventh chord,0.25,215.5
Chord {F in octave 6 | G-sharp in octave 5 | C-sharp in octave 2 | B in octave 1} 16th,G#5-dominant seventh chord,0.25,217.5
Chord {A in octave 4 | F in octave 6} 16th,F6-interval class 4,0.25,218.0
Chord {C-sharp in octave 2 | F in octave 3} 16th,F3-interval class 4,0.25,237.0
Chord {F in octave 6 | G-sharp in octave 5 | C-sharp in octave 2 | B in octave 1 | F in octave 3} 16th,G#5-dominant seventh chord,0.25,249.5
Chord {C-sharp in octave 2 | F in octave 3} 16th,F3-interval class 4,0.25,251.0
Chord {C-sharp in octave 2 | F in octave 3} 16th,F3-interval class 4,0.25,283.0
Chord {B in octave 1 | F in octave 3} Eighth,B1-tritone,0.5,296.0
Chord {B in octave 1 | F in octave 3} Eighth,B1-tritone,0.5,304.0
Chord {G-sharp in octave 5 | C-sharp in octave 2 | B in octave 1 | F in octave 3} 16th,G#5-dominant seventh chord,0.25,319.5
Chord {A in octave 4 | C-sharp in octave 2} 16th,A4-interval class 4,0.25,320.5
Chord {A in octave 4 | C-sharp in octave 2} 16th,A4-interval class 4,0.25,322.0
Chord {D in octave 4 | C-sharp in octave 2} 16th,D4-interval class 1,0.25,323.0
Chord {G-sharp in octave 5 | C-sharp in octave 2 | B in octave 1} 16th,C#2-incomplete dominant-seventh chord,0.25,325.5
Chord {G-sharp in octave 5 | C-sharp in octave 2 | B in octave 1 | F in octave 3} 16th,G#5-dominant seventh chord,0.25,327.5
Chord {G-sharp in octave 5 | C-sharp in octave 2 | B in octave 1 | F in octave 3} 16th,G#5-dominant seventh chord,0.25,329.5
Chord {C-sharp in octave 2 | B in octave 1 | F in octave 3} 16th,B1-incomplete dominant-seventh chord,0.25,331.0
Chord {F in octave 6 | G-sharp in octave 5} 16th,G#5-interval class 3,0.25,331.5
Chord {G-sharp in octave 5 | B in octave 1} 16th,G#5-interval class 3,0.25,333.5
Chord {G in octave 2 | F in octave 3} 16th,G2-interval class 2,0.25,337.0
Chord {G-sharp in octave 5 | F-sharp in octave 5 | C-sharp in octave 2 | B in octave 1 | A in octave 2} 16th,F#5-dorian pentachord,0.25,337.5
Chord {C-sharp in octave 2 | F in octave 3} 16th,F3-interval class 4,0.25,339.0
Chord {G-sharp in octave 5 | G in octave 5 | C-sharp in octave 2 | B in octave 1 | A in octave 2 | F in octave 3} 16th,F3-combinatorial I (I1),0.25,339.5
Chord {F in octave 6 | G-sharp in octave 5 | C-sharp in octave 2 | B in octave 1} 16th,G#5-dominant seventh chord,0.25,345.5
Chord {F in octave 6 | G-sharp in octave 5 | B in octave 1 | F in octave 3} 16th,G#5-diminished triad,0.25,347.5
Chord {G-sharp in octave 5 | B in octave 1 | F in octave 3} 16th,G#5-diminished triad,0.25,349.5
Chord {C-sharp in octave 2 | B in octave 1 | F in octave 3} 16th,B1-incomplete dominant-seventh chord,0.25,403.0
Chord {C-sharp in octave 2 | F in octave 3} 16th,F3-interval class 4,0.25,411.0
Chord {F in octave 6 | G-sharp in octave 5 | B in octave 1} 16th,G#5-diminished triad,0.25,411.5
Chord {C-sharp in octave 2 | F in octave 3} 16th,F3-interval class 4,0.25,413.0
Chord {C-sharp in octave 2 | F in octave 3} 16th,F3-interval class 4,0.25,417.0
Chord {C-sharp in octave 2 | F in octave 3} 16th,F3-interval class 4,0.25,423.0
Chord {C-sharp in octave 2 | F in octave 3} 16th,F3-interval class 4,0.25,429.0
Chord {C-sharp in octave 2 | F in octave 3} 16th,F3-interval class 4,0.25,435.0
Chord {C-sharp in octave 2 | F in octave 3} 16th,F3-interval class 4,0.25,441.0
Chord {C-sharp in octave 2 | B in octave 1} 16th,C#2-interval class 2,0.25,15.5
Chord {C-sharp in octave 2 | B in octave 1} 16th,C#2-interval class 2,0.25,23.5
Chord {C-sharp in octave 2 | B in octave 1} 16th,C#2-interval class 2,0.25,25.5
Chord {C-sharp in octave 2 | B in octave 1} 16th,C#2-interval class 2,0.25,31.5
Chord {C-sharp in octave 2 | B in octave 1} 16th,C#2-interval class 2,0.25,33.5
Chord {C-sharp in octave 2 | B in octave 1} 16th,C#2-interval class 2,0.25,41.5
Chord {C-sharp in octave 2 | B in octave 1} 16th,C#2-interval class 2,0.25,53.5
Chord {C-sharp in octave 2 | B in octave 1} 16th,C#2-interval class 2,0.25,57.5
Chord {C-sharp in octave 2 | B in octave 1} 16th,C#2-interval class 2,0.25,63.5
Chord {C-sharp in octave 2 | B in octave 1} 16th,C#2-interval class 2,0.25,69.5
Chord {C-sharp in octave 2 | B in octave 1} 16th,C#2-interval class 2,0.25,73.5
Chord {C-sharp in octave 2 | B in octave 1} 16th,C#2-interval class 2,0.25,79.5
Chord {C-sharp in octave 2 | B in octave 1} 16th,C#2-interval class 2,0.25,81.5
Chord {C-sharp in octave 2 | B in octave 1} 16th,C#2-interval class 2,0.25,87.5
Chord {C-sharp in octave 2 | B in octave 1} 16th,C#2-interval class 2,0.25,95.5
Chord {C-sharp in octave 2 | B in octave 1} 16th,C#2-interval class 2,0.25,103.5
Chord {C-sharp in octave 2 | B in octave 1} 16th,C#2-interval class 2,0.25,105.5
Chord {C-sharp in octave 2 | B in octave 1} 16th,C#2-interval class 2,0.25,111.5
Chord {C-sharp in octave 2 | B in octave 1} 16th,C#2-interval class 2,0.25,127.5
Chord {C-sharp in octave 2 | B in octave 1} 16th,C#2-interval class 2,0.25,129.5
Chord {C-sharp in octave 2 | B in octave 1} 16th,C#2-interval class 2,0.25,135.5
Chord {C-sharp in octave 2 | B in octave 1} 16th,C#2-interval class 2,0.25,143.5
Chord {C-sharp in octave 2 | B in octave 1} 16th,C#2-interval class 2,0.25,145.5
Chord {C-sharp in octave 2 | B in octave 1} 16th,C#2-interval class 2,0.25,151.5
Chord {C-sharp in octave 2 | B in octave 1} 16th,C#2-interval class 2,0.25,153.5
Chord {C-sharp in octave 2 | B in octave 1} 16th,C#2-interval class 2,0.25,159.5
Chord {C-sharp in octave 2 | B in octave 1} 16th,C#2-interval class 2,0.25,161.5
Chord {C-sharp in octave 2 | B in octave 1} 16th,C#2-interval class 2,0.25,164.0
Chord {C-sharp in octave 2 | B in octave 1} 16th,C#2-interval class 2,0.25,167.5
Chord {C-sharp in octave 2 | B in octave 1} 16th,C#2-interval class 2,0.25,169.5
Chord {C-sharp in octave 2 | B in octave 1} 16th,C#2-interval class 2,0.25,199.5
Chord {C-sharp in octave 2 | B in octave 1} 16th,C#2-interval class 2,0.25,201.5
Chord {C-sharp in octave 2 | B in octave 1} 16th,C#2-interval class 2,0.25,207.5
Chord {G-sharp in octave 5 | C-sharp in octave 2 | B in octave 1} 16th,C#2-incomplete dominant-seventh chord,0.25,321.5
Chord {C-sharp in octave 2 | F in octave 3} 16th,F3-interval class 4,0.25,335.0
Chord {G-sharp in octave 5 | C-sharp in octave 2 | B in octave 1 | A in octave 2 | F in octave 3} 16th,F3-augmented-diminished ninth chord,0.25,335.5
Chord {G-sharp in octave 5 | C-sharp in octave 2 | F in octave 3} 16th,F3-major triad,0.25,343.5
Chord {C-sharp in octave 2 | B in octave 1} 16th,C#2-interval class 2,0.25,89.5
Chord {C-sharp in octave 2 | B in octave 1} 16th,C#2-interval class 2,0.25,155.0
