284.0
4/4
FullName,CommonName,Len,Offset
Chord {E in octave 4 | A in octave 4} 16th,A4-interval class 5,0.25,268.5
Chord {F-sharp in octave 2 | D in octave 4 | B-flat in octave 4 | A in octave 4} 16th,B-4-augmented major tetrachord,0.25,269.0
Chord {D in octave 4 | A in octave 4} 16th,D4-interval class 5,0.25,269.5
Chord {B in octave 1 | F-sharp in octave 2 | E in octave 4 | A in octave 4} 16th,F#2-quartal tetramirror,0.25,270.0
Chord {D in octave 4 | A in octave 4} 16th,D4-interval class 5,0.25,270.5
Chord {F-sharp in octave 2 | D in octave 4 | E in octave 4 | B-flat in octave 4 | A in octave 4} 16th,B-4-enigmatic pentachord,0.25,271.0
Chord {D in octave 4 | A in octave 4} 16th,D4-interval class 5,0.25,271.5
Chord {B in octave 1 | F-sharp in octave 2 | E-flat in octave 4 | B-flat in octave 4 | A in octave 4} 16th,F#2-diminished pentacluster,0.25,272.0
Chord {D in octave 4 | A in octave 4} 16th,D4-interval class 5,0.25,272.5
Chord {F-sharp in octave 2 | E in octave 4 | B-flat in octave 4 | A in octave 4} 16th,F#2-all-interval tetrachord,0.25,273.0
Chord {D in octave 4 | A in octave 4} 16th,D4-interval class 5,0.25,273.5
Chord {B in octave 1 | F-sharp in octave 2 | E in octave 4 | A in octave 4} 16th,F#2-quartal tetramirror,0.25,274.0
Chord {D in octave 4 | A in octave 4} 16th,D4-interval class 5,0.25,274.5
Chord {F-sharp in octave 2 | D in octave 4 | B-flat in octave 4 | A in octave 4} 16th,B-4-augmented major tetrachord,0.25,275.0
Chord {E-flat in octave 4 | A in octave 4} 16th,A4-tritone,0.25,275.5
Chord {B in octave 1 | F-sharp in octave 2 | D in octave 4 | B-flat in octave 4 | A in octave 4} 16th,B1-center-cluster pentamirror,0.25,276.0
Chord {E in octave 4 | A in octave 4} 16th,A4-interval class 5,0.25,276.5
Chord {F-sharp in octave 2 | D in octave 4 | B-flat in octave 4 | A in octave 4} 16th,B-4-augmented major tetrachord,0.25,277.0
Chord {D in octave 2 | D in octave 4 | A in octave 4} 16th,D2-interval class 5,0.25,277.5
Chord {B in octave 1 | D in octave 2 | F-sharp in octave 2 | E in octave 4 | A in octave 4} 16th,B1-major pentatonic,0.25,278.0
Chord {D in octave 2 | D in octave 4 | F in octave 4 | A in octave 4} 16th,D2-minor triad,0.25,278.5
Chord {F-sharp in octave 2 | D in octave 4 | E in octave 4 | B-flat in octave 4 | A in octave 4} 16th,B-4-enigmatic pentachord,0.25,279.0
Chord {D in octave 4 | F in octave 4 | A in octave 4} 16th,D4-minor triad,0.25,279.5
Chord {B in octave 1 | C in octave 4 | C-sharp in octave 4 | E-flat in octave 4 | F in octave 4 | B-flat in octave 4 | A in octave 4} 16th,F4-,0.25,280.0
Chord {C in octave 4 | C-sharp in octave 4} 16th,C4-interval class 1,0.25,281.0
Chord {C in octave 4 | C-sharp in octave 4} 16th,C4-interval class 1,0.25,282.0
Chord {B in octave 1 | F-sharp in octave 2 | C-sharp in octave 3 | C in octave 4 | C-sharp in octave 4 | D in octave 4 | E in octave 4 | B-flat in octave 4 | A in octave 4} 16th,B1-,0.25,283.0
