868.0
4/4
FullName,CommonName,Len,Offset
Chord {B-flat in octave 4 | B-flat in octave 3} Zero,B-4-unison,0.0,656.0
Chord {B in octave 4 | B in octave 3} Eighth,B4-unison,0.5,656.0
Chord {C in octave 5 | C in octave 4} Eighth Triplet (1/3 QL),C5-unison,1/3,656.5
Chord {D in octave 5 | D in octave 4} Eighth Triplet (1/3 QL),D5-unison,1/3,657.0
Chord {B-flat in octave 4 | B-flat in octave 3} Zero,B-4-unison,0.0,657.5
Chord {B in octave 4 | B in octave 3} Eighth Triplet (1/3 QL),B4-unison,1/3,657.5
Chord {G in octave 4 | G in octave 3} Zero,G4-unison,0.0,658.5
Chord {G in octave 5 | G in octave 4} Dotted Eighth,G5-unison,0.75,659.0
Chord {D in octave 5 | D in octave 4} Eighth Triplet (1/3 QL),D5-unison,1/3,660.5
Chord {F in octave 4 | F in octave 3} 16th,F4-unison,0.25,661.0
Chord {D in octave 5 | D in octave 4} Quarter tied to 16th (1 1/4 total QL),D5-unison,1.25,661.5
Chord {F in octave 4 | F in octave 3} Eighth Triplet (1/3 QL),F4-unison,1/3,663.0
Chord {F in octave 4 | F in octave 3} Zero,F4-unison,0.0,663.5
Chord {D in octave 5 | D in octave 4} Eighth,D5-unison,0.5,664.0
Chord {E-flat in octave 5 | E-flat in octave 4} Eighth Triplet (1/3 QL),E-5-unison,1/3,664.5
Chord {F in octave 5 | F in octave 4} Eighth Triplet (1/3 QL),F5-unison,1/3,665.0
Chord {B-flat in octave 4 | B-flat in octave 3} 16th,B-4-unison,0.25,666.5
Chord {C-sharp in octave 5 | C-sharp in octave 4} 16th,C#5-unison,0.25,667.0
Chord {C in octave 5 | C in octave 4} Eighth,C5-unison,0.5,667.25
Chord {B-flat in octave 4 | B-flat in octave 3} 16th,B-4-unison,0.25,667.75
Chord {B in octave 4 | B in octave 3} Eighth,B4-unison,0.5,668.5
Chord {D in octave 4 | D in octave 3} Eighth Triplet (1/3 QL),D4-unison,1/3,669.0
Chord {B in octave 4 | B in octave 3} Eighth Triplet (1/3 QL),B4-unison,1/3,669.5
Chord {D in octave 4 | D in octave 3} Eighth Triplet (1/3 QL),D4-unison,1/3,670.5
Chord {D in octave 4 | D in octave 3} Zero,D4-unison,0.0,671.5
Chord {B in octave 4 | B in octave 3} Eighth,B4-unison,0.5,672.0
Chord {C in octave 5 | C in octave 4} Eighth Triplet (1/3 QL),C5-unison,1/3,672.5
Chord {D in octave 5 | D in octave 4} Eighth,D5-unison,0.5,673.0
Chord {B in octave 4 | B in octave 3} Eighth,B4-unison,0.5,673.5
Chord {G in octave 4 | G in octave 3} 16th,G4-unison,0.25,674.5
Chord {A in octave 4 | A in octave 3} Dotted Eighth,A4-unison,0.75,675.0
Chord {A in octave 4 | A in octave 3} 16th,A4-unison,0.25,85.5
Chord {A in octave 4 | A in octave 3} Zero,A4-unison,0.0,281/3
Chord {D in octave 4 | D in octave 3} 16th,D4-unison,0.25,99.5
Chord {B-flat in octave 4 | B-flat in octave 3} Zero,B-4-unison,0.0,224.0
Chord {G in octave 4 | G in octave 3} 16th,G4-unison,0.25,682/3
Chord {B-flat in octave 4 | B-flat in octave 3} Zero,B-4-unison,0.0,632.0
Chord {G in octave 4 | G in octave 3} 16th,G4-unison,0.25,1906/3
Chord {A in octave 3 | E in octave 4 | C in octave 4 | F in octave 3} 16th,F3-major seventh chord,0.25,508.0
Chord {E in octave 4 | C in octave 4 | F in octave 3 | A in octave 3} 16th,F3-major seventh chord,0.25,509.75
Chord {B-flat in octave 3 | F in octave 3 | A in octave 3 | D in octave 4} Half Triplet (1 1/3 QL),B-3-major seventh chord,4/3,510.5
Chord {A in octave 3 | E in octave 4 | F in octave 3 | C in octave 4} Eighth Triplet (1/3 QL),F3-major seventh chord,1/3,512.0
Chord {F in octave 4 | A in octave 4 | D in octave 4} Eighth Triplet (1/3 QL),D4-minor triad,1/3,516.5
Chord {F in octave 4 | D in octave 4 | B-flat in octave 3 | A in octave 4} Eighth Triplet (1/3 QL),B-3-major seventh chord,1/3,518.0
Chord {F in octave 4 | A in octave 3} Eighth,F4-interval class 4,0.5,520.0
Chord {G in octave 4 | B-flat in octave 3} Eighth,G4-interval class 3,0.5,520.5
Chord {B-flat in octave 3 | D in octave 4 | A in octave 3 | F in octave 4} Zero,B-3-major seventh chord,0.0,522.5
Chord {B-flat in octave 3 | F in octave 4 | A in octave 3 | D in octave 4} Quarter,B-3-major seventh chord,1.0,523.0
Chord {B-flat in octave 3 | D in octave 4 | A in octave 3} 16th,B-3-incomplete major-seventh chord,0.25,524.5
Chord {F in octave 4 | B-flat in octave 3 | D in octave 4 | A in octave 3} Eighth Triplet (1/3 QL),B-3-major seventh chord,1/3,526.0
Chord {F in octave 4 | A in octave 3} Eighth,F4-interval class 4,0.5,528.0
Chord {B-flat in octave 3 | G in octave 4} Eighth,G4-interval class 3,0.5,528.5
Chord {A in octave 3 | F in octave 4} 16th,F4-interval class 4,0.25,529.5
Chord {D in octave 4 | A in octave 3 | F in octave 4 | B-flat in octave 3} Zero,B-3-major seventh chord,0.0,530.5
Chord {G-sharp in octave 4 | F in octave 4 | C in octave 4} 16th,F4-minor triad,0.25,532.5
Chord {C-sharp in octave 4 | G-sharp in octave 4 | F in octave 4 | C in octave 4} 16th,F4-major seventh chord,0.25,534.0
Chord {G-sharp in octave 4 | F in octave 4 | C-sharp in octave 4} Eighth,F4-major triad,0.5,536.0
Chord {B-flat in octave 4 | E-flat in octave 4 | G in octave 4} Eighth,E-4-major triad,0.5,536.5
Chord {C in octave 5 | G-sharp in octave 4 | F in octave 4} Eighth,F4-minor triad,0.5,537.0
Chord {G-sharp in octave 4 | F in octave 4} 16th,G#4-interval class 3,0.25,537.5
Chord {G-sharp in octave 4 | F in octave 4 | C in octave 4 | C-sharp in octave 4} Zero,F4-major seventh chord,0.0,538.5
Chord {G-sharp in octave 4 | C-sharp in octave 4 | F in octave 4 | C in octave 4} Quarter,F4-major seventh chord,1.0,539.0
Chord {C-sharp in octave 4 | G-sharp in octave 4 | C in octave 4 | F in octave 4} 16th,F4-major seventh chord,0.25,540.5
Chord {G-sharp in octave 4 | F in octave 4 | C in octave 4} 16th,F4-minor triad,0.25,542.0
Chord {C-sharp in octave 4 | G-sharp in octave 4 | F in octave 4} Eighth,F4-major triad,0.5,544.0
Chord {E-flat in octave 4 | B-flat in octave 4 | G in octave 4} Eighth,E-4-major triad,0.5,544.5
Chord {G-sharp in octave 4 | F in octave 4} Eighth Triplet (1/3 QL),G#4-interval class 3,1/3,545.0
Chord {E in octave 5 | B in octave 4} Quarter Triplet (2/3 QL),E5-interval class 5,2/3,590.0
Chord {D in octave 5 | B in octave 4} Dotted Eighth,B4-interval class 3,0.75,593.25
Chord {B-flat in octave 4 | G in octave 5} Dotted Eighth,G5-interval class 3,0.75,596.0
Chord {A in octave 4 | E in octave 5} Zero,A4-interval class 5,0.0,596.75
Chord {G-sharp in octave 4 | E-flat in octave 5} Zero,E-5-interval class 5,0.0,596.75
Chord {C in octave 5 | F in octave 5} Dotted Eighth,F5-interval class 5,0.75,599.25
Chord {D in octave 5 | A in octave 5} Dotted Quarter,D5-interval class 5,1.5,600.0
Chord {F in octave 5 | C in octave 5} Eighth,F5-interval class 5,0.5,601.5
Chord {A in octave 4 | D in octave 5} Half Triplet (1 1/3 QL),D5-interval class 5,4/3,602.0
Chord {F-sharp in octave 4 | D in octave 4 | B in octave 3 | A in octave 3} 16th,B3-minor seventh chord,0.25,620.0
Chord {D in octave 4 | A in octave 3 | B in octave 3} 16th,B3-incomplete minor-seventh chord,0.25,621.75
Chord {E in octave 4 | C in octave 4 | G in octave 3 | B in octave 3} Half Triplet (1 1/3 QL),C4-major seventh chord,4/3,622.5
Chord {B in octave 4 | G in octave 4 | F-sharp in octave 4 | D in octave 5} Eighth Triplet (1/3 QL),G4-major seventh chord,1/3,624.0
Chord {F-sharp in octave 4 | B in octave 3 | A in octave 3} Eighth Triplet (1/3 QL),B3-incomplete dominant-seventh chord,1/3,636.0
Chord {F-sharp in octave 4 | D in octave 4 | B in octave 3 | A in octave 3} 16th,B3-minor seventh chord,0.25,637.75
Chord {E in octave 4 | C in octave 4 | B in octave 3 | G in octave 3} Quarter tied to 16th (1 1/4 total QL),C4-major seventh chord,1.25,638.5
Chord {B in octave 3 | F-sharp in octave 4 | G in octave 3 | D in octave 4} Eighth Triplet (1/3 QL),G3-major seventh chord,1/3,640.0
Chord {F-sharp in octave 4 | B in octave 3 | D in octave 4} Zero,B3-minor triad,0.0,642.5
Chord {C-sharp in octave 4 | E-flat in octave 4 | G in octave 3 | B in octave 3} Half Triplet (1 1/3 QL),C#4-augmented seventh chord,4/3,643.0
Chord {D in octave 5 | G in octave 4} Eighth,G4-interval class 5,0.5,646.0
Chord {C in octave 4 | E in octave 4 | B in octave 3 | G in octave 4} Eighth,C4-major seventh chord,0.5,669.0
Chord {E-flat in octave 4 | B in octave 3 | G in octave 4 | F in octave 3} Eighth Triplet (1/3 QL),E-4-augmented seventh chord,1/3,670.5
Chord {C in octave 4 | B in octave 3} Half Triplet (1 1/3 QL),C4-interval class 1,4/3,672.0
Chord {D in octave 4 | A in octave 3} Quarter Triplet (2/3 QL),D4-interval class 5,2/3,673.5
Chord {A in octave 3 | G in octave 4 | D in octave 4} Eighth,G4-quartal trichord,0.5,674.5
Chord {E in octave 4 | C in octave 4 | G in octave 3} Eighth,C4-major triad,0.5,675.0
Chord {G in octave 4 | E-flat in octave 4 | B-flat in octave 3} Dotted Eighth,E-4-major triad,0.75,676.0
Chord {G in octave 4 | B-flat in octave 3} Quarter Triplet (2/3 QL),G4-interval class 3,2/3,677.0
Chord {F in octave 4 | C in octave 4 | A in octave 4} Quarter tied to 16th (1 1/4 total QL),F4-major triad,1.25,677.75
Chord {B in octave 3 | G in octave 4 | E in octave 4} Quarter Triplet (2/3 QL),E4-minor triad,2/3,679.0
Chord {C in octave 4 | E-flat in octave 4 | G in octave 4} Dotted Eighth,C4-minor triad,0.75,682.0
Chord {D in octave 4 | F in octave 4 | B-flat in octave 4} Quarter tied to 16th (1 1/4 total QL),B-4-major triad,1.25,682.75
Chord {C in octave 4 | A in octave 3 | E in octave 4} Quarter,A3-minor triad,1.0,684.0
Chord {G in octave 4 | E in octave 4 | C in octave 4} Quarter Triplet (2/3 QL),C4-major triad,2/3,685.0
Chord {B in octave 4 | G in octave 4 | E in octave 4} Eighth Triplet (1/3 QL),E4-minor triad,1/3,685.75
Chord {G in octave 4 | D in octave 4 | B in octave 3} Dotted Eighth,G4-major triad,0.75,686.5
Chord {D in octave 4 | A in octave 3 | B in octave 4 | F-sharp in octave 4} Eighth Triplet (1/3 QL),B4-minor seventh chord,1/3,688.0
Chord {G-sharp in octave 4 | A in octave 3 | C-sharp in octave 4 | E in octave 4} Quarter tied to 16th (1 1/4 total QL),A3-major seventh chord,1.25,688.75
Chord {G-sharp in octave 3 | C-sharp in octave 4 | F in octave 4} Half,F4-major triad,2.0,690.0
Chord {E-flat in octave 4 | G in octave 4 | B-flat in octave 3} Quarter,E-4-major triad,1.0,692.0
Chord {D in octave 4 | F in octave 4 | B-flat in octave 3} Quarter,B-3-major triad,1.0,693.0
Chord {G in octave 4 | E in octave 4 | C in octave 4} Quarter,C4-major triad,1.0,694.0
Chord {E in octave 4 | G-sharp in octave 4 | B in octave 4} 16th,E4-major triad,0.25,695.75
Chord {G-sharp in octave 4 | B in octave 3 | E in octave 4} Half Triplet (1 1/3 QL),E4-major triad,4/3,696.5
Chord {G-sharp in octave 4 | B in octave 4 | E in octave 4} Eighth Triplet (1/3 QL),E4-major triad,1/3,698.0
Chord {F-sharp in octave 4 | B-flat in octave 4 | E-flat in octave 4 | C-sharp in octave 4} Quarter tied to 16th (1 1/4 total QL),C#4-minor seventh chord,1.25,698.75
Chord {F in octave 4 | B-flat in octave 3 | C-sharp in octave 4} Half,B-3-minor triad,2.0,700.0
Chord {G in octave 4 | G-sharp in octave 3 | C in octave 4 | E-flat in octave 4} Half,C4-major seventh chord,2.0,702.0
Chord {E in octave 4 | C-sharp in octave 4 | A in octave 3 | G-sharp in octave 4} Half,A3-major seventh chord,2.0,704.0
Chord {B-flat in octave 4 | E-flat in octave 4 | F-sharp in octave 4 | B in octave 3} Half,E-4-major seventh chord,2.0,706.0
Chord {D in octave 4 | F in octave 4 | B-flat in octave 3} Dotted Eighth,B-3-major triad,0.75,531.0
Chord {C-sharp in octave 4 | F in octave 4 | C in octave 4} 16th,F4-incomplete major-seventh chord,0.25,532.5
Chord {C-sharp in octave 4 | F in octave 4 | C in octave 4} 16th,F4-incomplete major-seventh chord,0.25,542.0
Chord {D in octave 5 | G in octave 5} Quarter Triplet (2/3 QL),G5-interval class 5,2/3,598.5
Chord {D in octave 4 | A in octave 3} 16th,D4-interval class 5,0.25,636.0
Chord {C in octave 4 | E in octave 4 | B in octave 3} 16th,C4-incomplete major-seventh chord,0.25,644.5
Chord {B in octave 4 | G in octave 4 | E in octave 4} Eighth Triplet (1/3 QL),E4-minor triad,1/3,646.0
Chord {B in octave 3 | D in octave 4} 16th,B3-interval class 3,0.25,675.5
Chord {E-flat in octave 4 | B-flat in octave 3} Eighth,E-4-interval class 5,0.5,677.0
Chord {B in octave 3 | E in octave 4} 16th,E4-interval class 5,0.25,679.75
Chord {A in octave 4 | F-sharp in octave 4} Eighth,F#4-interval class 3,0.5,695.0
Chord {C-sharp in octave 4 | B in octave 3 | E in octave 4} Dotted Quarter,C#4-incomplete minor-seventh chord,1.5,696.5
Chord {A in octave 3 | C in octave 4} Half,A3-interval class 3,2.0,572.0
Chord {D in octave 4 | B-flat in octave 3} Half,B-3-interval class 4,2.0,574.0
Chord {E in octave 4 | C in octave 4} Half,C4-interval class 4,2.0,576.0
Chord {D in octave 4 | F in octave 4} Dotted Quarter,D4-interval class 3,1.5,578.0
Chord {G in octave 4 | E in octave 4} 16th,E4-interval class 3,0.25,579.5
Chord {D in octave 5 | B in octave 4} Eighth,B4-interval class 3,0.5,804.5
Chord {F-sharp in octave 5 | D in octave 5} Eighth,D5-interval class 4,0.5,805.0
Chord {G in octave 5 | E in octave 5} Half,E5-interval class 3,2.0,805.5
Chord {D in octave 5 | F-sharp in octave 5} Eighth,D5-interval class 4,0.5,807.5
Chord {B in octave 4 | G in octave 4} Eighth,G4-interval class 4,0.5,808.5
Chord {D in octave 5 | B in octave 4} Eighth,B4-interval class 3,0.5,809.0
Chord {A in octave 4 | C in octave 5} Quarter,A4-interval class 3,1.0,809.5
Chord {B in octave 4 | G in octave 4} Eighth,G4-interval class 4,0.5,813.0
Chord {G in octave 4 | E in octave 4} Eighth,E4-interval class 3,0.5,813.5
Chord {G in octave 4 | B in octave 4} Eighth,G4-interval class 4,0.5,815.5
Chord {A in octave 4 | C in octave 5} Eighth,A4-interval class 3,0.5,816.0
Chord {B in octave 4 | G in octave 4} Eighth,G4-interval class 4,0.5,816.5
Chord {D in octave 5 | B in octave 4} Whole Tuplet of 12/7ths (2 1/3 QL),B4-interval class 3,7/3,817.0
Chord {D in octave 5 | B in octave 4} Eighth,B4-interval class 3,0.5,820.5
Chord {C-sharp in octave 5 | B-flat in octave 4} Eighth,C#5-interval class 3,0.5,821.0
Chord {C in octave 5 | A in octave 4} Dotted Quarter,A4-interval class 3,1.5,821.5
Chord {C in octave 6 | A in octave 5} Dotted Eighth,A5-interval class 3,0.75,824.0
Chord {A in octave 5 | F-sharp in octave 5} Eighth,F#5-interval class 3,0.5,825.5
Chord {E in octave 5 | G in octave 5} Eighth,E5-interval class 3,0.5,826.0
Chord {B in octave 5 | G in octave 5} Half tied to Eighth (2 1/2 total QL),G5-interval class 4,2.5,826.5
Chord {B in octave 4 | E in octave 5} Eighth,E5-interval class 5,0.5,832.0
Chord {D in octave 5 | A in octave 4} Eighth,D5-interval class 5,0.5,832.5
Chord {D in octave 5 | B in octave 4} Eighth,B4-interval class 3,0.5,836.5
Chord {F-sharp in octave 5 | D in octave 5} Eighth,D5-interval class 4,0.5,837.0
Chord {G in octave 5 | E in octave 5} Half,E5-interval class 3,2.0,837.5
Chord {D in octave 5 | F-sharp in octave 5} Eighth,D5-interval class 4,0.5,839.5
Chord {B in octave 4 | G in octave 4} Eighth,G4-interval class 4,0.5,840.5
Chord {D in octave 5 | B in octave 4} Eighth,B4-interval class 3,0.5,841.0
Chord {A in octave 4 | C in octave 5} Quarter,A4-interval class 3,1.0,841.5
Chord {B in octave 4 | G in octave 4} Eighth,G4-interval class 4,0.5,845.0
Chord {G in octave 4 | E in octave 4} Eighth,E4-interval class 3,0.5,845.5
Chord {G in octave 4 | B in octave 4} Eighth,G4-interval class 4,0.5,847.5
Chord {A in octave 4 | C in octave 5} Eighth,A4-interval class 3,0.5,848.0
Chord {B in octave 4 | G in octave 4} Eighth,G4-interval class 4,0.5,848.5
Chord {D in octave 5 | B in octave 4} Whole Tuplet of 12/7ths (2 1/3 QL),B4-interval class 3,7/3,849.0
Chord {D in octave 5 | B in octave 4} Eighth,B4-interval class 3,0.5,852.5
Chord {C-sharp in octave 5 | B-flat in octave 4} Eighth,C#5-interval class 3,0.5,853.0
Chord {C in octave 5 | A in octave 4} Dotted Quarter,A4-interval class 3,1.5,853.5
Chord {C in octave 6 | A in octave 5} Dotted Eighth,A5-interval class 3,0.75,856.0
Chord {A in octave 5 | F-sharp in octave 5} Eighth,F#5-interval class 3,0.5,857.5
Chord {E in octave 5 | G in octave 5} Eighth,E5-interval class 3,0.5,858.0
Chord {B in octave 5 | G in octave 5} Half tied to Eighth (2 1/2 total QL),G5-interval class 4,2.5,858.5
Chord {B in octave 4 | E in octave 5} Eighth,E5-interval class 5,0.5,864.0
Chord {D in octave 5 | A in octave 4} Eighth,D5-interval class 5,0.5,864.5
Chord {B-flat in octave 3 | G in octave 4} Eighth,G4-interval class 3,0.5,211.5
Chord {A in octave 3 | F-sharp in octave 4 | D in octave 4 | B in octave 3} Eighth Triplet (1/3 QL),B3-minor seventh chord,1/3,212.0
Chord {A in octave 3 | F-sharp in octave 4 | B in octave 3} 16th,B3-incomplete dominant-seventh chord,0.25,213.75
Chord {G in octave 3 | A in octave 3 | E in octave 4 | C in octave 4} Dotted Quarter,A3-minor seventh chord,1.5,214.5
Chord {F-sharp in octave 3 | B in octave 3 | G in octave 3 | D in octave 4} Eighth Triplet (1/3 QL),G3-major seventh chord,1/3,216.0
Chord {E in octave 3 | B in octave 3 | G in octave 3 | D in octave 4} Zero,E3-minor seventh chord,0.0,218.5
Chord {G in octave 3 | C in octave 4 | E in octave 4 | A in octave 3} Quarter,A3-minor seventh chord,1.0,219.0
Chord {F-sharp in octave 4 | B in octave 3 | D in octave 4 | A in octave 4} Dotted Quarter,B3-minor seventh chord,1.5,220.0
Chord {F-sharp in octave 4 | B in octave 3 | D in octave 4 | A in octave 4 | G in octave 3} 16th,G3-major-ninth chord,0.25,221.75
Chord {C in octave 4 | G in octave 3 | B in octave 3 | E in octave 4 | G in octave 4} 16th,C4-major seventh chord,0.25,222.5
Chord {D in octave 4 | B in octave 3} Eighth Triplet (1/3 QL),B3-interval class 3,1/3,228.0
Chord {A in octave 3 | F-sharp in octave 4 | B in octave 3} 16th,B3-incomplete dominant-seventh chord,0.25,229.75
Chord {G in octave 3 | A in octave 3 | E in octave 4 | C in octave 4} Dotted Quarter,A3-minor seventh chord,1.5,230.5
Chord {F-sharp in octave 3 | B in octave 3 | G in octave 3 | D in octave 4} Eighth Triplet (1/3 QL),G3-major seventh chord,1/3,232.0
Chord {F-sharp in octave 3 | G in octave 3 | B in octave 3 | D in octave 4} Zero,G3-major seventh chord,0.0,234.5
Chord {E-flat in octave 4 | C-sharp in octave 4 | B in octave 3 | G in octave 3} Quarter,C#4-augmented seventh chord,1.0,235.0
Chord {B in octave 3 | C in octave 4 | G in octave 3 | E in octave 4} 16th,C4-major seventh chord,0.25,236.5
Chord {C in octave 4 | B in octave 3 | G in octave 3 | E in octave 4} Eighth Triplet (1/3 QL),C4-major seventh chord,1/3,238.0
Chord {C in octave 4 | G in octave 3 | B in octave 3 | E in octave 4} Half Triplet (1 1/3 QL),C4-major seventh chord,4/3,240.0
Chord {G in octave 3 | B in octave 3 | C in octave 4 | E in octave 4} Eighth Triplet (1/3 QL),C4-major seventh chord,1/3,241.5
Chord {C in octave 4 | G in octave 3 | B in octave 3 | E in octave 4} Half Triplet (1 1/3 QL),C4-major seventh chord,4/3,243.0
Chord {G in octave 3 | B in octave 3 | C in octave 4 | E in octave 4} Eighth Triplet (1/3 QL),C4-major seventh chord,1/3,244.5
Chord {G in octave 3 | B in octave 3 | C in octave 4 | E in octave 4} Eighth Triplet (1/3 QL),C4-major seventh chord,1/3,246.0
Chord {C in octave 4 | G in octave 3 | B in octave 3 | E in octave 4} Half Triplet (1 1/3 QL),C4-major seventh chord,4/3,248.0
Chord {G in octave 3 | B in octave 3 | C in octave 4 | E in octave 4} Eighth Triplet (1/3 QL),C4-major seventh chord,1/3,249.5
Chord {C in octave 4 | G in octave 3 | B in octave 3 | E in octave 4} Half Triplet (1 1/3 QL),C4-major seventh chord,4/3,251.0
Chord {G in octave 3 | B in octave 3 | C in octave 4 | E in octave 4} Eighth Triplet (1/3 QL),C4-major seventh chord,1/3,252.5
Chord {G in octave 3 | B in octave 3 | C in octave 4 | E in octave 4} Eighth Triplet (1/3 QL),C4-major seventh chord,1/3,254.0
Chord {C in octave 4 | G in octave 3 | B in octave 3 | E in octave 4} Half Triplet (1 1/3 QL),C4-major seventh chord,4/3,256.0
Chord {G in octave 3 | B in octave 3 | C in octave 4 | E in octave 4} Eighth Triplet (1/3 QL),C4-major seventh chord,1/3,257.5
Chord {C in octave 4 | G in octave 3 | E in octave 4 | B in octave 3} Zero,C4-major seventh chord,0.0,258.5
Chord {C in octave 4 | B in octave 3 | G in octave 3 | E in octave 4} Quarter,C4-major seventh chord,1.0,259.0
Chord {B-flat in octave 3 | E-flat in octave 4 | G in octave 4 | C in octave 4} Half,C4-minor seventh chord,2.0,476.0
Chord {B-flat in octave 3 | F in octave 4 | G in octave 3 | D in octave 4} Half,G3-minor seventh chord,2.0,478.0
Chord {G in octave 3 | G-sharp in octave 3 | E-flat in octave 4 | C in octave 4} Half,C4-major seventh chord,2.0,480.0
Chord {F in octave 4 | G in octave 3 | D in octave 4 | B-flat in octave 3} Half,G3-minor seventh chord,2.0,482.0
Chord {C in octave 4 | E-flat in octave 4 | G-sharp in octave 3 | F in octave 3} Half,C4-minor seventh chord,2.0,484.0
Chord {F in octave 4 | B-flat in octave 3 | G in octave 3} Half,G3-incomplete minor-seventh chord,2.0,486.0
Chord {G-sharp in octave 3 | E-flat in octave 4 | C in octave 4 | C-sharp in octave 4} Half,C4-perfect-fourth major tetrachord,2.0,488.0
Chord {B-flat in octave 3 | E-flat in octave 3 | C in octave 4 | G in octave 3} Half,C4-minor seventh chord,2.0,490.0
Chord {A in octave 3 | C in octave 4 | E in octave 4 | F in octave 3} Half tied to 16th (2 1/4 total QL),F3-major seventh chord,2.25,500.0
Chord {D in octave 4 | F in octave 4 | A in octave 3 | B-flat in octave 3} Eighth Triplet (1/3 QL),B-3-major seventh chord,1/3,502.5
Chord {E-flat in octave 4 | B-flat in octave 4 | C in octave 4 | G in octave 4} Triple Dotted Half (3 3/4 QL),C4-minor seventh chord,3.75,548.0
Chord {G-sharp in octave 3 | E-flat in octave 4 | C in octave 4} Triple Dotted Half (3 3/4 QL),C4-major triad,3.75,556.0
Chord {G-sharp in octave 3 | F in octave 3} Whole,G#3-interval class 3,4.0,560.0
Chord {D in octave 4 | B-flat in octave 3 | F in octave 3} Triple Dotted Half (3 3/4 QL),B-3-major triad,3.75,564.0
Chord {B-flat in octave 3 | D in octave 4 | F in octave 4 | F in octave 3} Double Dotted Quarter,B-3-major triad,1.75,568.0
Chord {G in octave 3 | B-flat in octave 3 | D in octave 4 | E in octave 4} Double Dotted Quarter,E4-half-diminished seventh chord,1.75,570.0
Chord {C in octave 4 | E in octave 4 | A in octave 3} Double Dotted Quarter,A3-minor triad,1.75,572.0
Chord {B-flat in octave 3 | F in octave 4 | D in octave 4 | A in octave 3} Double Dotted Quarter,B-3-major seventh chord,1.75,574.0
Chord {E in octave 4 | A in octave 3 | C in octave 4} Double Dotted Quarter,A3-minor triad,1.75,576.0
Chord {F in octave 4 | B-flat in octave 3 | D in octave 4 | A in octave 3} Quarter tied to 16th (1 1/4 total QL),B-3-major seventh chord,1.25,578.0
Chord {E in octave 4 | C in octave 4} 16th,C4-interval class 4,0.25,579.5
Chord {C in octave 4 | G in octave 3} Whole,C4-interval class 5,4.0,588.0
Chord {F-sharp in octave 4 | D in octave 4} Whole,D4-interval class 4,4.0,592.0
Chord {G in octave 3 | D in octave 4 | B-flat in octave 3} Whole,G3-minor triad,4.0,604.0
Chord {C in octave 4 | A in octave 3 | F in octave 3} Whole,F3-major triad,4.0,608.0
Chord {G in octave 3 | D in octave 4 | B-flat in octave 3} Half,G3-minor triad,2.0,612.0
Chord {C in octave 4 | F in octave 3 | A in octave 3} Half,F3-major triad,2.0,614.0
Chord {B-flat in octave 3 | D in octave 4 | G in octave 3} Half,G3-minor triad,2.0,616.0
Chord {F in octave 3 | C in octave 4 | A in octave 3} Half,F3-major triad,2.0,618.0
Chord {F-sharp in octave 4 | D in octave 4 | B in octave 3 | A in octave 3} Eighth,B3-minor seventh chord,0.5,620.0
Chord {F-sharp in octave 4 | D in octave 4 | B in octave 3} 16th,B3-minor triad,0.25,621.75
Chord {G in octave 3 | C in octave 4 | B in octave 3 | E in octave 4} Dotted Quarter,C4-major seventh chord,1.5,622.5
Chord {G in octave 3 | F-sharp in octave 3 | D in octave 4 | B in octave 3} Eighth Triplet (1/3 QL),G3-major seventh chord,1/3,624.0
Chord {F-sharp in octave 4 | D in octave 4 | B in octave 3 | A in octave 3} Eighth Triplet (1/3 QL),B3-minor seventh chord,1/3,636.0
Chord {F-sharp in octave 4 | D in octave 4 | A in octave 3 | B in octave 3} 16th,B3-minor seventh chord,0.25,637.75
Chord {E in octave 4 | B in octave 3 | C in octave 4 | G in octave 3} Half Triplet (1 1/3 QL),C4-major seventh chord,4/3,638.5
Chord {F-sharp in octave 3 | G in octave 3 | D in octave 4 | B in octave 3} Eighth Triplet (1/3 QL),G3-major seventh chord,1/3,640.0
Chord {B in octave 3 | E in octave 4 | G in octave 3 | D in octave 4} 16th,E4-minor seventh chord,0.25,642.5
Chord {C-sharp in octave 4 | E-flat in octave 4 | G in octave 3 | B in octave 3} Quarter,C#4-augmented seventh chord,1.0,643.0
Chord {G in octave 3 | B in octave 3 | C in octave 4 | E in octave 4} Eighth Triplet (1/3 QL),C4-major seventh chord,1/3,644.5
Chord {C in octave 4 | B in octave 3 | G in octave 3 | E in octave 4} Eighth Triplet (1/3 QL),C4-major seventh chord,1/3,646.0
Chord {G in octave 3 | B in octave 3 | C in octave 4 | E in octave 4} Half tied to 16th (2 1/4 total QL),C4-major seventh chord,2.25,648.0
Chord {C in octave 4 | G in octave 3 | B in octave 3 | E in octave 4} Zero,C4-major seventh chord,0.0,650.5
Chord {C in octave 4 | B in octave 3 | G in octave 3 | E in octave 4} Quarter,C4-major seventh chord,1.0,651.0
Chord {C in octave 4 | G in octave 3 | B in octave 3 | E in octave 4} 16th,C4-major seventh chord,0.25,652.5
Chord {C in octave 4 | B in octave 3 | G in octave 3 | E in octave 4} Eighth Triplet (1/3 QL),C4-major seventh chord,1/3,654.0
Chord {C in octave 4 | G in octave 3 | B in octave 3} Half tied to 16th (2 1/4 total QL),C4-incomplete major-seventh chord,2.25,656.0
Chord {C in octave 4 | E in octave 4 | B in octave 3 | G in octave 3} 16th,C4-major seventh chord,0.25,658.5
