448.0
4/4
FullName,CommonName,Len,Offset
Chord {B in octave 1 | D in octave 2 | F-sharp in octave 2} 16th,B1-minor triad,0.25,164/3
Chord {B in octave 1 | D in octave 2 | F-sharp in octave 2 | E-flat in octave 2} 16th,B1-major-minor tetramirror,0.25,55.0
Chord {D in octave 2 | F-sharp in octave 2} 16th,D2-interval class 4,0.25,166/3
Chord {B in octave 1 | D in octave 2 | F-sharp in octave 2} 16th,B1-minor triad,0.25,167/3
Chord {B in octave 1 | F-sharp in octave 2 | C-sharp in octave 3} 16th,B1-quartal trichord,0.25,56.0
Chord {B in octave 1 | F-sharp in octave 2} 16th,B1-interval class 5,0.25,170/3
Chord {B in octave 1 | D in octave 2 | F-sharp in octave 2 | E-flat in octave 2} 16th,B1-major-minor tetramirror,0.25,57.0
Chord {B in octave 1 | F-sharp in octave 2} 16th,B1-interval class 5,0.25,173/3
Chord {B in octave 1 | F-sharp in octave 2} 16th,B1-interval class 5,0.25,58.0
Chord {B in octave 1 | F-sharp in octave 2} 16th,B1-interval class 5,0.25,176/3
Chord {B in octave 1 | D in octave 2 | F-sharp in octave 2 | E-flat in octave 2} 16th,B1-major-minor tetramirror,0.25,59.0
Chord {B in octave 1 | F-sharp in octave 2} 16th,B1-interval class 5,0.25,179/3
Chord {B in octave 1 | F-sharp in octave 2} 16th,B1-interval class 5,0.25,60.0
Chord {B in octave 1 | F-sharp in octave 2} 16th,B1-interval class 5,0.25,182/3
Chord {B in octave 1 | D in octave 2 | F-sharp in octave 2 | E-flat in octave 2} 16th,B1-major-minor tetramirror,0.25,61.0
Chord {B in octave 1 | F-sharp in octave 2} 16th,B1-interval class 5,0.25,185/3
Chord {B in octave 1 | F-sharp in octave 2} 16th,B1-interval class 5,0.25,62.0
Chord {B in octave 1 | F-sharp in octave 2} 16th,B1-interval class 5,0.25,188/3
Chord {B in octave 1 | D in octave 2 | F-sharp in octave 2 | E-flat in octave 2} 16th,B1-major-minor tetramirror,0.25,63.0
Chord {B in octave 1 | F-sharp in octave 2} 16th,B1-interval class 5,0.25,191/3
Chord {B in octave 1 | F-sharp in octave 2} 16th,B1-interval class 5,0.25,64.0
Chord {B in octave 1 | F-sharp in octave 2} 16th,B1-interval class 5,0.25,194/3
Chord {B in octave 1 | D in octave 2 | F-sharp in octave 2 | E-flat in octave 2} 16th,B1-major-minor tetramirror,0.25,65.0
Chord {B in octave 1 | F-sharp in octave 2} 16th,B1-interval class 5,0.25,197/3
Chord {B in octave 1 | F-sharp in octave 2} 16th,B1-interval class 5,0.25,66.0
Chord {B in octave 1 | F-sharp in octave 2} 16th,B1-interval class 5,0.25,200/3
Chord {B in octave 1 | D in octave 2 | F-sharp in octave 2 | E-flat in octave 2} 16th,B1-major-minor tetramirror,0.25,67.0
Chord {B in octave 1 | F-sharp in octave 2} 16th,B1-interval class 5,0.25,203/3
Chord {B in octave 1 | F-sharp in octave 2} 16th,B1-interval class 5,0.25,68.0
Chord {B in octave 1 | F-sharp in octave 2} 16th,B1-interval class 5,0.25,206/3
Chord {B in octave 1 | D in octave 2 | F-sharp in octave 2 | E-flat in octave 2} 16th,B1-major-minor tetramirror,0.25,69.0
Chord {B in octave 1 | F-sharp in octave 2} 16th,B1-interval class 5,0.25,209/3
Chord {B in octave 1 | F-sharp in octave 2} 16th,B1-interval class 5,0.25,70.0
Chord {B in octave 1 | F-sharp in octave 2} 16th,B1-interval class 5,0.25,212/3
Chord {B in octave 1 | D in octave 2 | F-sharp in octave 2 | E-flat in octave 2} 16th,B1-major-minor tetramirror,0.25,71.0
Chord {B in octave 1 | F-sharp in octave 2} 16th,B1-interval class 5,0.25,215/3
Chord {B in octave 1 | F-sharp in octave 2} 16th,B1-interval class 5,0.25,72.0
Chord {B in octave 1 | F-sharp in octave 2} 16th,B1-interval class 5,0.25,218/3
Chord {B in octave 1 | D in octave 2 | F-sharp in octave 2 | E-flat in octave 2} 16th,B1-major-minor tetramirror,0.25,73.0
Chord {B in octave 1 | F-sharp in octave 2} 16th,B1-interval class 5,0.25,221/3
Chord {B in octave 1 | F-sharp in octave 2} 16th,B1-interval class 5,0.25,74.0
Chord {B in octave 1 | F-sharp in octave 2} 16th,B1-interval class 5,0.25,224/3
Chord {B in octave 1 | D in octave 2 | F-sharp in octave 2 | E-flat in octave 2} 16th,B1-major-minor tetramirror,0.25,75.0
Chord {B in octave 1 | F-sharp in octave 2} 16th,B1-interval class 5,0.25,227/3
Chord {B in octave 1 | F-sharp in octave 2} 16th,B1-interval class 5,0.25,76.0
Chord {B in octave 1 | F-sharp in octave 2} 16th,B1-interval class 5,0.25,230/3
Chord {B in octave 1 | D in octave 2 | F-sharp in octave 2 | E-flat in octave 2} 16th,B1-major-minor tetramirror,0.25,77.0
Chord {B in octave 1 | F-sharp in octave 2} 16th,B1-interval class 5,0.25,233/3
Chord {B in octave 1 | F-sharp in octave 2} 16th,B1-interval class 5,0.25,78.0
Chord {B in octave 1 | F-sharp in octave 2} 16th,B1-interval class 5,0.25,236/3
Chord {B in octave 1 | D in octave 2 | F-sharp in octave 2 | E-flat in octave 2} 16th,B1-major-minor tetramirror,0.25,79.0
Chord {B in octave 1 | F-sharp in octave 2} 16th,B1-interval class 5,0.25,239/3
Chord {B in octave 1 | F-sharp in octave 2} 16th,B1-interval class 5,0.25,80.0
Chord {B in octave 1 | F-sharp in octave 2} 16th,B1-interval class 5,0.25,242/3
Chord {B in octave 1 | D in octave 2 | F-sharp in octave 2 | E-flat in octave 2} 16th,B1-major-minor tetramirror,0.25,81.0
Chord {B in octave 1 | F-sharp in octave 2} 16th,B1-interval class 5,0.25,245/3
Chord {B in octave 1 | F-sharp in octave 2} 16th,B1-interval class 5,0.25,82.0
Chord {B in octave 1 | F-sharp in octave 2} 16th,B1-interval class 5,0.25,248/3
Chord {B in octave 1 | D in octave 2 | F-sharp in octave 2 | E-flat in octave 2} 16th,B1-major-minor tetramirror,0.25,83.0
Chord {B in octave 1 | F-sharp in octave 2} 16th,B1-interval class 5,0.25,251/3
Chord {B in octave 1 | F-sharp in octave 2} 16th,B1-interval class 5,0.25,84.0
Chord {B in octave 1 | F-sharp in octave 2} 16th,B1-interval class 5,0.25,254/3
Chord {B in octave 1 | D in octave 2 | F-sharp in octave 2 | E-flat in octave 2} 16th,B1-major-minor tetramirror,0.25,85.0
Chord {B in octave 1 | F-sharp in octave 2} 16th,B1-interval class 5,0.25,257/3
Chord {B in octave 1 | F-sharp in octave 2} 16th,B1-interval class 5,0.25,86.0
Chord {B in octave 1 | F-sharp in octave 2} 16th,B1-interval class 5,0.25,260/3
Chord {B in octave 1 | D in octave 2 | F-sharp in octave 2 | E-flat in octave 2} 16th,B1-major-minor tetramirror,0.25,87.0
Chord {B in octave 1 | F-sharp in octave 2} 16th,B1-interval class 5,0.25,263/3
Chord {B in octave 1 | F-sharp in octave 2} 16th,B1-interval class 5,0.25,88.0
Chord {B in octave 1 | F-sharp in octave 2} 16th,B1-interval class 5,0.25,266/3
Chord {B in octave 1 | D in octave 2 | F-sharp in octave 2 | E-flat in octave 2} 16th,B1-major-minor tetramirror,0.25,89.0
Chord {B in octave 1 | F-sharp in octave 2} 16th,B1-interval class 5,0.25,269/3
Chord {B in octave 1 | F-sharp in octave 2} 16th,B1-interval class 5,0.25,90.0
Chord {B in octave 1 | F-sharp in octave 2} 16th,B1-interval class 5,0.25,272/3
Chord {B in octave 1 | D in octave 2 | F-sharp in octave 2 | E-flat in octave 2} 16th,B1-major-minor tetramirror,0.25,91.0
Chord {B in octave 1 | F-sharp in octave 2} 16th,B1-interval class 5,0.25,275/3
Chord {B in octave 1 | F-sharp in octave 2} 16th,B1-interval class 5,0.25,92.0
Chord {B in octave 1 | F-sharp in octave 2} 16th,B1-interval class 5,0.25,278/3
Chord {B in octave 1 | D in octave 2 | F-sharp in octave 2 | E-flat in octave 2} 16th,B1-major-minor tetramirror,0.25,93.0
Chord {B in octave 1 | F-sharp in octave 2} 16th,B1-interval class 5,0.25,281/3
Chord {B in octave 1 | F-sharp in octave 2} 16th,B1-interval class 5,0.25,94.0
Chord {B in octave 1 | F-sharp in octave 2} 16th,B1-interval class 5,0.25,284/3
Chord {B in octave 1 | D in octave 2 | F-sharp in octave 2 | E-flat in octave 2} 16th,B1-major-minor tetramirror,0.25,95.0
Chord {B in octave 1 | F-sharp in octave 2} 16th,B1-interval class 5,0.25,287/3
Chord {B in octave 1 | F-sharp in octave 2} 16th,B1-interval class 5,0.25,96.0
Chord {B in octave 1 | F-sharp in octave 2} 16th,B1-interval class 5,0.25,290/3
Chord {B in octave 1 | D in octave 2 | F-sharp in octave 2 | E-flat in octave 2} 16th,B1-major-minor tetramirror,0.25,97.0
Chord {B in octave 1 | F-sharp in octave 2} 16th,B1-interval class 5,0.25,293/3
Chord {B in octave 1 | F-sharp in octave 2} 16th,B1-interval class 5,0.25,98.0
Chord {B in octave 1 | F-sharp in octave 2} 16th,B1-interval class 5,0.25,296/3
Chord {B in octave 1 | D in octave 2 | F-sharp in octave 2 | E-flat in octave 2} 16th,B1-major-minor tetramirror,0.25,99.0
Chord {B in octave 1 | F-sharp in octave 2} 16th,B1-interval class 5,0.25,299/3
Chord {B in octave 1 | F-sharp in octave 2} 16th,B1-interval class 5,0.25,100.0
Chord {B in octave 1 | F-sharp in octave 2} 16th,B1-interval class 5,0.25,302/3
Chord {B in octave 1 | D in octave 2 | F-sharp in octave 2 | E-flat in octave 2} 16th,B1-major-minor tetramirror,0.25,101.0
Chord {B in octave 1 | F-sharp in octave 2} 16th,B1-interval class 5,0.25,305/3
Chord {B in octave 1 | F-sharp in octave 2} 16th,B1-interval class 5,0.25,102.0
Chord {B in octave 1 | F-sharp in octave 2} 16th,B1-interval class 5,0.25,308/3
Chord {B in octave 1 | D in octave 2 | F-sharp in octave 2 | E-flat in octave 2} 16th,B1-major-minor tetramirror,0.25,103.0
Chord {B in octave 1 | F-sharp in octave 2} 16th,B1-interval class 5,0.25,311/3
Chord {B in octave 1 | F-sharp in octave 2} 16th,B1-interval class 5,0.25,104.0
Chord {B in octave 1 | F-sharp in octave 2} 16th,B1-interval class 5,0.25,314/3
Chord {B in octave 1 | D in octave 2 | F-sharp in octave 2 | E-flat in octave 2} 16th,B1-major-minor tetramirror,0.25,105.0
Chord {B in octave 1 | F-sharp in octave 2} 16th,B1-interval class 5,0.25,317/3
Chord {B in octave 1 | F-sharp in octave 2} 16th,B1-interval class 5,0.25,106.0
Chord {B in octave 1 | F-sharp in octave 2} 16th,B1-interval class 5,0.25,320/3
Chord {B in octave 1 | D in octave 2 | F-sharp in octave 2 | E-flat in octave 2} 16th,B1-major-minor tetramirror,0.25,107.0
Chord {B in octave 1 | F-sharp in octave 2} 16th,B1-interval class 5,0.25,323/3
Chord {B in octave 1 | F-sharp in octave 2} 16th,B1-interval class 5,0.25,108.0
Chord {B in octave 1 | F-sharp in octave 2} 16th,B1-interval class 5,0.25,326/3
Chord {B in octave 1 | D in octave 2 | F-sharp in octave 2 | E-flat in octave 2} 16th,B1-major-minor tetramirror,0.25,109.0
Chord {B in octave 1 | F-sharp in octave 2} 16th,B1-interval class 5,0.25,329/3
Chord {B in octave 1 | F-sharp in octave 2} 16th,B1-interval class 5,0.25,110.0
Chord {B in octave 1 | F-sharp in octave 2} 16th,B1-interval class 5,0.25,332/3
Chord {B in octave 1 | D in octave 2 | F-sharp in octave 2 | E-flat in octave 2} 16th,B1-major-minor tetramirror,0.25,111.0
Chord {B in octave 1 | F-sharp in octave 2} 16th,B1-interval class 5,0.25,335/3
Chord {B in octave 1 | F-sharp in octave 2} 16th,B1-interval class 5,0.25,112.0
Chord {B in octave 1 | F-sharp in octave 2} 16th,B1-interval class 5,0.25,338/3
Chord {B in octave 1 | D in octave 2 | F-sharp in octave 2 | E-flat in octave 2} 16th,B1-major-minor tetramirror,0.25,113.0
Chord {B in octave 1 | F-sharp in octave 2} 16th,B1-interval class 5,0.25,341/3
Chord {B in octave 1 | F-sharp in octave 2} 16th,B1-interval class 5,0.25,114.0
Chord {B in octave 1 | F-sharp in octave 2} 16th,B1-interval class 5,0.25,344/3
Chord {B in octave 1 | D in octave 2 | F-sharp in octave 2 | E-flat in octave 2} 16th,B1-major-minor tetramirror,0.25,115.0
Chord {B in octave 1 | F-sharp in octave 2} 16th,B1-interval class 5,0.25,347/3
Chord {B in octave 1 | F-sharp in octave 2} 16th,B1-interval class 5,0.25,116.0
Chord {B in octave 1 | F-sharp in octave 2} 16th,B1-interval class 5,0.25,350/3
Chord {B in octave 1 | D in octave 2 | F-sharp in octave 2 | E-flat in octave 2} 16th,B1-major-minor tetramirror,0.25,117.0
Chord {B in octave 1 | F-sharp in octave 2} 16th,B1-interval class 5,0.25,353/3
Chord {B in octave 1 | F-sharp in octave 2} 16th,B1-interval class 5,0.25,118.0
Chord {B in octave 1 | F-sharp in octave 2} 16th,B1-interval class 5,0.25,356/3
Chord {B in octave 1 | D in octave 2 | F-sharp in octave 2 | E-flat in octave 2} 16th,B1-major-minor tetramirror,0.25,119.0
Chord {B in octave 1 | F-sharp in octave 2} 16th,B1-interval class 5,0.25,359/3
Chord {B in octave 1 | F-sharp in octave 2} 16th,B1-interval class 5,0.25,120.0
Chord {B in octave 1 | F-sharp in octave 2} 16th,B1-interval class 5,0.25,362/3
Chord {B in octave 1 | D in octave 2 | F-sharp in octave 2 | E-flat in octave 2} 16th,B1-major-minor tetramirror,0.25,121.0
Chord {B in octave 1 | F-sharp in octave 2} 16th,B1-interval class 5,0.25,365/3
Chord {B in octave 1 | F-sharp in octave 2} 16th,B1-interval class 5,0.25,122.0
Chord {B in octave 1 | F-sharp in octave 2} 16th,B1-interval class 5,0.25,368/3
Chord {B in octave 1 | D in octave 2 | F-sharp in octave 2 | E-flat in octave 2} 16th,B1-major-minor tetramirror,0.25,123.0
Chord {B in octave 1 | F-sharp in octave 2} 16th,B1-interval class 5,0.25,371/3
Chord {B in octave 1 | F-sharp in octave 2} 16th,B1-interval class 5,0.25,124.0
Chord {B in octave 1 | F-sharp in octave 2} 16th,B1-interval class 5,0.25,374/3
Chord {B in octave 1 | D in octave 2 | F-sharp in octave 2 | E-flat in octave 2} 16th,B1-major-minor tetramirror,0.25,125.0
Chord {B in octave 1 | F-sharp in octave 2} 16th,B1-interval class 5,0.25,377/3
Chord {B in octave 1 | F-sharp in octave 2} 16th,B1-interval class 5,0.25,126.0
Chord {B in octave 1 | F-sharp in octave 2} 16th,B1-interval class 5,0.25,380/3
Chord {B in octave 1 | D in octave 2 | F-sharp in octave 2 | E-flat in octave 2} 16th,B1-major-minor tetramirror,0.25,127.0
Chord {B in octave 1 | F-sharp in octave 2} 16th,B1-interval class 5,0.25,383/3
Chord {B in octave 1 | F-sharp in octave 2} 16th,B1-interval class 5,0.25,128.0
Chord {B in octave 1 | F-sharp in octave 2} 16th,B1-interval class 5,0.25,386/3
Chord {B in octave 1 | D in octave 2 | F-sharp in octave 2 | E-flat in octave 2} 16th,B1-major-minor tetramirror,0.25,129.0
Chord {B in octave 1 | F-sharp in octave 2} 16th,B1-interval class 5,0.25,389/3
Chord {B in octave 1 | F-sharp in octave 2} 16th,B1-interval class 5,0.25,130.0
Chord {B in octave 1 | F-sharp in octave 2} 16th,B1-interval class 5,0.25,392/3
Chord {B in octave 1 | D in octave 2 | F-sharp in octave 2 | E-flat in octave 2} 16th,B1-major-minor tetramirror,0.25,131.0
Chord {B in octave 1 | F-sharp in octave 2} 16th,B1-interval class 5,0.25,395/3
Chord {B in octave 1 | F-sharp in octave 2} 16th,B1-interval class 5,0.25,132.0
Chord {B in octave 1 | F-sharp in octave 2} 16th,B1-interval class 5,0.25,398/3
Chord {B in octave 1 | D in octave 2 | F-sharp in octave 2 | E-flat in octave 2} 16th,B1-major-minor tetramirror,0.25,133.0
Chord {B in octave 1 | F-sharp in octave 2} 16th,B1-interval class 5,0.25,401/3
Chord {B in octave 1 | F-sharp in octave 2} 16th,B1-interval class 5,0.25,134.0
Chord {B in octave 1 | F-sharp in octave 2} 16th,B1-interval class 5,0.25,404/3
Chord {B in octave 1 | D in octave 2 | F-sharp in octave 2 | E-flat in octave 2} 16th,B1-major-minor tetramirror,0.25,135.0
Chord {B in octave 1 | F-sharp in octave 2} 16th,B1-interval class 5,0.25,407/3
Chord {B in octave 1 | F-sharp in octave 2} 16th,B1-interval class 5,0.25,136.0
Chord {B in octave 1 | F-sharp in octave 2} 16th,B1-interval class 5,0.25,410/3
Chord {B in octave 1 | D in octave 2 | F-sharp in octave 2 | E-flat in octave 2} 16th,B1-major-minor tetramirror,0.25,137.0
Chord {B in octave 1 | F-sharp in octave 2} 16th,B1-interval class 5,0.25,413/3
Chord {B in octave 1 | F-sharp in octave 2} 16th,B1-interval class 5,0.25,138.0
Chord {B in octave 1 | F-sharp in octave 2} 16th,B1-interval class 5,0.25,416/3
Chord {B in octave 1 | D in octave 2 | F-sharp in octave 2 | E-flat in octave 2} 16th,B1-major-minor tetramirror,0.25,139.0
Chord {B in octave 1 | F-sharp in octave 2} 16th,B1-interval class 5,0.25,419/3
Chord {B in octave 1 | F-sharp in octave 2} 16th,B1-interval class 5,0.25,140.0
Chord {B in octave 1 | F-sharp in octave 2} 16th,B1-interval class 5,0.25,422/3
Chord {B in octave 1 | D in octave 2 | F-sharp in octave 2 | E-flat in octave 2} 16th,B1-major-minor tetramirror,0.25,141.0
Chord {B in octave 1 | F-sharp in octave 2} 16th,B1-interval class 5,0.25,425/3
Chord {B in octave 1 | F-sharp in octave 2} 16th,B1-interval class 5,0.25,142.0
Chord {B in octave 1 | F-sharp in octave 2} 16th,B1-interval class 5,0.25,428/3
Chord {B in octave 1 | D in octave 2 | F-sharp in octave 2 | E-flat in octave 2} 16th,B1-major-minor tetramirror,0.25,143.0
Chord {B in octave 1 | F-sharp in octave 2} 16th,B1-interval class 5,0.25,431/3
Chord {B in octave 1 | F-sharp in octave 2} 16th,B1-interval class 5,0.25,144.0
Chord {B in octave 1 | F-sharp in octave 2} 16th,B1-interval class 5,0.25,434/3
Chord {B in octave 1 | D in octave 2 | F-sharp in octave 2 | E-flat in octave 2} 16th,B1-major-minor tetramirror,0.25,145.0
Chord {B in octave 1 | F-sharp in octave 2} 16th,B1-interval class 5,0.25,437/3
Chord {B in octave 1 | F-sharp in octave 2} 16th,B1-interval class 5,0.25,146.0
Chord {B in octave 1 | F-sharp in octave 2} 16th,B1-interval class 5,0.25,440/3
Chord {B in octave 1 | D in octave 2 | F-sharp in octave 2 | E-flat in octave 2} 16th,B1-major-minor tetramirror,0.25,147.0
Chord {B in octave 1 | F-sharp in octave 2} 16th,B1-interval class 5,0.25,443/3
Chord {B in octave 1 | F-sharp in octave 2} 16th,B1-interval class 5,0.25,148.0
Chord {B in octave 1 | F-sharp in octave 2} 16th,B1-interval class 5,0.25,446/3
Chord {B in octave 1 | D in octave 2 | F-sharp in octave 2 | E-flat in octave 2} 16th,B1-major-minor tetramirror,0.25,149.0
Chord {B in octave 1 | F-sharp in octave 2} 16th,B1-interval class 5,0.25,449/3
Chord {B in octave 1 | F-sharp in octave 2} 16th,B1-interval class 5,0.25,150.0
Chord {B in octave 1 | F-sharp in octave 2 | A in octave 2} 16th,B1-incomplete dominant-seventh chord,0.25,452/3
Chord {B in octave 1 | D in octave 2 | F-sharp in octave 2 | A in octave 2 | E-flat in octave 2} 16th,B1-Neapolitan pentachord,0.25,151.0
Chord {D in octave 2 | F-sharp in octave 2 | A in octave 2} 16th,D2-major triad,0.25,454/3
Chord {B in octave 1 | D in octave 2 | F-sharp in octave 2 | A in octave 2} 16th,B1-minor seventh chord,0.25,455/3
Chord {B in octave 1 | F-sharp in octave 2 | C-sharp in octave 3} 16th,B1-quartal trichord,0.25,152.0
Chord {B in octave 1 | F-sharp in octave 2} 16th,B1-interval class 5,0.25,458/3
Chord {B in octave 1 | D in octave 2 | F-sharp in octave 2 | E-flat in octave 2} 16th,B1-major-minor tetramirror,0.25,153.0
Chord {B in octave 1 | F-sharp in octave 2} 16th,B1-interval class 5,0.25,461/3
Chord {B in octave 1 | F-sharp in octave 2} 16th,B1-interval class 5,0.25,154.0
Chord {B in octave 1 | F-sharp in octave 2} 16th,B1-interval class 5,0.25,464/3
Chord {B in octave 1 | D in octave 2 | F-sharp in octave 2 | E-flat in octave 2} 16th,B1-major-minor tetramirror,0.25,155.0
Chord {B in octave 1 | F-sharp in octave 2} 16th,B1-interval class 5,0.25,467/3
Chord {B in octave 1 | F-sharp in octave 2} 16th,B1-interval class 5,0.25,156.0
Chord {B in octave 1 | F-sharp in octave 2} 16th,B1-interval class 5,0.25,470/3
Chord {B in octave 1 | D in octave 2 | F-sharp in octave 2 | E-flat in octave 2} 16th,B1-major-minor tetramirror,0.25,157.0
Chord {B in octave 1 | F-sharp in octave 2} 16th,B1-interval class 5,0.25,473/3
Chord {B in octave 1 | F-sharp in octave 2} 16th,B1-interval class 5,0.25,158.0
Chord {B in octave 1 | F-sharp in octave 2} 16th,B1-interval class 5,0.25,476/3
Chord {B in octave 1 | D in octave 2 | F-sharp in octave 2 | E-flat in octave 2} 16th,B1-major-minor tetramirror,0.25,159.0
Chord {B in octave 1 | F-sharp in octave 2} 16th,B1-interval class 5,0.25,479/3
Chord {B in octave 1 | F-sharp in octave 2} 16th,B1-interval class 5,0.25,160.0
Chord {B in octave 1 | F-sharp in octave 2} 16th,B1-interval class 5,0.25,482/3
Chord {B in octave 1 | D in octave 2 | F-sharp in octave 2 | E-flat in octave 2} 16th,B1-major-minor tetramirror,0.25,161.0
Chord {B in octave 1 | F-sharp in octave 2} 16th,B1-interval class 5,0.25,485/3
Chord {B in octave 1 | F-sharp in octave 2} 16th,B1-interval class 5,0.25,162.0
Chord {B in octave 1 | F-sharp in octave 2} 16th,B1-interval class 5,0.25,488/3
Chord {B in octave 1 | D in octave 2 | F-sharp in octave 2 | E-flat in octave 2} 16th,B1-major-minor tetramirror,0.25,163.0
Chord {B in octave 1 | F-sharp in octave 2} 16th,B1-interval class 5,0.25,491/3
Chord {B in octave 1 | F-sharp in octave 2} 16th,B1-interval class 5,0.25,164.0
Chord {B in octave 1 | F-sharp in octave 2} 16th,B1-interval class 5,0.25,494/3
Chord {B in octave 1 | D in octave 2 | F-sharp in octave 2 | E-flat in octave 2} 16th,B1-major-minor tetramirror,0.25,165.0
Chord {B in octave 1 | F-sharp in octave 2} 16th,B1-interval class 5,0.25,497/3
Chord {B in octave 1 | F-sharp in octave 2} 16th,B1-interval class 5,0.25,166.0
Chord {B in octave 1 | F-sharp in octave 2} 16th,B1-interval class 5,0.25,500/3
Chord {B in octave 1 | D in octave 2 | F-sharp in octave 2 | E-flat in octave 2} 16th,B1-major-minor tetramirror,0.25,167.0
Chord {B in octave 1 | F-sharp in octave 2} 16th,B1-interval class 5,0.25,503/3
Chord {B in octave 1 | F-sharp in octave 2} 16th,B1-interval class 5,0.25,168.0
Chord {B in octave 1 | F-sharp in octave 2} 16th,B1-interval class 5,0.25,506/3
Chord {B in octave 1 | D in octave 2 | F-sharp in octave 2 | E-flat in octave 2} 16th,B1-major-minor tetramirror,0.25,169.0
Chord {B in octave 1 | F-sharp in octave 2} 16th,B1-interval class 5,0.25,509/3
Chord {B in octave 1 | F-sharp in octave 2} 16th,B1-interval class 5,0.25,170.0
Chord {B in octave 1 | F-sharp in octave 2} 16th,B1-interval class 5,0.25,512/3
Chord {B in octave 1 | D in octave 2 | F-sharp in octave 2 | E-flat in octave 2} 16th,B1-major-minor tetramirror,0.25,171.0
Chord {B in octave 1 | F-sharp in octave 2} 16th,B1-interval class 5,0.25,515/3
Chord {B in octave 1 | F-sharp in octave 2} 16th,B1-interval class 5,0.25,172.0
Chord {B in octave 1 | F-sharp in octave 2} 16th,B1-interval class 5,0.25,518/3
Chord {B in octave 1 | D in octave 2 | F-sharp in octave 2 | E-flat in octave 2} 16th,B1-major-minor tetramirror,0.25,173.0
Chord {B in octave 1 | F-sharp in octave 2} 16th,B1-interval class 5,0.25,521/3
Chord {B in octave 1 | F-sharp in octave 2} 16th,B1-interval class 5,0.25,174.0
Chord {B in octave 1 | F-sharp in octave 2} 16th,B1-interval class 5,0.25,524/3
Chord {B in octave 1 | D in octave 2 | F-sharp in octave 2 | E-flat in octave 2} 16th,B1-major-minor tetramirror,0.25,175.0
Chord {B in octave 1 | F-sharp in octave 2} 16th,B1-interval class 5,0.25,527/3
Chord {B in octave 1 | F-sharp in octave 2} 16th,B1-interval class 5,0.25,176.0
Chord {B in octave 1 | F-sharp in octave 2} 16th,B1-interval class 5,0.25,530/3
Chord {B in octave 1 | D in octave 2 | F-sharp in octave 2 | E-flat in octave 2} 16th,B1-major-minor tetramirror,0.25,177.0
Chord {B in octave 1 | F-sharp in octave 2} 16th,B1-interval class 5,0.25,533/3
Chord {B in octave 1 | F-sharp in octave 2} 16th,B1-interval class 5,0.25,178.0
Chord {B in octave 1 | F-sharp in octave 2} 16th,B1-interval class 5,0.25,536/3
Chord {B in octave 1 | D in octave 2 | F-sharp in octave 2 | E-flat in octave 2} 16th,B1-major-minor tetramirror,0.25,179.0
Chord {B in octave 1 | F-sharp in octave 2} 16th,B1-interval class 5,0.25,539/3
Chord {B in octave 1 | F-sharp in octave 2} 16th,B1-interval class 5,0.25,180.0
Chord {B in octave 1 | F-sharp in octave 2} 16th,B1-interval class 5,0.25,542/3
Chord {B in octave 1 | D in octave 2 | F-sharp in octave 2 | E-flat in octave 2} 16th,B1-major-minor tetramirror,0.25,181.0
Chord {B in octave 1 | F-sharp in octave 2} 16th,B1-interval class 5,0.25,545/3
Chord {B in octave 1 | F-sharp in octave 2} 16th,B1-interval class 5,0.25,182.0
Chord {B in octave 1 | F-sharp in octave 2} 16th,B1-interval class 5,0.25,548/3
Chord {B in octave 1 | D in octave 2 | F-sharp in octave 2 | E-flat in octave 2} 16th,B1-major-minor tetramirror,0.25,183.0
Chord {B in octave 1 | F-sharp in octave 2} 16th,B1-interval class 5,0.25,551/3
Chord {B in octave 1 | F-sharp in octave 2} 16th,B1-interval class 5,0.25,184.0
Chord {B in octave 1 | F-sharp in octave 2} 16th,B1-interval class 5,0.25,554/3
Chord {B in octave 1 | D in octave 2 | F-sharp in octave 2 | E-flat in octave 2} 16th,B1-major-minor tetramirror,0.25,185.0
Chord {B in octave 1 | F-sharp in octave 2} 16th,B1-interval class 5,0.25,557/3
Chord {B in octave 1 | F-sharp in octave 2} 16th,B1-interval class 5,0.25,186.0
Chord {B in octave 1 | F-sharp in octave 2} 16th,B1-interval class 5,0.25,560/3
Chord {B in octave 1 | D in octave 2 | F-sharp in octave 2 | E-flat in octave 2} 16th,B1-major-minor tetramirror,0.25,187.0
Chord {B in octave 1 | F-sharp in octave 2} 16th,B1-interval class 5,0.25,563/3
Chord {B in octave 1 | F-sharp in octave 2} 16th,B1-interval class 5,0.25,188.0
Chord {B in octave 1 | F-sharp in octave 2} 16th,B1-interval class 5,0.25,566/3
Chord {B in octave 1 | D in octave 2 | F-sharp in octave 2 | E-flat in octave 2} 16th,B1-major-minor tetramirror,0.25,189.0
Chord {B in octave 1 | F-sharp in octave 2} 16th,B1-interval class 5,0.25,569/3
Chord {B in octave 1 | F-sharp in octave 2} 16th,B1-interval class 5,0.25,190.0
Chord {B in octave 1 | F-sharp in octave 2} 16th,B1-interval class 5,0.25,572/3
Chord {B in octave 1 | D in octave 2 | F-sharp in octave 2 | E-flat in octave 2} 16th,B1-major-minor tetramirror,0.25,191.0
Chord {B in octave 1 | F-sharp in octave 2} 16th,B1-interval class 5,0.25,575/3
Chord {B in octave 1 | F-sharp in octave 2} 16th,B1-interval class 5,0.25,192.0
Chord {B in octave 1 | F-sharp in octave 2} 16th,B1-interval class 5,0.25,578/3
