695.6666666666666
4/4
FullName,CommonName,Len,Offset
Chord {F-sharp in octave 3 | E-flat in octave 3} 16th,F#3-interval class 3,0.25,415.0
Chord {C in octave 2 | E-flat in octave 3} 16th,C2-interval class 3,0.25,415.75
Chord {C in octave 2 | E-flat in octave 3} 16th,C2-interval class 3,0.25,416.0
Chord {C in octave 2 | D in octave 2} 16th,D2-interval class 2,0.25,416.75
Chord {F-sharp in octave 3 | E-flat in octave 3} 16th,F#3-interval class 3,0.25,417.0
Chord {F-sharp in octave 3 | E-flat in octave 3} 16th,F#3-interval class 3,0.25,419.0
Chord {C in octave 2 | E-flat in octave 3} 16th,C2-interval class 3,0.25,419.75
Chord {F-sharp in octave 2 | F-sharp in octave 3} 16th,F#2-unison,0.25,420.0
Chord {C in octave 2 | C-sharp in octave 3} 16th,C2-interval class 1,0.25,1265/3
Chord {C in octave 2 | F-sharp in octave 2} 16th,F#2-tritone,0.25,423.0
Chord {C in octave 2 | C-sharp in octave 3} 16th,C2-interval class 1,0.25,424.0
Chord {F-sharp in octave 2 | F-sharp in octave 3 | E-flat in octave 3} 16th,F#2-interval class 3,0.25,425.0
Chord {D in octave 2 | E-flat in octave 3} 16th,E-3-interval class 1,0.25,426.0
Chord {F-sharp in octave 2 | F-sharp in octave 3 | E-flat in octave 3} 16th,F#2-interval class 3,0.25,427.0
Chord {F-sharp in octave 2 | F-sharp in octave 3 | E-flat in octave 3} 16th,F#2-interval class 3,0.25,429.0
Chord {D in octave 2 | E-flat in octave 3} 16th,E-3-interval class 1,0.25,1289/3
Chord {F-sharp in octave 2 | F-sharp in octave 3 | E-flat in octave 3} 16th,F#2-interval class 3,0.25,431.0
Chord {D in octave 2 | E-flat in octave 3} 16th,E-3-interval class 1,0.25,1295/3
Chord {F-sharp in octave 2 | F-sharp in octave 3 | E-flat in octave 3} 16th,F#2-interval class 3,0.25,433.0
Chord {D in octave 2 | E-flat in octave 3} 16th,E-3-interval class 1,0.25,434.0
Chord {F-sharp in octave 2 | F-sharp in octave 3 | E-flat in octave 3} 16th,F#2-interval class 3,0.25,435.0
Chord {C in octave 2 | E-flat in octave 3} 16th,C2-interval class 3,0.25,436.0
Chord {F-sharp in octave 2 | F-sharp in octave 3 | E-flat in octave 3} 16th,F#2-interval class 3,0.25,437.0
Chord {D in octave 2 | E-flat in octave 3} 16th,E-3-interval class 1,0.25,437.75
Chord {D in octave 2 | E-flat in octave 3} 16th,E-3-interval class 1,0.25,438.0
Chord {F-sharp in octave 2 | F-sharp in octave 3 | E-flat in octave 3} 16th,F#2-interval class 3,0.25,439.0
Chord {F-sharp in octave 2 | F-sharp in octave 3 | E-flat in octave 3} 16th,F#2-interval class 3,0.25,441.0
Chord {D in octave 2 | E-flat in octave 3} 16th,E-3-interval class 1,0.25,441.75
Chord {D in octave 2 | E-flat in octave 3} 16th,E-3-interval class 1,0.25,442.0
Chord {F-sharp in octave 2 | F-sharp in octave 3 | E-flat in octave 3} 16th,F#2-interval class 3,0.25,443.0
Chord {F-sharp in octave 2 | F-sharp in octave 3 | E-flat in octave 3} 16th,F#2-interval class 3,0.25,445.0
Chord {D in octave 2 | E-flat in octave 3} 16th,E-3-interval class 1,0.25,1337/3
Chord {D in octave 2 | E-flat in octave 3} 16th,E-3-interval class 1,0.25,1340/3
Chord {F-sharp in octave 2 | F-sharp in octave 3 | E-flat in octave 3} 16th,F#2-interval class 3,0.25,447.0
Chord {D in octave 2 | E-flat in octave 3} 16th,E-3-interval class 1,0.25,1343/3
Chord {C in octave 2 | E-flat in octave 3} 16th,C2-interval class 3,0.25,448.0
Chord {F-sharp in octave 2 | F-sharp in octave 3 | E-flat in octave 3} 16th,F#2-interval class 3,0.25,449.0
Chord {D in octave 2 | E-flat in octave 3} 16th,E-3-interval class 1,0.25,449.75
Chord {F-sharp in octave 2 | F-sharp in octave 3 | E-flat in octave 3} 16th,F#2-interval class 3,0.25,451.0
Chord {C in octave 2 | E-flat in octave 3} 16th,C2-interval class 3,0.25,451.75
Chord {C in octave 2 | E-flat in octave 3} 16th,C2-interval class 3,0.25,452.0
Chord {F-sharp in octave 2 | F-sharp in octave 3 | E-flat in octave 3} 16th,F#2-interval class 3,0.25,453.0
Chord {D in octave 2 | E-flat in octave 3} 16th,E-3-interval class 1,0.25,453.75
Chord {D in octave 2 | B-flat in octave 2 | E-flat in octave 3} 16th,E-3-incomplete major-seventh chord,0.25,454.75
Chord {F-sharp in octave 2 | F-sharp in octave 3 | E-flat in octave 3} 16th,F#2-interval class 3,0.25,455.0
Chord {D in octave 2 | E-flat in octave 3} 16th,E-3-interval class 1,0.25,455.75
Chord {F-sharp in octave 2 | F-sharp in octave 3 | E-flat in octave 3} 16th,F#2-interval class 3,0.25,457.0
Chord {D in octave 2 | E-flat in octave 3} 16th,E-3-interval class 1,0.25,458.0
Chord {F-sharp in octave 2 | F-sharp in octave 3 | E-flat in octave 3} 16th,F#2-interval class 3,0.25,459.0
Chord {C in octave 2 | E-flat in octave 3} 16th,C2-interval class 3,0.25,460.0
Chord {F-sharp in octave 2 | F-sharp in octave 3 | E-flat in octave 3} 16th,F#2-interval class 3,0.25,461.0
Chord {F-sharp in octave 2 | E-flat in octave 3} 16th,F#2-interval class 3,0.25,463.0
Chord {E-flat in octave 3 | G in octave 2} 16th,E-3-interval class 4,0.25,463.75
Chord {C in octave 2 | E-flat in octave 3} 16th,C2-interval class 3,0.25,464.0
Chord {F-sharp in octave 2 | F-sharp in octave 3 | E-flat in octave 3} 16th,F#2-interval class 3,0.25,465.0
Chord {D in octave 2 | E-flat in octave 3} 16th,E-3-interval class 1,0.25,466.0
Chord {F-sharp in octave 2 | F-sharp in octave 3 | E-flat in octave 3} 16th,F#2-interval class 3,0.25,467.0
Chord {C in octave 2 | E-flat in octave 3} 16th,C2-interval class 3,0.25,468.0
Chord {F-sharp in octave 2 | F-sharp in octave 3 | E-flat in octave 3} 16th,F#2-interval class 3,0.25,469.0
Chord {F-sharp in octave 2 | E-flat in octave 3} 16th,F#2-interval class 3,0.25,471.0
Chord {C in octave 2 | E-flat in octave 3} 16th,C2-interval class 3,0.25,472.0
Chord {F-sharp in octave 2 | F-sharp in octave 3 | E-flat in octave 3} 16th,F#2-interval class 3,0.25,473.0
Chord {D in octave 2 | E-flat in octave 3} 16th,E-3-interval class 1,0.25,474.0
Chord {F-sharp in octave 2 | F-sharp in octave 3 | E-flat in octave 3} 16th,F#2-interval class 3,0.25,475.0
Chord {F-sharp in octave 2 | F-sharp in octave 3 | E-flat in octave 3} 16th,F#2-interval class 3,0.25,477.0
Chord {D in octave 2 | E-flat in octave 3} 16th,E-3-interval class 1,0.25,1433/3
Chord {F-sharp in octave 2 | F-sharp in octave 3 | E-flat in octave 3} 16th,F#2-interval class 3,0.25,479.0
Chord {C in octave 2 | E-flat in octave 3} 16th,C2-interval class 3,0.25,480.0
Chord {F-sharp in octave 2 | F-sharp in octave 3 | E-flat in octave 3} 16th,F#2-interval class 3,0.25,481.0
Chord {D in octave 2 | E-flat in octave 3} 16th,E-3-interval class 1,0.25,481.75
Chord {C in octave 2 | E-flat in octave 3} 16th,C2-interval class 3,0.25,482.0
Chord {C in octave 2 | F-sharp in octave 2 | F-sharp in octave 3 | E-flat in octave 3} 16th,F#2-diminished triad,0.25,483.0
Chord {D in octave 2 | E-flat in octave 3} 16th,E-3-interval class 1,0.25,483.75
Chord {C in octave 2 | F-sharp in octave 2 | E-flat in octave 3} 16th,F#2-diminished triad,0.25,484.0
Chord {F-sharp in octave 2 | E-flat in octave 3} 16th,F#2-interval class 3,0.25,485.0
Chord {C in octave 2 | C-sharp in octave 3} 16th,C2-interval class 1,0.25,1457/3
Chord {D in octave 2 | F-sharp in octave 2} 16th,D2-interval class 4,0.25,487.0
Chord {C in octave 2 | F-sharp in octave 2} 16th,F#2-tritone,0.25,488.0
Chord {F-sharp in octave 2 | F-sharp in octave 3} 16th,F#2-unison,0.25,489.0
Chord {F-sharp in octave 2 | F-sharp in octave 3} 16th,F#2-unison,0.25,491.0
Chord {C in octave 2 | F-sharp in octave 2} 16th,F#2-tritone,0.25,492.0
Chord {F-sharp in octave 2 | F-sharp in octave 3} 16th,F#2-unison,0.25,493.0
Chord {F-sharp in octave 2 | F-sharp in octave 3} 16th,F#2-unison,0.25,495.0
Chord {C in octave 2 | F-sharp in octave 2} 16th,F#2-tritone,0.25,496.0
Chord {F-sharp in octave 2 | F-sharp in octave 3} 16th,F#2-unison,0.25,497.0
Chord {F-sharp in octave 2 | F-sharp in octave 3} 16th,F#2-unison,0.25,499.0
Chord {C in octave 2 | F-sharp in octave 2} 16th,F#2-tritone,0.25,500.0
Chord {F-sharp in octave 2 | F-sharp in octave 3} 16th,F#2-unison,0.25,501.0
Chord {F-sharp in octave 2 | F-sharp in octave 3} 16th,F#2-unison,0.25,503.0
Chord {F-sharp in octave 2 | F-sharp in octave 3} 16th,F#2-unison,0.25,505.0
Chord {F-sharp in octave 2 | F-sharp in octave 3} 16th,F#2-unison,0.25,507.0
Chord {F-sharp in octave 2 | F-sharp in octave 3} 16th,F#2-unison,0.25,509.0
Chord {F-sharp in octave 2 | F-sharp in octave 3} 16th,F#2-unison,0.25,511.0
Chord {C in octave 2 | F-sharp in octave 2} 16th,F#2-tritone,0.25,512.0
Chord {F-sharp in octave 2 | F-sharp in octave 3} 16th,F#2-unison,0.25,513.0
Chord {F-sharp in octave 2 | F-sharp in octave 3} 16th,F#2-unison,0.25,515.0
Chord {C in octave 2 | F-sharp in octave 2} 16th,F#2-tritone,0.25,516.0
Chord {C in octave 2 | F-sharp in octave 2} 16th,F#2-tritone,0.25,518.0
Chord {D in octave 2 | G in octave 2} 16th,G2-interval class 5,0.25,1556/3
Chord {C in octave 2 | F-sharp in octave 2} 16th,F#2-tritone,0.25,519.0
Chord {D in octave 2 | F in octave 2} 16th,D2-interval class 3,0.25,1559/3
Chord {F-sharp in octave 2 | F-sharp in octave 3 | E-flat in octave 3} 16th,F#2-interval class 3,0.25,521.0
Chord {D in octave 2 | E-flat in octave 3} 16th,E-3-interval class 1,0.25,1565/3
Chord {F-sharp in octave 2 | F-sharp in octave 3 | E-flat in octave 3} 16th,F#2-interval class 3,0.25,523.0
Chord {D in octave 2 | E-flat in octave 3} 16th,E-3-interval class 1,0.25,1571/3
Chord {C in octave 2 | E-flat in octave 3} 16th,C2-interval class 3,0.25,524.0
Chord {F-sharp in octave 2 | F-sharp in octave 3 | E-flat in octave 3} 16th,F#2-interval class 3,0.25,525.0
Chord {D in octave 2 | E-flat in octave 3} 16th,E-3-interval class 1,0.25,525.75
Chord {F-sharp in octave 2 | E-flat in octave 3} 16th,F#2-interval class 3,0.25,527.0
Chord {C in octave 2 | E-flat in octave 3} 16th,C2-interval class 3,0.25,527.75
Chord {C in octave 2 | E-flat in octave 3} 16th,C2-interval class 3,0.25,528.0
Chord {F-sharp in octave 2 | F-sharp in octave 3 | E-flat in octave 3} 16th,F#2-interval class 3,0.25,529.0
Chord {D in octave 2 | E-flat in octave 3} 16th,E-3-interval class 1,0.25,529.75
Chord {D in octave 2 | E-flat in octave 3} 16th,E-3-interval class 1,0.25,530.0
Chord {F-sharp in octave 2 | F-sharp in octave 3 | E-flat in octave 3} 16th,F#2-interval class 3,0.25,531.0
Chord {F-sharp in octave 2 | F-sharp in octave 3 | E-flat in octave 3} 16th,F#2-interval class 3,0.25,533.0
Chord {D in octave 2 | E-flat in octave 3} 16th,E-3-interval class 1,0.25,1601/3
Chord {F-sharp in octave 2 | F-sharp in octave 3 | E-flat in octave 3} 16th,F#2-interval class 3,0.25,535.0
Chord {C in octave 2 | E-flat in octave 3} 16th,C2-interval class 3,0.25,536.0
Chord {F-sharp in octave 2 | F-sharp in octave 3 | E-flat in octave 3} 16th,F#2-interval class 3,0.25,537.0
Chord {D in octave 2 | E-flat in octave 3} 16th,E-3-interval class 1,0.25,537.75
Chord {D in octave 2 | E-flat in octave 3} 16th,E-3-interval class 1,0.25,538.0
Chord {F-sharp in octave 2 | F-sharp in octave 3 | E-flat in octave 3} 16th,F#2-interval class 3,0.25,539.0
Chord {C in octave 2 | E-flat in octave 3} 16th,C2-interval class 3,0.25,540.0
Chord {F-sharp in octave 2 | F-sharp in octave 3 | E-flat in octave 3} 16th,F#2-interval class 3,0.25,541.0
Chord {D in octave 2 | E-flat in octave 3} 16th,E-3-interval class 1,0.25,541.75
Chord {D in octave 2 | E-flat in octave 3} 16th,E-3-interval class 1,0.25,542.0
Chord {F-sharp in octave 2 | F-sharp in octave 3 | E-flat in octave 3} 16th,F#2-interval class 3,0.25,543.0
Chord {C in octave 2 | E-flat in octave 3} 16th,C2-interval class 3,0.25,544.0
Chord {F-sharp in octave 2 | F-sharp in octave 3 | E-flat in octave 3} 16th,F#2-interval class 3,0.25,545.0
Chord {D in octave 2 | E-flat in octave 3} 16th,E-3-interval class 1,0.25,546.0
Chord {F-sharp in octave 2 | F-sharp in octave 3 | E-flat in octave 3} 16th,F#2-interval class 3,0.25,547.0
Chord {D in octave 2 | E-flat in octave 3} 16th,E-3-interval class 1,0.25,548.0
Chord {F-sharp in octave 2 | E-flat in octave 3} 16th,F#2-interval class 3,0.25,549.0
Chord {C in octave 2 | E-flat in octave 3} 16th,C2-interval class 3,0.25,550.0
Chord {F-sharp in octave 2 | E-flat in octave 3} 16th,F#2-interval class 3,0.25,551.0
Chord {D in octave 2 | G in octave 2} 16th,G2-interval class 5,0.25,1655/3
Chord {C in octave 2 | F-sharp in octave 2} 16th,F#2-tritone,0.25,552.0
Chord {D in octave 2 | F-sharp in octave 2} 16th,D2-interval class 4,0.25,553.0
Chord {C in octave 2 | F-sharp in octave 2} 16th,F#2-tritone,0.25,554.0
Chord {C in octave 2 | D in octave 2} 16th,D2-interval class 2,0.25,1664/3
Chord {D in octave 2 | F-sharp in octave 2} 16th,D2-interval class 4,0.25,555.0
Chord {C in octave 2 | F-sharp in octave 2} 16th,F#2-tritone,0.25,556.0
Chord {D in octave 2 | F-sharp in octave 2} 16th,D2-interval class 4,0.25,557.0
Chord {C in octave 2 | F-sharp in octave 2} 16th,F#2-tritone,0.25,558.0
Chord {D in octave 2 | F-sharp in octave 2} 16th,D2-interval class 4,0.25,559.0
Chord {D in octave 2 | F-sharp in octave 2} 16th,D2-interval class 4,0.25,1679/3
Chord {C in octave 2 | F-sharp in octave 2} 16th,F#2-tritone,0.25,560.0
Chord {D in octave 2 | F-sharp in octave 2} 16th,D2-interval class 4,0.25,561.0
Chord {C in octave 2 | F-sharp in octave 2} 16th,F#2-tritone,0.25,562.0
Chord {C in octave 2 | D in octave 2} 16th,D2-interval class 2,0.25,1688/3
Chord {D in octave 2 | F-sharp in octave 2} 16th,D2-interval class 4,0.25,563.0
Chord {C in octave 2 | F-sharp in octave 2} 16th,F#2-tritone,0.25,564.0
Chord {D in octave 2 | F-sharp in octave 2} 16th,D2-interval class 4,0.25,565.0
Chord {C in octave 2 | F-sharp in octave 2} 16th,F#2-tritone,0.25,566.0
Chord {D in octave 2 | F-sharp in octave 2} 16th,D2-interval class 4,0.25,567.0
Chord {D in octave 2 | F-sharp in octave 2} 16th,D2-interval class 4,0.25,1703/3
Chord {C in octave 2 | F-sharp in octave 2 | C-sharp in octave 3} 16th,F#2-tritone-fourth,0.25,568.0
Chord {D in octave 2 | F-sharp in octave 2} 16th,D2-interval class 4,0.25,569.0
Chord {C in octave 2 | F-sharp in octave 2} 16th,F#2-tritone,0.25,570.0
Chord {C in octave 2 | D in octave 2} 16th,D2-interval class 2,0.25,1712/3
Chord {D in octave 2 | F-sharp in octave 2} 16th,D2-interval class 4,0.25,571.0
Chord {C in octave 2 | F-sharp in octave 2} 16th,F#2-tritone,0.25,572.0
Chord {D in octave 2 | F-sharp in octave 2} 16th,D2-interval class 4,0.25,573.0
Chord {C in octave 2 | F-sharp in octave 2} 16th,F#2-tritone,0.25,574.0
Chord {D in octave 2 | F-sharp in octave 2} 16th,D2-interval class 4,0.25,575.0
Chord {D in octave 2 | F-sharp in octave 2} 16th,D2-interval class 4,0.25,1727/3
Chord {C in octave 2 | F-sharp in octave 2} 16th,F#2-tritone,0.25,576.0
Chord {D in octave 2 | F-sharp in octave 2} 16th,D2-interval class 4,0.25,577.0
Chord {C in octave 2 | F-sharp in octave 2} 16th,F#2-tritone,0.25,578.0
Chord {C in octave 2 | D in octave 2} 16th,D2-interval class 2,0.25,1736/3
Chord {D in octave 2 | F-sharp in octave 2} 16th,D2-interval class 4,0.25,579.0
Chord {C in octave 2 | D in octave 2} 16th,D2-interval class 2,0.25,1739/3
Chord {C in octave 2 | F-sharp in octave 2} 16th,F#2-tritone,0.25,580.0
Chord {D in octave 2 | F-sharp in octave 2} 16th,D2-interval class 4,0.25,581.0
Chord {C in octave 2 | F-sharp in octave 2} 16th,F#2-tritone,0.25,582.0
Chord {C in octave 2 | D in octave 2} 16th,D2-interval class 2,0.25,1748/3
Chord {D in octave 2 | F-sharp in octave 2} 16th,D2-interval class 4,0.25,583.0
Chord {C in octave 2 | F-sharp in octave 2} 16th,F#2-tritone,0.25,584.0
Chord {D in octave 2 | F-sharp in octave 2} 16th,D2-interval class 4,0.25,585.0
Chord {C in octave 2 | F-sharp in octave 2} 16th,F#2-tritone,0.25,586.0
Chord {D in octave 2 | F-sharp in octave 2} 16th,D2-interval class 4,0.25,587.0
Chord {C in octave 2 | F-sharp in octave 2} 16th,F#2-tritone,0.25,588.0
Chord {D in octave 2 | F-sharp in octave 2} 16th,D2-interval class 4,0.25,589.0
Chord {C in octave 2 | F-sharp in octave 2} 16th,F#2-tritone,0.25,590.0
Chord {C in octave 2 | D in octave 2} 16th,D2-interval class 2,0.25,1772/3
Chord {D in octave 2 | F-sharp in octave 2} 16th,D2-interval class 4,0.25,591.0
Chord {C in octave 2 | F-sharp in octave 2} 16th,F#2-tritone,0.25,592.0
Chord {D in octave 2 | F-sharp in octave 2} 16th,D2-interval class 4,0.25,593.0
Chord {C in octave 2 | F-sharp in octave 2} 16th,F#2-tritone,0.25,594.0
Chord {D in octave 2 | F-sharp in octave 2} 16th,D2-interval class 4,0.25,595.0
Chord {C in octave 2 | D in octave 2} 16th,D2-interval class 2,0.25,1787/3
Chord {C in octave 2 | F-sharp in octave 2} 16th,F#2-tritone,0.25,596.0
Chord {D in octave 2 | F-sharp in octave 2} 16th,D2-interval class 4,0.25,597.0
Chord {C in octave 2 | F-sharp in octave 2} 16th,F#2-tritone,0.25,598.0
Chord {C in octave 2 | D in octave 2} 16th,D2-interval class 2,0.25,1796/3
Chord {D in octave 2 | F-sharp in octave 2} 16th,D2-interval class 4,0.25,599.0
Chord {C in octave 2 | D in octave 2} 16th,D2-interval class 2,0.25,1799/3
Chord {C in octave 2 | F-sharp in octave 2} 16th,F#2-tritone,0.25,600.0
Chord {D in octave 2 | F-sharp in octave 2} 16th,D2-interval class 4,0.25,601.0
Chord {C in octave 2 | F-sharp in octave 2} 16th,F#2-tritone,0.25,602.0
Chord {D in octave 2 | F-sharp in octave 2} 16th,D2-interval class 4,0.25,603.0
Chord {C in octave 2 | F-sharp in octave 2 | B-flat in octave 2} 16th,B-2-incomplete half-diminished seventh chord,0.25,1811/3
Chord {C in octave 2 | F-sharp in octave 2} 16th,F#2-tritone,0.25,604.0
Chord {D in octave 2 | F-sharp in octave 2} 16th,D2-interval class 4,0.25,605.0
Chord {C in octave 2 | F-sharp in octave 2} 16th,F#2-tritone,0.25,606.0
Chord {C in octave 2 | D in octave 2} 16th,D2-interval class 2,0.25,1820/3
Chord {D in octave 2 | F-sharp in octave 2} 16th,D2-interval class 4,0.25,607.0
Chord {C in octave 2 | F-sharp in octave 2} 16th,F#2-tritone,0.25,608.0
Chord {D in octave 2 | F-sharp in octave 2} 16th,D2-interval class 4,0.25,609.0
Chord {C in octave 2 | F-sharp in octave 2} 16th,F#2-tritone,0.25,610.0
Chord {D in octave 2 | F-sharp in octave 2} 16th,D2-interval class 4,0.25,611.0
Chord {C in octave 2 | F-sharp in octave 2} 16th,F#2-tritone,0.25,612.0
Chord {D in octave 2 | F-sharp in octave 2} 16th,D2-interval class 4,0.25,613.0
Chord {C in octave 2 | F-sharp in octave 2} 16th,F#2-tritone,0.25,614.0
Chord {D in octave 2 | F-sharp in octave 2} 16th,D2-interval class 4,0.25,615.0
Chord {D in octave 2 | F-sharp in octave 2} 16th,D2-interval class 4,0.25,1847/3
Chord {C in octave 2 | F-sharp in octave 2} 16th,F#2-tritone,0.25,616.0
Chord {D in octave 2 | F-sharp in octave 2} 16th,D2-interval class 4,0.25,617.0
Chord {C in octave 2 | F-sharp in octave 2} 16th,F#2-tritone,0.25,618.0
Chord {D in octave 2 | F-sharp in octave 2} 16th,D2-interval class 4,0.25,619.0
Chord {D in octave 2 | F-sharp in octave 2} 16th,D2-interval class 4,0.25,1859/3
Chord {C in octave 2 | F-sharp in octave 2} 16th,F#2-tritone,0.25,620.0
Chord {D in octave 2 | F-sharp in octave 2} 16th,D2-interval class 4,0.25,621.0
Chord {C in octave 2 | F-sharp in octave 2} 16th,F#2-tritone,0.25,622.0
Chord {D in octave 2 | F-sharp in octave 2} 16th,D2-interval class 4,0.25,623.0
Chord {C in octave 2 | D in octave 2} 16th,D2-interval class 2,0.25,1871/3
Chord {C in octave 2 | F-sharp in octave 2} 16th,F#2-tritone,0.25,624.0
Chord {D in octave 2 | F-sharp in octave 2} 16th,D2-interval class 4,0.25,1874/3
Chord {D in octave 2 | F-sharp in octave 2} 16th,D2-interval class 4,0.25,625.0
Chord {C in octave 2 | F-sharp in octave 2} 16th,F#2-tritone,0.25,626.0
Chord {D in octave 2 | F-sharp in octave 2} 16th,D2-interval class 4,0.25,627.0
Chord {C in octave 2 | D in octave 2} 16th,D2-interval class 2,0.25,628.0
Chord {C in octave 2 | A in octave 2} 16th,A2-interval class 3,0.25,630.0
Chord {C in octave 2 | E-flat in octave 3 | C-sharp in octave 3} 16th,C2-phrygian trichord,0.25,632.0
Chord {D in octave 2 | E-flat in octave 3} 16th,E-3-interval class 1,0.25,633.0
Chord {C in octave 2 | E-flat in octave 3} 16th,C2-interval class 3,0.25,634.0
Chord {D in octave 2 | E-flat in octave 3} 16th,E-3-interval class 1,0.25,635.0
Chord {C in octave 2 | E-flat in octave 3} 16th,C2-interval class 3,0.25,636.0
Chord {D in octave 2 | E-flat in octave 3} 16th,E-3-interval class 1,0.25,637.0
Chord {D in octave 2 | E-flat in octave 3} 16th,E-3-interval class 1,0.25,1913/3
Chord {D in octave 2 | E-flat in octave 3} 16th,E-3-interval class 1,0.25,639.0
Chord {C in octave 2 | E-flat in octave 3} 16th,C2-interval class 3,0.25,1919/3
Chord {C in octave 2 | E-flat in octave 3} 16th,C2-interval class 3,0.25,640.0
Chord {D in octave 2 | E-flat in octave 3} 16th,E-3-interval class 1,0.25,641.0
Chord {C in octave 2 | E-flat in octave 3} 16th,C2-interval class 3,0.25,642.0
Chord {D in octave 2 | E-flat in octave 3} 16th,E-3-interval class 1,0.25,643.0
Chord {C in octave 2 | E-flat in octave 3} 16th,C2-interval class 3,0.25,644.0
Chord {D in octave 2 | E-flat in octave 3} 16th,E-3-interval class 1,0.25,645.0
Chord {D in octave 2 | E-flat in octave 3} 16th,E-3-interval class 1,0.25,1937/3
Chord {D in octave 2 | E-flat in octave 3} 16th,E-3-interval class 1,0.25,647.0
Chord {C in octave 2 | E-flat in octave 3} 16th,C2-interval class 3,0.25,648.0
Chord {D in octave 2 | E-flat in octave 3} 16th,E-3-interval class 1,0.25,649.0
Chord {D in octave 2 | E-flat in octave 3} 16th,E-3-interval class 1,0.25,651.0
Chord {C in octave 2 | D in octave 2} 16th,D2-interval class 2,0.25,1955/3
Chord {C in octave 2 | E-flat in octave 3} 16th,C2-interval class 3,0.25,652.0
Chord {D in octave 2 | E-flat in octave 3} 16th,E-3-interval class 1,0.25,653.0
Chord {C in octave 2 | E-flat in octave 3} 16th,C2-interval class 3,0.25,654.0
Chord {D in octave 2 | E-flat in octave 3} 16th,E-3-interval class 1,0.25,655.0
Chord {C in octave 2 | D in octave 2} 16th,D2-interval class 2,0.25,1967/3
Chord {C in octave 2 | E-flat in octave 3} 16th,C2-interval class 3,0.25,656.0
Chord {D in octave 2 | E-flat in octave 3} 16th,E-3-interval class 1,0.25,657.0
Chord {C in octave 2 | E-flat in octave 3} 16th,C2-interval class 3,0.25,658.0
Chord {C in octave 2 | D in octave 2} 16th,D2-interval class 2,0.25,1976/3
Chord {D in octave 2 | E-flat in octave 3} 16th,E-3-interval class 1,0.25,659.0
Chord {C in octave 2 | D in octave 2} 16th,D2-interval class 2,0.25,1979/3
Chord {C in octave 2 | D in octave 2} 16th,D2-interval class 2,0.25,660.0
Chord {C in octave 2 | D in octave 2} 16th,D2-interval class 2,0.25,662.0
Chord {C in octave 2 | F-sharp in octave 2 | C-sharp in octave 3} 16th,F#2-tritone-fourth,0.25,664.0
Chord {D in octave 2 | F-sharp in octave 2} 16th,D2-interval class 4,0.25,665.0
Chord {C in octave 2 | F-sharp in octave 2} 16th,F#2-tritone,0.25,666.0
Chord {C in octave 2 | D in octave 2} 16th,D2-interval class 2,0.25,2000/3
Chord {D in octave 2 | F-sharp in octave 2} 16th,D2-interval class 4,0.25,667.0
Chord {C in octave 2 | F-sharp in octave 2} 16th,F#2-tritone,0.25,668.0
Chord {D in octave 2 | F-sharp in octave 2} 16th,D2-interval class 4,0.25,669.0
Chord {C in octave 2 | F-sharp in octave 2} 16th,F#2-tritone,0.25,670.0
Chord {C in octave 2 | D in octave 2} 16th,D2-interval class 2,0.25,2012/3
Chord {D in octave 2 | F-sharp in octave 2} 16th,D2-interval class 4,0.25,671.0
Chord {D in octave 2 | F-sharp in octave 2} 16th,D2-interval class 4,0.25,2015/3
Chord {C in octave 2 | F-sharp in octave 2} 16th,F#2-tritone,0.25,672.0
Chord {D in octave 2 | F-sharp in octave 2} 16th,D2-interval class 4,0.25,673.0
Chord {C in octave 2 | F-sharp in octave 2} 16th,F#2-tritone,0.25,674.0
Chord {C in octave 2 | D in octave 2} 16th,D2-interval class 2,0.25,2024/3
Chord {D in octave 2 | F-sharp in octave 2} 16th,D2-interval class 4,0.25,675.0
Chord {C in octave 2 | F-sharp in octave 2} 16th,F#2-tritone,0.25,676.0
Chord {D in octave 2 | F-sharp in octave 2} 16th,D2-interval class 4,0.25,677.0
Chord {C in octave 2 | F-sharp in octave 2} 16th,F#2-tritone,0.25,678.0
Chord {D in octave 2 | F-sharp in octave 2} 16th,D2-interval class 4,0.25,679.0
Chord {C in octave 2 | F-sharp in octave 2} 16th,F#2-tritone,0.25,680.0
Chord {D in octave 2 | F-sharp in octave 2} 16th,D2-interval class 4,0.25,681.0
Chord {C in octave 2 | F-sharp in octave 2} 16th,F#2-tritone,0.25,682.0
Chord {C in octave 2 | D in octave 2} 16th,D2-interval class 2,0.25,2048/3
Chord {D in octave 2 | F-sharp in octave 2} 16th,D2-interval class 4,0.25,683.0
Chord {C in octave 2 | F-sharp in octave 2} 16th,F#2-tritone,0.25,684.0
Chord {D in octave 2 | F-sharp in octave 2} 16th,D2-interval class 4,0.25,685.0
Chord {C in octave 2 | F-sharp in octave 2} 16th,F#2-tritone,0.25,686.0
Chord {C in octave 2 | D in octave 2} 16th,D2-interval class 2,0.25,2060/3
Chord {D in octave 2 | F-sharp in octave 2} 16th,D2-interval class 4,0.25,687.0
Chord {F-sharp in octave 5 | D in octave 5} Half tied to 16th (2 1/4 total QL),D5-interval class 4,2.25,220.0
Chord {G-sharp in octave 5 | F in octave 5} Half tied to 16th (2 1/4 total QL),G#5-interval class 3,2.25,224.0
Chord {B in octave 5 | G in octave 5} Half,G5-interval class 4,2.0,228.0
