452.0
4/4
FullName,CommonName,Len,Offset
Chord {A in octave 4 | F-sharp in octave 2} 16th,F#2-interval class 3,0.25,196.0
Chord {F-sharp in octave 2 | A in octave 4} 16th,F#2-interval class 3,0.25,197.0
Chord {F-sharp in octave 2 | A in octave 4} 16th,F#2-interval class 3,0.25,198.0
Chord {A in octave 4 | F-sharp in octave 2} 16th,F#2-interval class 3,0.25,199.0
Chord {A in octave 4 | F-sharp in octave 2} Zero,F#2-interval class 3,0.0,200.0
Chord {A in octave 4 | F-sharp in octave 2} 16th,F#2-interval class 3,0.25,201.0
Chord {A in octave 4 | F-sharp in octave 2} 16th,F#2-interval class 3,0.25,202.0
Chord {A in octave 4 | F-sharp in octave 2} 16th,F#2-interval class 3,0.25,203.0
Chord {A in octave 4 | F-sharp in octave 2} 16th,F#2-interval class 3,0.25,204.0
Chord {F-sharp in octave 2 | A in octave 4} 16th,F#2-interval class 3,0.25,205.0
Chord {F-sharp in octave 2 | A in octave 4} 16th,F#2-interval class 3,0.25,207.0
Chord {A in octave 4 | F-sharp in octave 2} 16th,F#2-interval class 3,0.25,208.0
Chord {A in octave 4 | F-sharp in octave 2} 16th,F#2-interval class 3,0.25,209.0
Chord {A in octave 4 | F-sharp in octave 2} Zero,F#2-interval class 3,0.0,212.0
Chord {A in octave 4 | F-sharp in octave 2} 16th,F#2-interval class 3,0.25,213.0
Chord {A in octave 4 | F-sharp in octave 2} 16th,F#2-interval class 3,0.25,214.0
Chord {A in octave 4 | F-sharp in octave 2} 16th,F#2-interval class 3,0.25,215.0
Chord {A in octave 4 | F-sharp in octave 2} 16th,F#2-interval class 3,0.25,216.0
Chord {F-sharp in octave 2 | A in octave 4} 16th,F#2-interval class 3,0.25,217.0
Chord {F-sharp in octave 2 | A in octave 4} 16th,F#2-interval class 3,0.25,219.0
Chord {A in octave 4 | F-sharp in octave 2} 16th,F#2-interval class 3,0.25,220.0
Chord {A in octave 4 | F-sharp in octave 2} 16th,F#2-interval class 3,0.25,221.0
Chord {F-sharp in octave 2 | A in octave 4} 16th,F#2-interval class 3,0.25,222.0
Chord {A in octave 4 | F-sharp in octave 2} 16th,F#2-interval class 3,0.25,223.0
Chord {F-sharp in octave 2 | A in octave 4} 16th,F#2-interval class 3,0.25,225.0
Chord {F-sharp in octave 2 | A in octave 4} 16th,F#2-interval class 3,0.25,226.0
Chord {F-sharp in octave 2 | A in octave 4} 16th,F#2-interval class 3,0.25,227.0
Chord {F-sharp in octave 2 | A in octave 4} Zero,F#2-interval class 3,0.0,228.0
Chord {A in octave 4 | F-sharp in octave 2} 16th,F#2-interval class 3,0.25,229.0
Chord {A in octave 4 | F-sharp in octave 2} 16th,F#2-interval class 3,0.25,230.0
Chord {F-sharp in octave 2 | A in octave 4} 16th,F#2-interval class 3,0.25,231.0
Chord {A in octave 4 | F-sharp in octave 2} 16th,F#2-interval class 3,0.25,232.0
Chord {F-sharp in octave 2 | A in octave 4} 16th,F#2-interval class 3,0.25,233.0
Chord {F-sharp in octave 2 | A in octave 4} 16th,F#2-interval class 3,0.25,234.0
Chord {A in octave 4 | F-sharp in octave 2} 16th,F#2-interval class 3,0.25,235.0
Chord {A in octave 4 | F-sharp in octave 2} Zero,F#2-interval class 3,0.0,236.0
Chord {A in octave 4 | F-sharp in octave 2} 16th,F#2-interval class 3,0.25,237.0
Chord {A in octave 4 | F-sharp in octave 2} 16th,F#2-interval class 3,0.25,238.0
Chord {A in octave 4 | F-sharp in octave 2} 16th,F#2-interval class 3,0.25,239.0
Chord {A in octave 4 | F-sharp in octave 2} 16th,F#2-interval class 3,0.25,240.0
Chord {F-sharp in octave 2 | A in octave 4} 16th,F#2-interval class 3,0.25,241.0
Chord {F-sharp in octave 2 | A in octave 4} 16th,F#2-interval class 3,0.25,243.0
Chord {A in octave 4 | F-sharp in octave 2} Zero,F#2-interval class 3,0.0,244.0
Chord {A in octave 4 | F-sharp in octave 2} 16th,F#2-interval class 3,0.25,245.0
Chord {A in octave 4 | F-sharp in octave 2} 16th,F#2-interval class 3,0.25,246.0
Chord {A in octave 4 | F-sharp in octave 2} 16th,F#2-interval class 3,0.25,247.0
Chord {A in octave 4 | F-sharp in octave 2} 16th,F#2-interval class 3,0.25,248.0
Chord {F-sharp in octave 2 | A in octave 4} 16th,F#2-interval class 3,0.25,249.0
Chord {F-sharp in octave 2 | A in octave 4} 16th,F#2-interval class 3,0.25,251.0
Chord {A in octave 4 | F-sharp in octave 2} Zero,F#2-interval class 3,0.0,252.0
Chord {A in octave 4 | F-sharp in octave 2} 16th,F#2-interval class 3,0.25,253.0
Chord {F-sharp in octave 2 | A in octave 4} 16th,F#2-interval class 3,0.25,254.0
Chord {A in octave 4 | F-sharp in octave 2} 16th,F#2-interval class 3,0.25,255.0
Chord {F-sharp in octave 2 | A in octave 4} 16th,F#2-interval class 3,0.25,257.0
Chord {F-sharp in octave 2 | A in octave 4} 16th,F#2-interval class 3,0.25,258.0
Chord {F-sharp in octave 2 | A in octave 4} 16th,F#2-interval class 3,0.25,259.0
Chord {F-sharp in octave 2 | A in octave 4} 16th,F#2-interval class 3,0.25,260.0
Chord {A in octave 4 | F-sharp in octave 2} 16th,F#2-interval class 3,0.25,261.0
Chord {A in octave 4 | F-sharp in octave 2} 16th,F#2-interval class 3,0.25,262.0
Chord {F-sharp in octave 2 | A in octave 4} 16th,F#2-interval class 3,0.25,263.0
Chord {A in octave 4 | F-sharp in octave 2} 16th,F#2-interval class 3,0.25,264.0
Chord {F-sharp in octave 2 | A in octave 4} 16th,F#2-interval class 3,0.25,265.0
Chord {F-sharp in octave 2 | A in octave 4} 16th,F#2-interval class 3,0.25,266.0
Chord {A in octave 4 | F-sharp in octave 2} 16th,F#2-interval class 3,0.25,267.0
Chord {A in octave 4 | F-sharp in octave 2} Zero,F#2-interval class 3,0.0,268.0
Chord {A in octave 4 | F-sharp in octave 2} 16th,F#2-interval class 3,0.25,269.0
Chord {A in octave 4 | F-sharp in octave 2} 16th,F#2-interval class 3,0.25,270.0
Chord {A in octave 4 | F-sharp in octave 2} 16th,F#2-interval class 3,0.25,271.0
Chord {A in octave 4 | F-sharp in octave 2} 16th,F#2-interval class 3,0.25,272.0
Chord {A in octave 4 | F-sharp in octave 2} 16th,F#2-interval class 3,0.25,273.0
Chord {A in octave 4 | F-sharp in octave 2} Zero,F#2-interval class 3,0.0,276.0
Chord {A in octave 4 | F-sharp in octave 2} 16th,F#2-interval class 3,0.25,277.0
Chord {A in octave 4 | F-sharp in octave 2} 16th,F#2-interval class 3,0.25,278.0
Chord {A in octave 4 | F-sharp in octave 2} 16th,F#2-interval class 3,0.25,279.0
Chord {A in octave 4 | F-sharp in octave 2} 16th,F#2-interval class 3,0.25,280.0
Chord {F-sharp in octave 2 | A in octave 4} 16th,F#2-interval class 3,0.25,281.0
Chord {F-sharp in octave 2 | A in octave 4} 16th,F#2-interval class 3,0.25,283.0
Chord {A in octave 4 | F-sharp in octave 2} Zero,F#2-interval class 3,0.0,284.0
Chord {A in octave 4 | F-sharp in octave 2} 16th,F#2-interval class 3,0.25,285.0
Chord {F-sharp in octave 2 | A in octave 4} 16th,F#2-interval class 3,0.25,286.0
Chord {A in octave 4 | F-sharp in octave 2} 16th,F#2-interval class 3,0.25,287.0
Chord {F-sharp in octave 2 | A in octave 4} 16th,F#2-interval class 3,0.25,289.0
Chord {F-sharp in octave 2 | A in octave 4} 16th,F#2-interval class 3,0.25,290.0
Chord {F-sharp in octave 2 | A in octave 4} 16th,F#2-interval class 3,0.25,291.0
Chord {F-sharp in octave 2 | A in octave 4} Zero,F#2-interval class 3,0.0,292.0
Chord {A in octave 4 | F-sharp in octave 2} 16th,F#2-interval class 3,0.25,293.0
Chord {A in octave 4 | F-sharp in octave 2} 16th,F#2-interval class 3,0.25,294.0
Chord {F-sharp in octave 2 | A in octave 4} 16th,F#2-interval class 3,0.25,295.0
Chord {A in octave 4 | F-sharp in octave 2} 16th,F#2-interval class 3,0.25,296.0
Chord {F-sharp in octave 2 | A in octave 4} 16th,F#2-interval class 3,0.25,297.0
Chord {F-sharp in octave 2 | A in octave 4} 16th,F#2-interval class 3,0.25,298.0
Chord {A in octave 4 | F-sharp in octave 2} 16th,F#2-interval class 3,0.25,299.0
Chord {A in octave 4 | F-sharp in octave 2} Zero,F#2-interval class 3,0.0,300.0
Chord {A in octave 4 | F-sharp in octave 2} 16th,F#2-interval class 3,0.25,301.0
Chord {A in octave 4 | F-sharp in octave 2} 16th,F#2-interval class 3,0.25,302.0
Chord {A in octave 4 | F-sharp in octave 2} 16th,F#2-interval class 3,0.25,303.0
Chord {A in octave 4 | F-sharp in octave 2} 16th,F#2-interval class 3,0.25,304.0
Chord {F-sharp in octave 2 | A in octave 4} 16th,F#2-interval class 3,0.25,305.0
Chord {F-sharp in octave 2 | A in octave 4} 16th,F#2-interval class 3,0.25,307.0
Chord {A in octave 4 | F-sharp in octave 2} Zero,F#2-interval class 3,0.0,308.0
Chord {A in octave 4 | F-sharp in octave 2} 16th,F#2-interval class 3,0.25,309.0
Chord {A in octave 4 | F-sharp in octave 2} 16th,F#2-interval class 3,0.25,310.0
Chord {A in octave 4 | F-sharp in octave 2} 16th,F#2-interval class 3,0.25,311.0
Chord {A in octave 4 | F-sharp in octave 2} 16th,F#2-interval class 3,0.25,312.0
Chord {F-sharp in octave 2 | A in octave 4} 16th,F#2-interval class 3,0.25,313.0
Chord {F-sharp in octave 2 | A in octave 4} 16th,F#2-interval class 3,0.25,315.0
Chord {A in octave 4 | F-sharp in octave 2} 16th,F#2-interval class 3,0.25,316.0
Chord {A in octave 4 | F-sharp in octave 2} 16th,F#2-interval class 3,0.25,317.0
Chord {F-sharp in octave 2 | A in octave 4} 16th,F#2-interval class 3,0.25,318.0
Chord {A in octave 4 | F-sharp in octave 2} 16th,F#2-interval class 3,0.25,319.0
Chord {F-sharp in octave 2 | A in octave 4} 16th,F#2-interval class 3,0.25,321.0
Chord {F-sharp in octave 2 | A in octave 4} 16th,F#2-interval class 3,0.25,322.0
Chord {F-sharp in octave 2 | A in octave 4} 16th,F#2-interval class 3,0.25,323.0
Chord {F-sharp in octave 2 | A in octave 4} Zero,F#2-interval class 3,0.0,324.0
Chord {A in octave 4 | F-sharp in octave 2} 16th,F#2-interval class 3,0.25,325.0
Chord {A in octave 4 | F-sharp in octave 2} 16th,F#2-interval class 3,0.25,326.0
Chord {F-sharp in octave 2 | A in octave 4} 16th,F#2-interval class 3,0.25,327.0
Chord {A in octave 4 | F-sharp in octave 2} 16th,F#2-interval class 3,0.25,328.0
Chord {F-sharp in octave 2 | A in octave 4} 16th,F#2-interval class 3,0.25,329.0
Chord {F-sharp in octave 2 | A in octave 4} 16th,F#2-interval class 3,0.25,330.0
Chord {A in octave 4 | F-sharp in octave 2} 16th,F#2-interval class 3,0.25,331.0
Chord {A in octave 4 | F-sharp in octave 2} Zero,F#2-interval class 3,0.0,332.0
Chord {A in octave 4 | F-sharp in octave 2} 16th,F#2-interval class 3,0.25,333.0
Chord {A in octave 4 | F-sharp in octave 2} 16th,F#2-interval class 3,0.25,334.0
Chord {A in octave 4 | F-sharp in octave 2} 16th,F#2-interval class 3,0.25,335.0
Chord {F-sharp in octave 3 | F-sharp in octave 2} Zero,F#3-unison,0.0,338.0
Chord {F-sharp in octave 3 | F-sharp in octave 2} Zero,F#3-unison,0.0,340.0
Chord {F-sharp in octave 3 | F-sharp in octave 2} 16th,F#3-unison,0.25,341.0
Chord {F-sharp in octave 3 | F-sharp in octave 2} 16th,F#3-unison,0.25,342.0
Chord {F-sharp in octave 3 | F-sharp in octave 2} 16th,F#3-unison,0.25,345.0
Chord {F-sharp in octave 3 | F-sharp in octave 2} 16th,F#3-unison,0.25,346.0
Chord {F-sharp in octave 3 | F-sharp in octave 2} 16th,F#3-unison,0.25,347.0
Chord {F-sharp in octave 3 | F-sharp in octave 2} Zero,F#3-unison,0.0,348.0
Chord {F-sharp in octave 3 | F-sharp in octave 2} 16th,F#3-unison,0.25,349.0
Chord {F-sharp in octave 3 | F-sharp in octave 2} 16th,F#3-unison,0.25,350.0
Chord {F-sharp in octave 3 | F-sharp in octave 2} Zero,F#3-unison,0.0,351.0
Chord {F-sharp in octave 3 | F-sharp in octave 2} Zero,F#3-unison,0.0,352.0
Chord {F-sharp in octave 3 | F-sharp in octave 2} Zero,F#3-unison,0.0,356.0
Chord {F-sharp in octave 3 | F-sharp in octave 2} 16th,F#3-unison,0.25,357.0
Chord {F-sharp in octave 3 | F-sharp in octave 2} 16th,F#3-unison,0.25,358.0
Chord {F-sharp in octave 3 | F-sharp in octave 2} 16th,F#3-unison,0.25,359.0
Chord {F-sharp in octave 3 | F-sharp in octave 2} Zero,F#3-unison,0.0,360.0
Chord {F-sharp in octave 3 | F-sharp in octave 2} 16th,F#3-unison,0.25,361.0
Chord {F-sharp in octave 3 | F-sharp in octave 2} 16th,F#3-unison,0.25,362.0
Chord {F-sharp in octave 3 | F-sharp in octave 2} Zero,F#3-unison,0.0,364.0
Chord {F-sharp in octave 3 | C-sharp in octave 3} 16th,F#3-interval class 5,0.25,365.5
Chord {F-sharp in octave 3 | F-sharp in octave 2} 16th,F#3-unison,0.25,367.0
Chord {F-sharp in octave 3 | F-sharp in octave 2} Zero,F#3-unison,0.0,372.0
Chord {F-sharp in octave 3 | F-sharp in octave 2} 16th,F#3-unison,0.25,373.0
Chord {F-sharp in octave 3 | F-sharp in octave 2} 16th,F#3-unison,0.25,374.0
Chord {F-sharp in octave 3 | F-sharp in octave 2} Zero,F#3-unison,0.0,375.0
Chord {F-sharp in octave 3 | F-sharp in octave 2} Zero,F#3-unison,0.0,376.0
Chord {F-sharp in octave 3 | F-sharp in octave 2} 16th,F#3-unison,0.25,377.0
Chord {F-sharp in octave 3 | F-sharp in octave 2} 16th,F#3-unison,0.25,378.0
Chord {F-sharp in octave 3 | F-sharp in octave 2} 16th,F#3-unison,0.25,381.0
Chord {A in octave 4 | F-sharp in octave 2} Zero,F#2-interval class 3,0.0,384.0
Chord {A in octave 4 | F-sharp in octave 2} 16th,F#2-interval class 3,0.25,385.0
Chord {A in octave 4 | F-sharp in octave 2} 16th,F#2-interval class 3,0.25,386.0
Chord {A in octave 4 | F-sharp in octave 2} 16th,F#2-interval class 3,0.25,387.0
Chord {A in octave 4 | F-sharp in octave 2} 16th,F#2-interval class 3,0.25,388.0
Chord {F-sharp in octave 2 | A in octave 4} 16th,F#2-interval class 3,0.25,389.0
Chord {F-sharp in octave 2 | A in octave 4} 16th,F#2-interval class 3,0.25,391.0
Chord {A in octave 4 | F-sharp in octave 2} 16th,F#2-interval class 3,0.25,392.0
Chord {A in octave 4 | F-sharp in octave 2} 16th,F#2-interval class 3,0.25,393.0
Chord {F-sharp in octave 2 | A in octave 4} 16th,F#2-interval class 3,0.25,394.0
Chord {A in octave 4 | F-sharp in octave 2} 16th,F#2-interval class 3,0.25,395.0
Chord {F-sharp in octave 2 | A in octave 4} 16th,F#2-interval class 3,0.25,397.0
Chord {F-sharp in octave 2 | A in octave 4} 16th,F#2-interval class 3,0.25,398.0
Chord {F-sharp in octave 2 | A in octave 4} 16th,F#2-interval class 3,0.25,399.0
Chord {F-sharp in octave 2 | A in octave 4} 16th,F#2-interval class 3,0.25,400.0
Chord {A in octave 4 | F-sharp in octave 2} 16th,F#2-interval class 3,0.25,401.0
Chord {A in octave 4 | F-sharp in octave 2} 16th,F#2-interval class 3,0.25,402.0
Chord {F-sharp in octave 2 | A in octave 4} 16th,F#2-interval class 3,0.25,403.0
Chord {A in octave 4 | F-sharp in octave 2} 16th,F#2-interval class 3,0.25,404.0
Chord {F-sharp in octave 2 | A in octave 4} 16th,F#2-interval class 3,0.25,405.0
Chord {F-sharp in octave 2 | A in octave 4} 16th,F#2-interval class 3,0.25,406.0
Chord {A in octave 4 | F-sharp in octave 2} 16th,F#2-interval class 3,0.25,407.0
Chord {A in octave 4 | F-sharp in octave 2} Zero,F#2-interval class 3,0.0,408.0
Chord {A in octave 4 | F-sharp in octave 2} 16th,F#2-interval class 3,0.25,409.0
Chord {A in octave 4 | F-sharp in octave 2} 16th,F#2-interval class 3,0.25,410.0
Chord {A in octave 4 | F-sharp in octave 2} 16th,F#2-interval class 3,0.25,411.0
Chord {A in octave 4 | F-sharp in octave 2} 16th,F#2-interval class 3,0.25,412.0
Chord {F-sharp in octave 2 | A in octave 4} 16th,F#2-interval class 3,0.25,413.0
Chord {F-sharp in octave 2 | A in octave 4} 16th,F#2-interval class 3,0.25,415.0
Chord {A in octave 4 | F-sharp in octave 2} Zero,F#2-interval class 3,0.0,416.0
Chord {A in octave 4 | F-sharp in octave 2} 16th,F#2-interval class 3,0.25,417.0
Chord {A in octave 4 | F-sharp in octave 2} 16th,F#2-interval class 3,0.25,418.0
Chord {A in octave 4 | F-sharp in octave 2} 16th,F#2-interval class 3,0.25,419.0
Chord {A in octave 4 | F-sharp in octave 2} 16th,F#2-interval class 3,0.25,420.0
Chord {F-sharp in octave 2 | A in octave 4} 16th,F#2-interval class 3,0.25,421.0
Chord {F-sharp in octave 2 | A in octave 4} 16th,F#2-interval class 3,0.25,423.0
Chord {A in octave 4 | F-sharp in octave 2} Zero,F#2-interval class 3,0.0,424.0
Chord {A in octave 4 | F-sharp in octave 2} 16th,F#2-interval class 3,0.25,425.0
Chord {F-sharp in octave 2 | A in octave 4} 16th,F#2-interval class 3,0.25,426.0
Chord {A in octave 4 | F-sharp in octave 2} 16th,F#2-interval class 3,0.25,427.0
Chord {F-sharp in octave 2 | A in octave 4} 16th,F#2-interval class 3,0.25,429.0
Chord {F-sharp in octave 2 | A in octave 4} 16th,F#2-interval class 3,0.25,430.0
Chord {F-sharp in octave 2 | A in octave 4} 16th,F#2-interval class 3,0.25,431.0
Chord {F-sharp in octave 2 | A in octave 4} 16th,F#2-interval class 3,0.25,432.0
Chord {A in octave 4 | F-sharp in octave 2} 16th,F#2-interval class 3,0.25,433.0
Chord {A in octave 4 | F-sharp in octave 2} 16th,F#2-interval class 3,0.25,434.0
Chord {F-sharp in octave 2 | A in octave 4} 16th,F#2-interval class 3,0.25,435.0
Chord {A in octave 4 | F-sharp in octave 2} 16th,F#2-interval class 3,0.25,436.0
Chord {F-sharp in octave 2 | A in octave 4} 16th,F#2-interval class 3,0.25,437.0
Chord {F-sharp in octave 2 | A in octave 4} 16th,F#2-interval class 3,0.25,438.0
Chord {A in octave 4 | F-sharp in octave 2} 16th,F#2-interval class 3,0.25,439.0
