593.0
4/4
FullName,CommonName,Len,Offset
Chord {E-flat in octave 3 | C in octave 2 | G-sharp in octave 2} Zero,C2-major triad,0.0,312.0
Chord {D in octave 2 | G-sharp in octave 2} Zero,G#2-tritone,0.0,312.5
Chord {E-flat in octave 3 | G-sharp in octave 2} Zero,E-3-interval class 5,0.0,313.0
Chord {E-flat in octave 3 | G-sharp in octave 2 | C in octave 2} Zero,C2-major triad,0.0,314.0
Chord {C in octave 2 | D in octave 2} Zero,D2-interval class 2,0.0,314.75
Chord {G-sharp in octave 2 | D in octave 2} Zero,G#2-tritone,0.0,315.0
Chord {E-flat in octave 3 | C in octave 2 | G-sharp in octave 2} Zero,C2-major triad,0.0,316.0
Chord {E-flat in octave 3 | G-sharp in octave 2} Zero,E-3-interval class 5,0.0,317.0
Chord {E-flat in octave 3 | G-sharp in octave 2} Zero,E-3-interval class 5,0.0,318.0
Chord {D in octave 2 | C in octave 2} Zero,D2-interval class 2,0.0,318.75
Chord {D in octave 2 | G-sharp in octave 2} Zero,G#2-tritone,0.0,319.0
Chord {E-flat in octave 3 | C in octave 2 | G-sharp in octave 2} Zero,C2-major triad,0.0,320.0
Chord {E-flat in octave 3 | G-sharp in octave 2} Zero,E-3-interval class 5,0.0,321.0
Chord {E-flat in octave 3 | G-sharp in octave 2 | C in octave 2} Zero,C2-major triad,0.0,322.0
Chord {D in octave 2 | G-sharp in octave 2} Zero,G#2-tritone,0.0,323.0
Chord {D in octave 3 | C in octave 3} Zero,D3-interval class 2,0.0,323.25
Chord {F-sharp in octave 2 | C in octave 2} Zero,F#2-tritone,0.0,324.0
Chord {F-sharp in octave 2 | C in octave 2} Zero,F#2-tritone,0.0,326.0
Chord {C in octave 2 | F-sharp in octave 2} Zero,F#2-tritone,0.0,328.0
Chord {F-sharp in octave 2 | C in octave 2} Zero,F#2-tritone,0.0,330.0
Chord {C in octave 2 | D in octave 2} Zero,D2-interval class 2,0.0,330.75
Chord {F-sharp in octave 2 | C in octave 2} Zero,F#2-tritone,0.0,332.0
Chord {F-sharp in octave 2 | C in octave 2} Zero,F#2-tritone,0.0,334.0
Chord {F-sharp in octave 2 | C in octave 2} Zero,F#2-tritone,0.0,335.75
Chord {C-sharp in octave 3 | C in octave 2} Zero,C#3-interval class 1,0.0,340.0
Chord {D in octave 2 | C-sharp in octave 3} Zero,D2-interval class 1,0.0,340.25
Chord {E-flat in octave 3 | D in octave 2} Zero,E-3-interval class 1,0.0,341.0
Chord {D in octave 2 | G-sharp in octave 2} Zero,G#2-tritone,0.0,341.25
Chord {F-sharp in octave 2 | C in octave 2} Zero,F#2-tritone,0.0,344.0
Chord {F-sharp in octave 2 | C in octave 2} Zero,F#2-tritone,0.0,344.5
Chord {F-sharp in octave 2 | C in octave 2} Zero,F#2-tritone,0.0,344.75
Chord {F-sharp in octave 2 | C in octave 2} Zero,F#2-tritone,0.0,345.25
Chord {F-sharp in octave 2 | C in octave 2} Zero,F#2-tritone,0.0,347.0
Chord {F-sharp in octave 2 | D in octave 2} Zero,D2-interval class 4,0.0,348.0
Chord {F-sharp in octave 2 | D in octave 2} Zero,D2-interval class 4,0.0,348.75
Chord {F-sharp in octave 2 | C in octave 2} Zero,F#2-tritone,0.0,349.75
Chord {F-sharp in octave 2 | C in octave 2} Zero,F#2-tritone,0.0,350.5
Chord {D in octave 2 | F-sharp in octave 2} Zero,D2-interval class 4,0.0,351.25
Chord {F-sharp in octave 2 | C in octave 2} Zero,F#2-tritone,0.0,353.5
Chord {F-sharp in octave 2 | C in octave 2} Zero,F#2-tritone,0.0,354.0
Chord {C in octave 2 | F-sharp in octave 2} Zero,F#2-tritone,0.0,354.25
Chord {C-sharp in octave 3 | C in octave 2} Zero,C#3-interval class 1,0.0,355.75
Chord {C-sharp in octave 3 | C in octave 2} Zero,C#3-interval class 1,0.0,356.0
Chord {D in octave 2 | F-sharp in octave 2} Quarter,D2-interval class 4,1.0,357.0
Chord {F-sharp in octave 2 | D in octave 2} Zero,D2-interval class 4,0.0,359.0
Chord {F-sharp in octave 2 | C in octave 2} Zero,F#2-tritone,0.0,361.5
Chord {F-sharp in octave 2 | D in octave 2} Zero,D2-interval class 4,0.0,362.25
Chord {F-sharp in octave 2 | D in octave 2} Zero,D2-interval class 4,0.0,363.75
Chord {F-sharp in octave 2 | C in octave 2} Zero,F#2-tritone,0.0,365.5
Chord {F-sharp in octave 2 | C in octave 2} Zero,F#2-tritone,0.0,366.0
Chord {F-sharp in octave 2 | C in octave 2} Zero,F#2-tritone,0.0,366.5
Chord {F-sharp in octave 2 | C in octave 2} Zero,F#2-tritone,0.0,366.75
Chord {F-sharp in octave 2 | C in octave 2} Zero,F#2-tritone,0.0,367.25
Chord {C in octave 2 | F-sharp in octave 2} Zero,F#2-tritone,0.0,367.75
Chord {F-sharp in octave 2 | C in octave 2} Zero,F#2-tritone,0.0,368.25
Chord {C in octave 2 | F-sharp in octave 2} Zero,F#2-tritone,0.0,368.75
Chord {F-sharp in octave 2 | C in octave 2} Zero,F#2-tritone,0.0,370.5
Chord {C in octave 2 | F-sharp in octave 2} Zero,F#2-tritone,0.0,371.0
Chord {C in octave 2 | F-sharp in octave 2} Zero,F#2-tritone,0.0,371.25
Chord {G-sharp in octave 2 | E-flat in octave 3 | C in octave 2} Zero,C2-major triad,0.0,372.0
Chord {G-sharp in octave 2 | E-flat in octave 3} Zero,E-3-interval class 5,0.0,372.5
Chord {E-flat in octave 3 | D in octave 2 | G-sharp in octave 2} Zero,E-3-tritone-fourth,0.0,373.0
Chord {G-sharp in octave 2 | E-flat in octave 3} Zero,E-3-interval class 5,0.0,373.5
Chord {D in octave 2 | E-flat in octave 3} Zero,E-3-interval class 1,0.0,373.75
Chord {E-flat in octave 3 | D in octave 2 | G-sharp in octave 2} Zero,E-3-tritone-fourth,0.0,374.5
Chord {C in octave 2 | E-flat in octave 3} Zero,C2-interval class 3,0.0,374.75
Chord {E-flat in octave 3 | G-sharp in octave 2} Zero,E-3-interval class 5,0.0,375.5
Chord {E-flat in octave 3 | C in octave 2} Zero,C2-interval class 3,0.0,375.75
Chord {E-flat in octave 3 | C in octave 2} Zero,C2-interval class 3,0.0,376.0
Chord {E-flat in octave 3 | G-sharp in octave 2} Zero,E-3-interval class 5,0.0,376.5
Chord {E-flat in octave 3 | C in octave 2} Zero,C2-interval class 3,0.0,376.75
Chord {E-flat in octave 3 | C in octave 2} Zero,C2-interval class 3,0.0,377.0
Chord {G-sharp in octave 2 | E-flat in octave 3} Zero,E-3-interval class 5,0.0,377.5
Chord {D in octave 2 | E-flat in octave 3} Zero,E-3-interval class 1,0.0,377.75
Chord {C in octave 2 | E-flat in octave 3} Zero,C2-interval class 3,0.0,378.0
Chord {G-sharp in octave 2 | D in octave 2} Zero,G#2-tritone,0.0,378.5
Chord {C-sharp in octave 3 | G-sharp in octave 2 | D in octave 2 | C in octave 2} Zero,C#3-major third testacluster,0.0,379.5
Chord {C in octave 2 | E in octave 3} Zero,C2-interval class 4,0.0,380.25
Chord {D in octave 2 | G-sharp in octave 2 | E in octave 3} Zero,E3-incomplete dominant-seventh chord,0.0,380.75
Chord {E-flat in octave 3 | G-sharp in octave 2} Zero,E-3-interval class 5,0.0,381.5
Chord {A in octave 3 | D in octave 2} Zero,D2-interval class 5,0.0,381.75
Chord {D in octave 2 | E-flat in octave 3 | G-sharp in octave 2} Zero,E-3-tritone-fourth,0.0,382.5
Chord {E-flat in octave 3 | G-sharp in octave 2} Zero,E-3-interval class 5,0.0,383.5
Chord {E-flat in octave 3 | C in octave 2} Zero,C2-interval class 3,0.0,384.0
Chord {E-flat in octave 3 | G-sharp in octave 2} Zero,E-3-interval class 5,0.0,384.5
Chord {E-flat in octave 3 | D in octave 2} Zero,E-3-interval class 1,0.0,385.0
Chord {E-flat in octave 3 | G-sharp in octave 2} Zero,E-3-interval class 5,0.0,385.5
Chord {E-flat in octave 3 | D in octave 2} Zero,E-3-interval class 1,0.0,385.75
Chord {E-flat in octave 3 | G-sharp in octave 2} Zero,E-3-interval class 5,0.0,386.5
Chord {D in octave 2 | E-flat in octave 3} Zero,E-3-interval class 1,0.0,386.75
Chord {E-flat in octave 3 | D in octave 2 | G-sharp in octave 2} Zero,E-3-tritone-fourth,0.0,387.0
Chord {E in octave 3 | D in octave 2} Zero,E3-interval class 2,0.0,387.75
Chord {F-sharp in octave 2 | D in octave 2} Zero,D2-interval class 4,0.0,389.0
Chord {F-sharp in octave 2 | D in octave 2} Zero,D2-interval class 4,0.0,389.75
Chord {F-sharp in octave 2 | C in octave 2} Zero,F#2-tritone,0.0,392.0
Chord {F-sharp in octave 2 | G-sharp in octave 2} Zero,G#2-interval class 2,0.0,392.5
Chord {D in octave 2 | F-sharp in octave 2} Zero,D2-interval class 4,0.0,393.75
Chord {F-sharp in octave 2 | C in octave 2} Zero,F#2-tritone,0.0,396.0
Chord {C-sharp in octave 3 | D in octave 2} Zero,D2-interval class 1,0.0,401.75
Chord {D in octave 2 | E in octave 3 | A in octave 3} Zero,D2-quartal trichord,0.0,403.5
Chord {A in octave 2 | D in octave 2} Zero,D2-interval class 5,0.0,431.5
Chord {A in octave 2 | D in octave 2} Zero,D2-interval class 5,0.0,432.0
Chord {A in octave 2 | D in octave 2} Zero,D2-interval class 5,0.0,432.5
Chord {A in octave 2 | D in octave 2} Zero,D2-interval class 5,0.0,433.0
Chord {A in octave 2 | D in octave 2} Zero,D2-interval class 5,0.0,433.5
Chord {A in octave 2 | D in octave 2} Zero,D2-interval class 5,0.0,433.75
Chord {A in octave 2 | D in octave 2} Zero,D2-interval class 5,0.0,434.25
Chord {A in octave 2 | D in octave 2} Zero,D2-interval class 5,0.0,434.5
Chord {A in octave 2 | D in octave 2} Zero,D2-interval class 5,0.0,435.0
Chord {A in octave 2 | D in octave 2} Zero,D2-interval class 5,0.0,435.25
Chord {A in octave 2 | D in octave 2} Zero,D2-interval class 5,0.0,435.75
Chord {A in octave 2 | D in octave 2} Zero,D2-interval class 5,0.0,436.0
Chord {A in octave 2 | D in octave 2} Zero,D2-interval class 5,0.0,439.0
Chord {A in octave 2 | D in octave 2} Zero,D2-interval class 5,0.0,439.25
Chord {A in octave 2 | D in octave 2} Zero,D2-interval class 5,0.0,439.5
Chord {A in octave 2 | D in octave 2} Zero,D2-interval class 5,0.0,439.75
Chord {A in octave 2 | D in octave 2} Zero,D2-interval class 5,0.0,440.25
Chord {A in octave 2 | D in octave 2} Zero,D2-interval class 5,0.0,440.75
Chord {A in octave 2 | D in octave 2} Zero,D2-interval class 5,0.0,441.25
Chord {A in octave 2 | D in octave 2} Zero,D2-interval class 5,0.0,441.75
Chord {A in octave 2 | D in octave 2} Zero,D2-interval class 5,0.0,442.75
Chord {A in octave 2 | E-flat in octave 3} Zero,A2-tritone,0.0,457.75
Chord {A in octave 2 | E-flat in octave 3 | F in octave 2} Zero,F2-incomplete dominant-seventh chord,0.0,465.75
Chord {C in octave 3 | D in octave 3} Zero,D3-interval class 2,0.0,1423/3
Chord {E-flat in octave 3 | A in octave 2} Zero,A2-tritone,0.0,475.0
Chord {D in octave 3 | D in octave 2} Zero,D3-unison,0.0,485.5
Chord {D in octave 3 | D in octave 2} Zero,D3-unison,0.0,485.75
Chord {C in octave 3 | D in octave 2} Zero,D2-interval class 2,0.0,486.25
Chord {C in octave 3 | D in octave 2} Zero,D2-interval class 2,0.0,486.5
Chord {A in octave 2 | D in octave 2} Zero,D2-interval class 5,0.0,487.0
Chord {C-sharp in octave 3 | C in octave 2} Zero,C#3-interval class 1,0.0,496.0
Chord {D in octave 2 | F-sharp in octave 2} Zero,D2-interval class 4,0.0,496.75
Chord {C in octave 3 | D in octave 3} Zero,D3-interval class 2,0.0,498.75
Chord {C in octave 3 | D in octave 3} Zero,D3-interval class 2,0.0,1498/3
Chord {C in octave 3 | D in octave 3} Zero,D3-interval class 2,0.0,499.75
Chord {E-flat in octave 3 | C in octave 2} Zero,C2-interval class 3,0.0,504.75
Chord {C in octave 2 | E-flat in octave 3} Zero,C2-interval class 3,0.0,505.25
Chord {E-flat in octave 3 | C in octave 2} Zero,C2-interval class 3,0.0,505.75
Chord {A in octave 2 | E in octave 3 | C in octave 2} Zero,A2-minor triad,0.0,506.25
Chord {E-flat in octave 3 | C in octave 2} Zero,C2-interval class 3,0.0,507.25
Chord {E in octave 3 | C in octave 2} Zero,C2-interval class 4,0.0,508.0
Chord {E-flat in octave 3 | C in octave 2} Zero,C2-interval class 3,0.0,508.5
Chord {C in octave 2 | E in octave 3} Zero,C2-interval class 4,0.0,508.75
Chord {E in octave 3 | C in octave 2} Zero,C2-interval class 4,0.0,509.25
Chord {E in octave 3 | C in octave 2} Zero,C2-interval class 4,0.0,510.0
Chord {E in octave 3 | C in octave 2} Zero,C2-interval class 4,0.0,510.5
Chord {E-flat in octave 3 | C in octave 2} Zero,C2-interval class 3,0.0,511.25
Chord {B-flat in octave 2 | D in octave 2} Zero,B-2-interval class 4,0.0,512.0
Chord {B-flat in octave 2 | D in octave 2} Zero,B-2-interval class 4,0.0,513.0
Chord {D in octave 2 | B-flat in octave 2} Zero,B-2-interval class 4,0.0,514.0
Chord {C in octave 2 | E-flat in octave 3} Zero,C2-interval class 3,0.0,516.0
Chord {D in octave 2 | E-flat in octave 3} Zero,E-3-interval class 1,0.0,517.0
Chord {C in octave 2 | E-flat in octave 3} Zero,C2-interval class 3,0.0,518.0
Chord {C in octave 2 | E-flat in octave 3} Zero,C2-interval class 3,0.0,519.0
Chord {C in octave 2 | E-flat in octave 3} Zero,C2-interval class 3,0.0,520.0
Chord {E-flat in octave 3 | C in octave 2} Zero,C2-interval class 3,0.0,521.0
Chord {C in octave 2 | E-flat in octave 3} Zero,C2-interval class 3,0.0,521.75
Chord {C in octave 2 | C-sharp in octave 3} Zero,C2-interval class 1,0.0,523.0
Chord {A in octave 3 | C in octave 2} Zero,A3-interval class 3,0.0,524.5
Chord {E in octave 3 | D in octave 2} Zero,E3-interval class 2,0.0,526.5
Chord {C in octave 2 | C-sharp in octave 3} Zero,C2-interval class 1,0.0,528.0
Chord {E-flat in octave 3 | C in octave 2} Zero,C2-interval class 3,0.0,529.0
Chord {C in octave 2 | C-sharp in octave 3} Zero,C2-interval class 1,0.0,529.75
Chord {D in octave 3 | G-sharp in octave 2} Zero,G#2-tritone,0.0,530.75
Chord {A in octave 2 | C in octave 2 | F in octave 3} Zero,F3-major triad,0.0,532.0
Chord {B-flat in octave 2 | D in octave 2} Zero,B-2-interval class 4,0.0,532.5
Chord {C in octave 2 | E-flat in octave 3} Zero,C2-interval class 3,0.0,533.0
Chord {E-flat in octave 3 | C in octave 2} Zero,C2-interval class 3,0.0,534.0
Chord {E-flat in octave 3 | C in octave 2} Zero,C2-interval class 3,0.0,535.0
Chord {E-flat in octave 3 | C in octave 2} Zero,C2-interval class 3,0.0,536.0
Chord {E-flat in octave 3 | C in octave 2} Zero,C2-interval class 3,0.0,537.0
Chord {E-flat in octave 3 | C in octave 2} Zero,C2-interval class 3,0.0,537.75
Chord {B-flat in octave 2 | D in octave 2} Zero,B-2-interval class 4,0.0,541.0
Chord {D in octave 2 | B-flat in octave 2} Zero,B-2-interval class 4,0.0,542.0
Chord {C in octave 2 | C-sharp in octave 3} Zero,C2-interval class 1,0.0,544.0
Chord {E-flat in octave 3 | C in octave 2} Zero,C2-interval class 3,0.0,545.0
Chord {C-sharp in octave 3 | C in octave 2} Zero,C#3-interval class 1,0.0,545.75
Chord {E-flat in octave 3 | C in octave 2 | G-sharp in octave 2} Zero,C2-major triad,0.0,548.0
Chord {C in octave 2 | F-sharp in octave 2} Zero,F#2-tritone,0.0,548.75
Chord {G-sharp in octave 2 | B-flat in octave 2} Zero,G#2-interval class 2,0.0,549.5
Chord {C in octave 2 | F-sharp in octave 2} Zero,F#2-tritone,0.0,549.75
Chord {G-sharp in octave 2 | B-flat in octave 2} Zero,G#2-interval class 2,0.0,550.5
Chord {C in octave 2 | F-sharp in octave 2} Zero,F#2-tritone,0.0,550.75
Chord {G-sharp in octave 2 | B-flat in octave 2} Zero,G#2-interval class 2,0.0,551.0
Chord {G-sharp in octave 2 | B-flat in octave 2 | C in octave 2} Zero,C2-whole-tone trichord,0.0,551.5
Chord {C in octave 2 | F-sharp in octave 2} Zero,F#2-tritone,0.0,552.75
Chord {F-sharp in octave 2 | G-sharp in octave 2} Zero,G#2-interval class 2,0.0,553.0
Chord {F-sharp in octave 2 | C in octave 2 | G-sharp in octave 2} Zero,F#2-incomplete dominant-seventh chord,0.0,553.5
Chord {F-sharp in octave 2 | G-sharp in octave 2} Zero,G#2-interval class 2,0.0,554.5
Chord {C in octave 2 | F-sharp in octave 2} Zero,F#2-tritone,0.0,554.75
Chord {F-sharp in octave 2 | G-sharp in octave 2} Zero,G#2-interval class 2,0.0,555.0
Chord {F-sharp in octave 2 | C in octave 2 | G-sharp in octave 2} Zero,F#2-incomplete dominant-seventh chord,0.0,555.5
Chord {F-sharp in octave 2 | G-sharp in octave 2} Zero,G#2-interval class 2,0.0,556.0
Chord {F-sharp in octave 2 | G-sharp in octave 2} Zero,G#2-interval class 2,0.0,556.5
Chord {C in octave 2 | F-sharp in octave 2} Zero,F#2-tritone,0.0,556.75
Chord {F-sharp in octave 2 | G-sharp in octave 2} Zero,G#2-interval class 2,0.0,557.0
Chord {F-sharp in octave 2 | C in octave 2 | G-sharp in octave 2} Zero,F#2-incomplete dominant-seventh chord,0.0,557.5
Chord {F-sharp in octave 2 | G-sharp in octave 2} Zero,G#2-interval class 2,0.0,558.0
Chord {F-sharp in octave 2 | G-sharp in octave 2} Zero,G#2-interval class 2,0.0,558.5
Chord {B-flat in octave 2 | C in octave 2} Zero,C2-interval class 2,0.0,558.75
Chord {G-sharp in octave 2 | B-flat in octave 2} Zero,G#2-interval class 2,0.0,559.0
Chord {F-sharp in octave 2 | C in octave 2 | G-sharp in octave 2} Zero,F#2-incomplete dominant-seventh chord,0.0,559.5
Chord {C in octave 2 | B-flat in octave 2} Zero,C2-interval class 2,0.0,560.75
Chord {F-sharp in octave 2 | G-sharp in octave 2} Zero,G#2-interval class 2,0.0,561.0
Chord {F-sharp in octave 2 | G-sharp in octave 2 | C in octave 2} Zero,F#2-incomplete dominant-seventh chord,0.0,561.5
Chord {C-sharp in octave 3 | D in octave 2} Zero,D2-interval class 1,0.0,562.5
Chord {E-flat in octave 3 | C in octave 2} Zero,C2-interval class 3,0.0,564.0
Chord {E-flat in octave 3 | C in octave 2} Zero,C2-interval class 3,0.0,565.0
Chord {E-flat in octave 3 | C in octave 2} Zero,C2-interval class 3,0.0,566.0
Chord {E-flat in octave 3 | C in octave 2} Zero,C2-interval class 3,0.0,567.0
Chord {F in octave 3 | C in octave 2} Zero,F3-interval class 5,0.0,568.0
Chord {E-flat in octave 3 | C in octave 2} Zero,C2-interval class 3,0.0,569.0
Chord {C in octave 2 | E-flat in octave 3} Zero,C2-interval class 3,0.0,569.75
Chord {E-flat in octave 3 | C in octave 2} Zero,C2-interval class 3,0.0,576.0
Chord {C-sharp in octave 3 | C in octave 2} Zero,C#3-interval class 1,0.0,577.0
Chord {E-flat in octave 3 | C in octave 2} Zero,C2-interval class 3,0.0,577.75
Chord {E-flat in octave 3 | G-sharp in octave 2} Zero,E-3-interval class 5,0.0,580.0
Chord {E-flat in octave 3 | G-sharp in octave 2} Zero,E-3-interval class 5,0.0,581.0
Chord {E-flat in octave 3 | G-sharp in octave 2} Zero,E-3-interval class 5,0.0,582.0
Chord {E-flat in octave 3 | G-sharp in octave 2} Zero,E-3-interval class 5,0.0,583.0
Chord {E-flat in octave 3 | G-sharp in octave 2} Zero,E-3-interval class 5,0.0,584.0
Chord {E-flat in octave 3 | G-sharp in octave 2} Zero,E-3-interval class 5,0.0,585.0
Chord {E-flat in octave 3 | G-sharp in octave 2} Zero,E-3-interval class 5,0.0,586.0
Chord {E-flat in octave 3 | G-sharp in octave 2} Zero,E-3-interval class 5,0.0,587.0
Chord {E-flat in octave 3 | G-sharp in octave 2} Zero,E-3-interval class 5,0.0,588.0
Chord {E-flat in octave 3 | G-sharp in octave 2} Zero,E-3-interval class 5,0.0,589.0
Chord {E-flat in octave 3 | G-sharp in octave 2} Zero,E-3-interval class 5,0.0,590.0
Chord {E-flat in octave 3 | G-sharp in octave 2} Zero,E-3-interval class 5,0.0,592.0
Chord {F-sharp in octave 2 | C in octave 2} Zero,F#2-tritone,0.0,140.0
Chord {D in octave 2 | G-sharp in octave 2} Zero,G#2-tritone,0.0,194.75
Chord {E-flat in octave 3 | G-sharp in octave 2} Zero,E-3-interval class 5,0.0,234.0
Chord {E-flat in octave 3 | D in octave 2 | G-sharp in octave 2} Zero,E-3-tritone-fourth,0.0,234.5
Chord {G-sharp in octave 2 | B-flat in octave 2} Zero,G#2-interval class 2,0.0,357.5
Chord {C in octave 2 | F-sharp in octave 2 | D in octave 2} Zero,D2-incomplete dominant-seventh chord,0.0,357.75
