667.75
4/4
FullName,CommonName,Len,Offset
Chord {D in octave 2 | E-flat in octave 3 | B in octave 1} Eighth Triplet (1/3 QL),E-3-major-minor trichord,1/3,273.0
Chord {D in octave 2 | E-flat in octave 3 | B in octave 1} Eighth Triplet (1/3 QL),E-3-major-minor trichord,1/3,279.0
Chord {D in octave 2 | E-flat in octave 3 | B in octave 1} Eighth Triplet (1/3 QL),E-3-major-minor trichord,1/3,281.0
Chord {D in octave 2 | E-flat in octave 3 | B in octave 1} Eighth Triplet (1/3 QL),E-3-major-minor trichord,1/3,301.0
Chord {D in octave 2 | E-flat in octave 3} Eighth Triplet (1/3 QL),E-3-interval class 1,1/3,935/3
Chord {D in octave 2 | E-flat in octave 3 | B in octave 1} Eighth Triplet (1/3 QL),E-3-major-minor trichord,1/3,313.0
Chord {D in octave 2 | E-flat in octave 3 | B in octave 1} Eighth Triplet (1/3 QL),E-3-major-minor trichord,1/3,315.0
Chord {D in octave 2 | E-flat in octave 3 | B in octave 1} Eighth Triplet (1/3 QL),E-3-major-minor trichord,1/3,341.0
Chord {D in octave 2 | E-flat in octave 3 | B in octave 1} Eighth Triplet (1/3 QL),E-3-major-minor trichord,1/3,351.0
Chord {D in octave 2 | E-flat in octave 3 | B in octave 1} Eighth Triplet (1/3 QL),E-3-major-minor trichord,1/3,355.0
Chord {D in octave 2 | E-flat in octave 3 | B in octave 1} Eighth Triplet (1/3 QL),E-3-major-minor trichord,1/3,367.0
Chord {G-sharp in octave 2 | C-sharp in octave 2} Eighth,C#2-interval class 5,0.5,401.0
Chord {G-sharp in octave 2 | C-sharp in octave 2} Eighth Triplet (1/3 QL),C#2-interval class 5,1/3,403.0
Chord {G-sharp in octave 2 | C-sharp in octave 2} Eighth Triplet (1/3 QL),C#2-interval class 5,1/3,407.0
Chord {G-sharp in octave 2 | C-sharp in octave 2} Eighth Triplet (1/3 QL),C#2-interval class 5,1/3,409.0
Chord {G-sharp in octave 2 | C-sharp in octave 2} Eighth,C#2-interval class 5,0.5,411.0
Chord {G-sharp in octave 2 | C-sharp in octave 2} Eighth Triplet (1/3 QL),C#2-interval class 5,1/3,415.0
Chord {G-sharp in octave 2 | C-sharp in octave 2} Eighth,C#2-interval class 5,0.5,417.0
Chord {G-sharp in octave 2 | C-sharp in octave 2} Eighth,C#2-interval class 5,0.5,419.0
Chord {D in octave 2 | E-flat in octave 3 | B in octave 1} Eighth Triplet (1/3 QL),E-3-major-minor trichord,1/3,421.0
Chord {D in octave 2 | E-flat in octave 3 | B in octave 1} Eighth Triplet (1/3 QL),E-3-major-minor trichord,1/3,423.0
Chord {D in octave 2 | E-flat in octave 3 | B in octave 1} Eighth Triplet (1/3 QL),E-3-major-minor trichord,1/3,431.0
Chord {C-sharp in octave 2 | G-sharp in octave 2} Eighth,C#2-interval class 5,0.5,441.0
Chord {C-sharp in octave 2 | D in octave 2 | E-flat in octave 3 | B in octave 1} Eighth Triplet (1/3 QL),C#2-major-second tetracluster,1/3,471.0
Chord {C-sharp in octave 2 | G-sharp in octave 2} Eighth Triplet (1/3 QL),C#2-interval class 5,1/3,475.0
Chord {D in octave 2 | E-flat in octave 3 | G-sharp in octave 2 | B in octave 1} Eighth Triplet (1/3 QL),E-3-minor-diminished tetrachord,1/3,479.0
Chord {G-sharp in octave 2 | D in octave 2 | E-flat in octave 3 | B in octave 1} Eighth Triplet (1/3 QL),E-3-minor-diminished tetrachord,1/3,481.0
Chord {C-sharp in octave 2 | D in octave 2 | E-flat in octave 3 | B in octave 1} Eighth Triplet (1/3 QL),C#2-major-second tetracluster,1/3,487.0
Chord {D in octave 2 | E-flat in octave 3} Eighth Triplet (1/3 QL),E-3-interval class 1,1/3,531.0
Chord {D in octave 2 | E-flat in octave 3 | B in octave 1} Eighth Triplet (1/3 QL),E-3-major-minor trichord,1/3,567.0
Chord {D in octave 2 | E-flat in octave 3 | B in octave 1} Eighth Triplet (1/3 QL),E-3-major-minor trichord,1/3,569.0
Chord {D in octave 2 | E-flat in octave 3 | B in octave 1} Eighth Triplet (1/3 QL),E-3-major-minor trichord,1/3,573.0
Chord {D in octave 2 | E-flat in octave 3 | B in octave 1} Eighth Triplet (1/3 QL),E-3-major-minor trichord,1/3,575.0
Chord {D in octave 2 | E-flat in octave 3} Eighth Triplet (1/3 QL),E-3-interval class 1,1/3,1757/3
Chord {D in octave 2 | E-flat in octave 3 | B in octave 1} Eighth Triplet (1/3 QL),E-3-major-minor trichord,1/3,605.0
Chord {D in octave 2 | E-flat in octave 3 | B in octave 1} Eighth Triplet (1/3 QL),E-3-major-minor trichord,1/3,615.0
Chord {D in octave 2 | E-flat in octave 3 | B in octave 1} Eighth Triplet (1/3 QL),E-3-major-minor trichord,1/3,621.0
Chord {D in octave 2 | E-flat in octave 3 | B in octave 1} Eighth Triplet (1/3 QL),E-3-major-minor trichord,1/3,623.0
Chord {D in octave 2 | E-flat in octave 3 | B in octave 1} Eighth Triplet (1/3 QL),E-3-major-minor trichord,1/3,647.0
Chord {D in octave 2 | E-flat in octave 3} Eighth Triplet (1/3 QL),E-3-interval class 1,1/3,863/3
Chord {D in octave 2 | E-flat in octave 3} Eighth Triplet (1/3 QL),E-3-interval class 1,1/3,1043/3
Chord {D in octave 2 | E-flat in octave 3 | B in octave 1} Eighth Triplet (1/3 QL),E-3-major-minor trichord,1/3,433.0
Chord {D in octave 2 | E-flat in octave 3 | B in octave 1} Eighth Triplet (1/3 QL),E-3-major-minor trichord,1/3,505.0
